CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,43.8,43.6,,,,,,,,,3.3,3.3,1400000US27163070207,2020-03-27,27,163,070207
,,,,,,,38.8,38.7,,,,,,,,,3.1,3.1,1400000US27163070301,2020-03-27,27,163,070301
,,,,,,,32.9,32.5,,,,,,,,,2.5,2.5,1400000US27163070304,2020-03-27,27,163,070304
,,,,,,,43.8,43.5,,,,,,,,,3.0,2.9,1400000US27163070403,2020-03-27,27,163,070403
,,,,,,,46.7,46.2,,,,,,,,,2.5,2.5,1400000US27163070405,2020-03-27,27,163,070405
,,,,,,,39.1,39.0,,,,,,,,,2.2,2.2,1400000US27163070406,2020-03-27,27,163,070406
,,,,,,,45.5,45.0,,,,,,,,,3.3,3.2,1400000US27163070501,2020-03-27,27,163,070501
,,,,,,,33.5,33.3,,,,,,,,,1.6,1.6,1400000US27163070502,2020-03-27,27,163,070502
,,,,,,,35.6,35.2,,,,,,,,,2.2,2.2,1400000US27163070602,2020-03-27,27,163,070602
,,,,,,,33.8,33.3,,,,,,,,,2.3,2.3,1400000US27163070603,2020-03-27,27,163,070603
,,,,,,,46.6,46.5,,,,,,,,,3.5,3.5,1400000US27163070604,2020-03-27,27,163,070604
,,,,,,,39.5,39.1,,,,,,,,,3.3,3.3,1400000US27163070703,2020-03-27,27,163,070703
,,,,,,,36.3,35.9,,,,,,,,,1.9,1.9,1400000US27163070704,2020-03-27,27,163,070704
,,,,,,,48.6,48.5,,,,,,,,,2.5,2.5,1400000US27163070705,2020-03-27,27,163,070705
,,,,,,,41.3,40.4,,,,,,,,,2.4,2.4,1400000US27163070706,2020-03-27,27,163,070706
,,,,,,,41.2,41.0,,,,,,,,,2.6,2.5,1400000US27163070906,2020-03-27,27,163,070906
,,,,,,,36.3,35.8,,,,,,,,,1.5,1.4,1400000US27163070907,2020-03-27,27,163,070907
,,,,,,,45.1,44.8,,,,,,,,,3.3,3.3,1400000US27163070909,2020-03-27,27,163,070909
,,,,,,,39.4,39.0,,,,,,,,,3.2,3.2,1400000US27163070911,2020-03-27,27,163,070911
,,,,,,,39.1,38.6,,,,,,,,,1.7,1.7,1400000US27163071001,2020-03-27,27,163,071001
,,,,,,,36.2,35.6,,,,,,,,,3.7,3.7,1400000US27163071003,2020-03-27,27,163,071003
,,,,,,,44.5,44.3,,,,,,,,,3.0,2.9,1400000US27163071010,2020-03-27,27,163,071010
,,,,,,,37.5,37.2,,,,,,,,,3.1,3.0,1400000US27163071012,2020-03-27,27,163,071012
,,,,,,,43.3,43.2,,,,,,,,,2.7,2.7,1400000US27163071013,2020-03-27,27,163,071013
,,,,,,,48.4,48.3,,,,,,,,,2.4,2.4,1400000US27163071016,2020-03-27,27,163,071016
,,,,,,,41.9,41.7,,,,,,,,,2.3,2.3,1400000US27163071019,2020-03-27,27,163,071019
,,,,,,,37.1,36.9,,,,,,,,,2.3,2.3,1400000US27163071021,2020-03-27,27,163,071021
,,,,,,,39.9,39.9,,,,,,,,,2.3,2.3,1400000US27163071023,2020-03-27,27,163,071023
,,,,,,,48.0,48.0,,,,,,,,,1.8,1.8,1400000US27163071024,2020-03-27,27,163,071024
,,,,,,,37.0,36.9,,,,,,,,,2.1,2.1,1400000US27163071101,2020-03-27,27,163,071101
,,,,,,,45.7,45.7,,,,,,,,,2.5,2.5,1400000US27163071207,2020-03-27,27,163,071207
,,,,,,,41.4,41.0,,,,,,,,,2.5,2.5,1400000US27163071208,2020-03-27,27,163,071208
,,,,,,,42.2,41.6,,,,,,,,,4.0,3.9,1400000US27163071210,2020-03-27,27,163,071210
,,,,,,,48.2,48.1,,,,,,,,,3.1,3.0,1400000US27163071211,2020-03-27,27,163,071211
,,,,,,,39.7,39.1,,,,,,,,,2.9,2.9,1400000US27163071400,2020-03-27,27,163,071400
,,,,,,,32.3,32.0,,,,,,,,,1.0,1.0,1400000US27165950200,2020-03-27,27,165,950200
,,,,,,,31.7,31.3,,,,,,,,,0.9,0.9,1400000US27165950300,2020-03-27,27,165,950300
,,,,,,,38.3,37.4,,,,,,,,,2.0,1.9,1400000US27167950200,2020-03-27,27,167,950200
,,,,,,,39.8,39.3,,,,,,,,,2.5,2.5,1400000US27169670200,2020-03-27,27,169,670200
,,,,,,,47.4,46.8,,,,,,,,,3.6,3.5,1400000US27169670302,2020-03-27,27,169,670302
,,,,,,,40.2,39.5,,,,,,,,,3.7,3.6,1400000US27169670400,2020-03-27,27,169,670400
,,,,,,,36.5,36.3,,,,,,,,,3.1,3.1,1400000US27169670600,2020-03-27,27,169,670600
,,,,,,,37.6,37.4,,,,,,,,,3.4,3.4,1400000US27169670700,2020-03-27,27,169,670700
,,,,,,,43.5,43.1,,,,,,,,,2.7,2.7,1400000US27169670802,2020-03-27,27,169,670802
,,,,,,,42.8,42.6,,,,,,,,,1.9,1.9,1400000US27169671000,2020-03-27,27,169,671000
,,,,,,,38.2,38.0,,,,,,,,,1.7,1.7,1400000US27171100101,2020-03-27,27,171,100101
,,,,,,,44.0,43.8,,,,,,,,,1.6,1.4,1400000US27171100202,2020-03-27,27,171,100202
,,,,,,,38.8,38.4,,,,,,,,,1.7,1.7,1400000US27171100206,2020-03-27,27,171,100206
,,,,,,,36.3,36.0,,,,,,,,,2.8,2.8,1400000US27171100300,2020-03-27,27,171,100300
,,,,,,,34.9,34.5,,,,,,,,,1.4,1.4,1400000US27053020303,2020-03-27,27,053,020303
