CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,14.0,7.0,,,,,,,,,1.7,0.2,1400000US39061026300,2020-03-27,39,061,026300
,,,,,,,28.1,16.0,,,,,,,,,2.7,0.7,1400000US39061026400,2020-03-27,39,061,026400
,,,,,,,30.7,30.6,,,,,,,,,1.2,1.2,1400000US39061026600,2020-03-27,39,061,026600
,,,,,,,16.0,8.2,,,,,,,,,2.0,0.8,1400000US39061026700,2020-03-27,39,061,026700
,,,,,,,29.6,29.3,,,,,,,,,1.9,1.9,1400000US39061026800,2020-03-27,39,061,026800
,,,,,,,17.2,7.8,,,,,,,,,1.7,0.4,1400000US39061026900,2020-03-27,39,061,026900
,,,,,,,19.6,9.0,,,,,,,,,1.8,0.3,1400000US39061027000,2020-03-27,39,061,027000
,,,,,,,31.4,12.1,,,,,,,,,4.3,0.9,1400000US39061027100,2020-03-27,39,061,027100
,,,,,,,17.5,7.6,,,,,,,,,1.4,0.3,1400000US39061027200,2020-03-27,39,061,027200
,,,,,,,39.2,38.9,,,,,,,,,2.3,2.3,1400000US39061027300,2020-03-27,39,061,027300
,,,,,,,26.3,11.1,,,,,,,,,3.2,0.8,1400000US39061027400,2020-03-27,39,061,027400
,,,,,,,34.4,34.4,,,,,,,,,2.1,2.1,1400000US39103412000,2020-03-27,39,103,412000
,,,,,,,37.5,37.3,,,,,,,,,2.1,2.1,1400000US39103413000,2020-03-27,39,103,413000
,,,,,,,40.9,40.7,,,,,,,,,2.2,2.2,1400000US39103415200,2020-03-27,39,103,415200
,,,,,,,36.6,35.9,,,,,,,,,1.6,1.6,1400000US39103415300,2020-03-27,39,103,415300
,,,,,,,37.1,36.8,,,,,,,,,2.8,2.8,1400000US39103415801,2020-03-27,39,103,415801
,,,,,,,44.4,44.0,,,,,,,,,2.6,2.6,1400000US39103415802,2020-03-27,39,103,415802
,,,,,,,38.3,38.1,,,,,,,,,2.1,2.1,1400000US39103416100,2020-03-27,39,103,416100
,,,,,,,37.3,36.9,,,,,,,,,1.4,1.3,1400000US39103416200,2020-03-27,39,103,416200
,,,,,,,35.5,35.1,,,,,,,,,1.7,1.7,1400000US39103416400,2020-03-27,39,103,416400
,,,,,,,39.3,38.8,,,,,,,,,1.8,1.8,1400000US39103417001,2020-03-27,39,103,417001
,,,,,,,40.9,40.6,,,,,,,,,4.0,4.0,1400000US39103417100,2020-03-27,39,103,417100
,,,,,,,38.1,38.0,,,,,,,,,2.3,2.2,1400000US39103417200,2020-03-27,39,103,417200
,,,,,,,34.7,8.8,,,,,,,,,3.0,0.6,1400000US39105964100,2020-03-27,39,105,964100
,,,,,,,37.2,8.6,,,,,,,,,3.1,0.2,1400000US39105964200,2020-03-27,39,105,964200
,,,,,,,28.9,8.3,,,,,,,,,2.7,0.4,1400000US39105964400,2020-03-27,39,105,964400
,,,,,,,22.3,6.8,,,,,,,,,1.3,0.3,1400000US39105964500,2020-03-27,39,105,964500
,,,,,,,36.7,36.6,,,,,,,,,2.3,2.3,1400000US39061027500,2020-03-27,39,061,027500
,,,,,,,20.0,19.7,,,,,,,,,1.3,1.2,1400000US39061027600,2020-03-27,39,061,027600
,,,,,,,26.7,22.1,,,,,,,,,2.0,1.4,1400000US39061027700,2020-03-27,39,061,027700
,,,,,,,32.8,32.2,,,,,,,,,1.4,1.4,1400000US39063000100,2020-03-27,39,063,000100
,,,,,,,45.0,44.6,,,,,,,,,1.8,1.7,1400000US39063000200,2020-03-27,39,063,000200
,,,,,,,30.9,30.9,,,,,,,,,1.3,1.3,1400000US39063000301,2020-03-27,39,063,000301
,,,,,,,30.9,30.7,,,,,,,,,1.7,1.7,1400000US39063000302,2020-03-27,39,063,000302
,,,,,,,38.2,37.9,,,,,,,,,2.6,2.5,1400000US39063000400,2020-03-27,39,063,000400
,,,,,,,31.6,31.0,,,,,,,,,2.7,2.6,1400000US39063000500,2020-03-27,39,063,000500
,,,,,,,42.0,41.7,,,,,,,,,2.3,2.3,1400000US39063000700,2020-03-27,39,063,000700
,,,,,,,24.1,24.1,,,,,,,,,1.5,1.5,1400000US39063000901,2020-03-27,39,063,000901
,,,,,,,23.6,23.5,,,,,,,,,2.4,2.3,1400000US39063000902,2020-03-27,39,063,000902
,,,,,,,41.2,40.7,,,,,,,,,3.2,3.1,1400000US39063001100,2020-03-27,39,063,001100
,,,,,,,28.6,28.3,,,,,,,,,1.8,1.8,1400000US39063001200,2020-03-27,39,063,001200
,,,,,,,40.6,10.3,,,,,,,,,2.8,0.3,1400000US39065000100,2020-03-27,39,065,000100
,,,,,,,32.7,32.0,,,,,,,,,3.4,3.3,1400000US39065000200,2020-03-27,39,065,000200
,,,,,,,25.0,25.0,,,,,,,,,1.5,1.5,1400000US39065000401,2020-03-27,39,065,000401
,,,,,,,31.7,31.2,,,,,,,,,2.9,2.8,1400000US39065000402,2020-03-27,39,065,000402
,,,,,,,27.2,26.6,,,,,,,,,2.7,2.6,1400000US39065000600,2020-03-27,39,065,000600
,,,,,,,27.1,26.6,,,,,,,,,1.3,1.2,1400000US39065000700,2020-03-27,39,065,000700
,,,,,,,30.9,7.9,,,,,,,,,2.5,0.4,1400000US39067975700,2020-03-27,39,067,975700
,,,,,,,25.6,5.7,,,,,,,,,2.8,0.3,1400000US39067975900,2020-03-27,39,067,975900
,,,,,,,25.1,24.3,,,,,,,,,0.8,0.7,1400000US39067976000,2020-03-27,39,067,976000
,,,,,,,33.0,32.7,,,,,,,,,1.2,1.2,1400000US39069000200,2020-03-27,39,069,000200
,,,,,,,45.7,16.1,,,,,,,,,3.2,0.3,1400000US39069000300,2020-03-27,39,069,000300
,,,,,,,28.3,27.9,,,,,,,,,1.0,1.0,1400000US39069000500,2020-03-27,39,069,000500
,,,,,,,28.0,27.7,,,,,,,,,1.3,1.3,1400000US39069000600,2020-03-27,39,069,000600
,,,,,,,31.3,30.4,,,,,,,,,4.0,3.8,1400000US39071954400,2020-03-27,39,071,954400
,,,,,,,36.1,16.0,,,,,,,,,4.2,0.8,1400000US39071954500,2020-03-27,39,071,954500
,,,,,,,30.2,10.3,,,,,,,,,3.3,0.5,1400000US39071954700,2020-03-27,39,071,954700
,,,,,,,26.7,25.9,,,,,,,,,3.3,3.2,1400000US39071954800,2020-03-27,39,071,954800
,,,,,,,18.5,18.2,,,,,,,,,1.6,1.6,1400000US39071955001,2020-03-27,39,071,955001
,,,,,,,38.3,8.3,,,,,,,,,3.1,0.4,1400000US39071955101,2020-03-27,39,071,955101
,,,,,,,34.3,8.1,,,,,,,,,4.2,0.4,1400000US39071955102,2020-03-27,39,071,955102
,,,,,,,18.8,18.5,,,,,,,,,0.9,0.9,1400000US39073964900,2020-03-27,39,073,964900
,,,,,,,17.9,17.8,,,,,,,,,1.3,1.3,1400000US39073965000,2020-03-27,39,073,965000
,,,,,,,25.5,25.1,,,,,,,,,1.0,1.0,1400000US39073965200,2020-03-27,39,073,965200
,,,,,,,29.2,28.8,,,,,,,,,1.2,1.2,1400000US39073965300,2020-03-27,39,073,965300
,,,,,,,24.8,7.3,,,,,,,,,2.4,0.5,1400000US39073965500,2020-03-27,39,073,965500
,,,,,,,52.4,4.3,,,,,,,,,5.1,0.1,1400000US39075976301,2020-03-27,39,075,976301
,,,,,,,61.4,6.4,,,,,,,,,4.6,0.2,1400000US39075976401,2020-03-27,39,075,976401
