CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,17.8,16.1,,,,,,,,,0.2,0.0,1400000US30075000100,2020-05-01,30,075,000100
,,,,,,,24.4,14.2,,,,,,,,,0.4,0.3,1400000US30077000100,2020-05-01,30,077,000100
,,,,,,,53.8,43.5,,,,,,,,,0.9,0.1,1400000US30077000200,2020-05-01,30,077,000200
,,,,,,,12.0,11.2,,,,,,,,,0.1,0.0,1400000US30079000100,2020-05-01,30,079,000100
,,,,,,,59.6,21.4,,,,,,,,,0.5,0.1,1400000US30081000201,2020-05-01,30,081,000201
,,,,,,,64.3,59.4,,,,,,,,,3.7,0.4,1400000US30081000203,2020-05-01,30,081,000203
,,,,,,,44.4,14.9,,,,,,,,,0.5,0.0,1400000US30081000300,2020-05-01,30,081,000300
,,,,,,,50.5,17.6,,,,,,,,,0.7,0.0,1400000US30081000401,2020-05-01,30,081,000401
,,,,,,,56.7,17.7,,,,,,,,,0.5,0.1,1400000US30081000501,2020-05-01,30,081,000501
,,,,,,,65.0,22.3,,,,,,,,,0.5,0.1,1400000US30081000601,2020-05-01,30,081,000601
,,,,,,,59.8,21.5,,,,,,,,,0.8,0.2,1400000US30081000602,2020-05-01,30,081,000602
,,,,,,,18.4,7.7,,,,,,,,,0.2,0.1,1400000US30081000800,2020-05-01,30,081,000800
,,,,,,,26.7,15.6,,,,,,,,,0.3,0.0,1400000US30083070100,2020-05-01,30,083,070100
,,,,,,,48.2,43.1,,,,,,,,,1.3,0.1,1400000US30083070301,2020-05-01,30,083,070301
,,,,,,,53.5,45.2,,,,,,,,,0.4,0.0,1400000US30083070400,2020-05-01,30,083,070400
,,,,,,,24.0,18.0,,,,,,,,,0.3,0.1,1400000US30085080100,2020-05-01,30,085,080100
,,,,,,,7.4,7.2,,,,,,,,,0.1,0.1,1400000US30085940002,2020-05-01,30,085,940002
,,,,,,,13.7,11.9,,,,,,,,,0.0,0.0,1400000US30087000100,2020-05-01,30,087,000100
,,,,,,,42.4,39.5,,,,,,,,,1.0,0.2,1400000US30087000300,2020-05-01,30,087,000300
,,,,,,,2.8,2.8,,,,,,,,,0.0,0.0,1400000US30087940400,2020-05-01,30,087,940400
,,,,,,,25.2,21.1,,,,,,,,,0.9,0.0,1400000US30089000201,2020-05-01,30,089,000201
,,,,,,,19.4,11.4,,,,,,,,,0.1,0.1,1400000US30089940300,2020-05-01,30,089,940300
,,,,,,,45.2,37.8,,,,,,,,,1.7,0.4,1400000US30091090200,2020-05-01,30,091,090200
,,,,,,,52.2,42.3,,,,,,,,,0.6,0.1,1400000US30093000101,2020-05-01,30,093,000101
,,,,,,,43.0,32.3,,,,,,,,,1.0,0.2,1400000US30093000102,2020-05-01,30,093,000102
