CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,73.6,71.1,,,,,,,,,0.8,0.2,1400000US18097330206,2020-05-01,18,097,330206
,,,,,,,49.3,44.1,,,,,,,,,1.0,0.1,1400000US18097330211,2020-05-01,18,097,330211
,,,,,,,71.8,68.1,,,,,,,,,1.4,0.5,1400000US18097330401,2020-05-01,18,097,330401
,,,,,,,37.6,31.9,,,,,,,,,0.6,0.1,1400000US18097330701,2020-05-01,18,097,330701
,,,,,,,45.3,25.1,,,,,,,,,0.2,0.0,1400000US18097330900,2020-05-01,18,097,330900
,,,,,,,65.6,58.4,,,,,,,,,1.1,0.4,1400000US18097340101,2020-05-01,18,097,340101
,,,,,,,63.8,61.7,,,,,,,,,0.9,0.3,1400000US18097340111,2020-05-01,18,097,340111
,,,,,,,69.4,64.4,,,,,,,,,1.3,0.3,1400000US18097340114,2020-05-01,18,097,340114
,,,,,,,47.3,46.5,,,,,,,,,0.2,0.2,1400000US18097340202,2020-05-01,18,097,340202
,,,,,,,46.4,40.0,,,,,,,,,0.4,0.3,1400000US18097340400,2020-05-01,18,097,340400
,,,,,,,45.3,23.5,,,,,,,,,0.4,0.1,1400000US18097340600,2020-05-01,18,097,340600
,,,,,,,61.7,59.7,,,,,,,,,1.1,0.6,1400000US18097340901,2020-05-01,18,097,340901
,,,,,,,67.1,61.1,,,,,,,,,1.5,0.1,1400000US18097341000,2020-05-01,18,097,341000
,,,,,,,35.6,19.4,,,,,,,,,0.3,0.1,1400000US18097341600,2020-05-01,18,097,341600
,,,,,,,49.5,24.4,,,,,,,,,0.6,0.1,1400000US18097341702,2020-05-01,18,097,341702
,,,,,,,46.9,43.1,,,,,,,,,1.0,0.3,1400000US18097341904,2020-05-01,18,097,341904
,,,,,,,52.1,43.8,,,,,,,,,1.2,0.3,1400000US18097342200,2020-05-01,18,097,342200
,,,,,,,52.3,45.0,,,,,,,,,1.4,0.4,1400000US18097342500,2020-05-01,18,097,342500
,,,,,,,47.9,45.1,,,,,,,,,1.1,0.4,1400000US18097353300,2020-05-01,18,097,353300
,,,,,,,55.2,50.9,,,,,,,,,0.5,0.2,1400000US18097354201,2020-05-01,18,097,354201
,,,,,,,43.2,40.1,,,,,,,,,0.6,0.1,1400000US18097354500,2020-05-01,18,097,354500
,,,,,,,35.8,29.7,,,,,,,,,1.0,0.2,1400000US18097354900,2020-05-01,18,097,354900
,,,,,,,32.0,15.8,,,,,,,,,0.2,0.0,1400000US18097355100,2020-05-01,18,097,355100
,,,,,,,50.6,23.2,,,,,,,,,0.2,0.1,1400000US18097355500,2020-05-01,18,097,355500
,,,,,,,49.8,46.3,,,,,,,,,1.2,0.3,1400000US18097355900,2020-05-01,18,097,355900
,,,,,,,38.1,22.9,,,,,,,,,0.2,0.1,1400000US18097356900,2020-05-01,18,097,356900
,,,,,,,38.0,22.5,,,,,,,,,0.2,0.0,1400000US18097357200,2020-05-01,18,097,357200
,,,,,,,48.1,23.3,,,,,,,,,0.2,0.1,1400000US18097357400,2020-05-01,18,097,357400
,,,,,,,54.2,47.7,,,,,,,,,0.7,0.0,1400000US18097357602,2020-05-01,18,097,357602
,,,,,,,43.4,19.3,,,,,,,,,0.1,0.0,1400000US18097358000,2020-05-01,18,097,358000
,,,,,,,42.5,20.5,,,,,,,,,0.1,0.0,1400000US18097360102,2020-05-01,18,097,360102
,,,,,,,47.5,45.4,,,,,,,,,0.2,0.1,1400000US18097360301,2020-05-01,18,097,360301
,,,,,,,47.3,28.9,,,,,,,,,0.2,0.0,1400000US18097360401,2020-05-01,18,097,360401
,,,,,,,36.8,34.2,,,,,,,,,0.6,0.0,1400000US18097360406,2020-05-01,18,097,360406
,,,,,,,59.8,53.0,,,,,,,,,0.9,0.1,1400000US18097360502,2020-05-01,18,097,360502
,,,,,,,67.5,61.6,,,,,,,,,2.4,0.5,1400000US18097360700,2020-05-01,18,097,360700
,,,,,,,73.1,68.3,,,,,,,,,1.4,0.1,1400000US18097361000,2020-05-01,18,097,361000
,,,,,,,50.2,48.9,,,,,,,,,0.5,0.4,1400000US18097361200,2020-05-01,18,097,361200
,,,,,,,58.3,50.1,,,,,,,,,1.6,0.3,1400000US18097361402,2020-05-01,18,097,361402
,,,,,,,61.5,53.6,,,,,,,,,1.3,0.3,1400000US18097370201,2020-05-01,18,097,370201
,,,,,,,77.3,72.7,,,,,,,,,1.2,0.2,1400000US18097380901,2020-05-01,18,097,380901
,,,,,,,66.5,41.4,,,,,,,,,0.6,0.0,1400000US18097381003,2020-05-01,18,097,381003
,,,,,,,35.4,20.4,,,,,,,,,0.4,0.1,1400000US18097330804,2020-05-01,18,097,330804
,,,,,,,63.6,59.1,,,,,,,,,1.4,0.4,1400000US18097381205,2020-05-01,18,097,381205
,,,,,,,61.8,55.7,,,,,,,,,2.4,0.3,1400000US18097390102,2020-05-01,18,097,390102
,,,,,,,67.8,62.0,,,,,,,,,0.8,0.0,1400000US18097390104,2020-05-01,18,097,390104
,,,,,,,68.4,64.3,,,,,,,,,0.7,0.3,1400000US18097390405,2020-05-01,18,097,390405
,,,,,,,74.8,69.9,,,,,,,,,1.0,0.3,1400000US18097390408,2020-05-01,18,097,390408
,,,,,,,65.8,60.0,,,,,,,,,1.9,0.2,1400000US18097390411,2020-05-01,18,097,390411
,,,,,,,55.4,49.1,,,,,,,,,1.8,0.2,1400000US18097390602,2020-05-01,18,097,390602
,,,,,,,49.8,46.7,,,,,,,,,1.5,0.3,1400000US18097390802,2020-05-01,18,097,390802
,,,,,,,43.6,42.7,,,,,,,,,0.2,0.1,1400000US18097391002,2020-05-01,18,097,391002
,,,,,,,63.2,42.2,,,,,,,,,8.0,0.2,1400000US18099020102,2020-05-01,18,099,020102
,,,,,,,59.8,49.9,,,,,,,,,2.8,0.2,1400000US18099020301,2020-05-01,18,099,020301
