CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,19.9,19.7,,,,,,,,,0.4,0.3,1400000US56021001100,2020-05-07,56,021,001100
,,,,,,,72.6,63.2,,,,,,,,,0.0,0.0,1400000US56021000800,2020-05-07,56,021,000800
,,,,,,,70.6,61.8,,,,,,,,,0.4,0.1,1400000US56021000900,2020-05-07,56,021,000900
,,,,,,,57.0,48.5,,,,,,,,,0.2,0.1,1400000US56021001000,2020-05-07,56,021,001000
,,,,,,,76.5,70.5,,,,,,,,,0.6,0.2,1400000US56021001200,2020-05-07,56,021,001200
,,,,,,,71.6,62.2,,,,,,,,,0.5,0.1,1400000US56021001301,2020-05-07,56,021,001301
,,,,,,,80.8,74.5,,,,,,,,,0.5,0.3,1400000US56021001302,2020-05-07,56,021,001302
,,,,,,,71.9,65.7,,,,,,,,,0.1,0.1,1400000US56021001402,2020-05-07,56,021,001402
,,,,,,,64.6,53.8,,,,,,,,,0.1,0.0,1400000US56021001502,2020-05-07,56,021,001502
,,,,,,,74.6,69.5,,,,,,,,,0.5,0.1,1400000US56021001901,2020-05-07,56,021,001901
,,,,,,,63.9,57.9,,,,,,,,,0.4,0.2,1400000US56021001902,2020-05-07,56,021,001902
,,,,,,,44.2,40.6,,,,,,,,,0.5,0.1,1400000US56021002001,2020-05-07,56,021,002001
,,,,,,,50.5,47.0,,,,,,,,,0.7,0.3,1400000US56021002002,2020-05-07,56,021,002002
,,,,,,,23.1,22.7,,,,,,,,,0.1,0.1,1400000US56023978001,2020-05-07,56,023,978001
,,,,,,,27.9,26.9,,,,,,,,,0.1,0.0,1400000US56023978002,2020-05-07,56,023,978002
,,,,,,,8.3,8.0,,,,,,,,,0.1,0.1,1400000US56023978200,2020-05-07,56,023,978200
,,,,,,,47.2,43.2,,,,,,,,,0.0,0.0,1400000US56023978400,2020-05-07,56,023,978400
,,,,,,,53.5,42.8,,,,,,,,,0.2,0.0,1400000US56025000300,2020-05-07,56,025,000300
,,,,,,,59.2,52.2,,,,,,,,,0.5,0.1,1400000US56025000501,2020-05-07,56,025,000501
,,,,,,,65.0,56.9,,,,,,,,,0.2,0.1,1400000US56025000502,2020-05-07,56,025,000502
,,,,,,,65.0,55.1,,,,,,,,,0.2,0.1,1400000US56025000602,2020-05-07,56,025,000602
,,,,,,,57.7,50.6,,,,,,,,,0.3,0.1,1400000US56025000700,2020-05-07,56,025,000700
,,,,,,,67.6,58.2,,,,,,,,,0.3,0.1,1400000US56025000901,2020-05-07,56,025,000901
,,,,,,,67.7,60.8,,,,,,,,,0.3,0.1,1400000US56025001000,2020-05-07,56,025,001000
,,,,,,,21.4,12.0,,,,,,,,,0.2,0.1,1400000US56025001100,2020-05-07,56,025,001100
