CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,78.2,73.4,,,,,,,,,0.3,0.3,1400000US31153010206,2020-05-07,31,153,010206
,,,,,,,74.0,66.3,,,,,,,,,0.4,0.2,1400000US31153010107,2020-05-07,31,153,010107
,,,,,,,79.1,74.1,,,,,,,,,0.3,0.0,1400000US31153010203,2020-05-07,31,153,010203
,,,,,,,79.2,76.4,,,,,,,,,0.5,0.3,1400000US31153010205,2020-05-07,31,153,010205
,,,,,,,68.3,64.3,,,,,,,,,0.4,0.2,1400000US31153010208,2020-05-07,31,153,010208
,,,,,,,79.9,77.4,,,,,,,,,0.4,0.4,1400000US31153010209,2020-05-07,31,153,010209
,,,,,,,41.4,40.2,,,,,,,,,0.5,0.1,1400000US31153010305,2020-05-07,31,153,010305
,,,,,,,52.3,50.9,,,,,,,,,0.4,0.4,1400000US31153010306,2020-05-07,31,153,010306
,,,,,,,54.8,46.9,,,,,,,,,0.1,0.0,1400000US31153010402,2020-05-07,31,153,010402
,,,,,,,71.6,59.5,,,,,,,,,0.2,0.1,1400000US31153010502,2020-05-07,31,153,010502
,,,,,,,75.6,69.8,,,,,,,,,0.1,0.0,1400000US31153010504,2020-05-07,31,153,010504
,,,,,,,61.4,51.6,,,,,,,,,0.2,0.0,1400000US31153010614,2020-05-07,31,153,010614
,,,,,,,76.9,70.6,,,,,,,,,0.1,0.0,1400000US31153010615,2020-05-07,31,153,010615
,,,,,,,82.5,76.9,,,,,,,,,0.5,0.3,1400000US31153010617,2020-05-07,31,153,010617
,,,,,,,68.4,60.4,,,,,,,,,0.5,0.2,1400000US31153010619,2020-05-07,31,153,010619
,,,,,,,70.9,63.2,,,,,,,,,0.2,0.0,1400000US31153010621,2020-05-07,31,153,010621
,,,,,,,78.6,74.2,,,,,,,,,0.3,0.3,1400000US31153010622,2020-05-07,31,153,010622
,,,,,,,81.2,78.4,,,,,,,,,0.3,0.2,1400000US31153010624,2020-05-07,31,153,010624
,,,,,,,71.8,67.1,,,,,,,,,0.4,0.2,1400000US31153010625,2020-05-07,31,153,010625
,,,,,,,77.1,72.7,,,,,,,,,0.4,0.3,1400000US31153010627,2020-05-07,31,153,010627
,,,,,,,78.8,75.9,,,,,,,,,0.2,0.2,1400000US31153010630,2020-05-07,31,153,010630
,,,,,,,77.3,71.3,,,,,,,,,0.1,0.1,1400000US31153010631,2020-05-07,31,153,010631
,,,,,,,72.9,68.0,,,,,,,,,0.1,0.1,1400000US31153010633,2020-05-07,31,153,010633
,,,,,,,82.4,76.0,,,,,,,,,0.5,0.3,1400000US31153010634,2020-05-07,31,153,010634
,,,,,,,79.3,75.6,,,,,,,,,0.3,0.2,1400000US31153010636,2020-05-07,31,153,010636
,,,,,,,79.2,75.7,,,,,,,,,0.6,0.3,1400000US31153010637,2020-05-07,31,153,010637
,,,,,,,74.3,66.8,,,,,,,,,0.2,0.1,1400000US31153010701,2020-05-07,31,153,010701
,,,,,,,65.7,59.1,,,,,,,,,0.1,0.0,1400000US31153010702,2020-05-07,31,153,010702
,,,,,,,58.5,48.2,,,,,,,,,0.3,0.1,1400000US31155968200,2020-05-07,31,155,968200
,,,,,,,50.0,43.0,,,,,,,,,0.3,0.1,1400000US31155968400,2020-05-07,31,155,968400
,,,,,,,54.5,47.1,,,,,,,,,0.3,0.1,1400000US31155968500,2020-05-07,31,155,968500
,,,,,,,40.9,18.0,,,,,,,,,0.7,0.2,1400000US31157952900,2020-05-07,31,157,952900
,,,,,,,62.5,49.8,,,,,,,,,0.5,0.1,1400000US31157953000,2020-05-07,31,157,953000
,,,,,,,42.7,17.1,,,,,,,,,0.4,0.2,1400000US31157953100,2020-05-07,31,157,953100
,,,,,,,55.0,47.2,,,,,,,,,0.4,0.1,1400000US31157953200,2020-05-07,31,157,953200
,,,,,,,62.0,25.6,,,,,,,,,1.1,0.2,1400000US31157953300,2020-05-07,31,157,953300
,,,,,,,73.0,62.7,,,,,,,,,0.9,0.2,1400000US31157953400,2020-05-07,31,157,953400
,,,,,,,55.3,46.5,,,,,,,,,0.6,0.3,1400000US31157953500,2020-05-07,31,157,953500
,,,,,,,65.2,51.1,,,,,,,,,0.3,0.1,1400000US31157953600,2020-05-07,31,157,953600
,,,,,,,44.9,17.9,,,,,,,,,0.4,0.1,1400000US31157953700,2020-05-07,31,157,953700
,,,,,,,62.7,52.1,,,,,,,,,0.3,0.1,1400000US31157953800,2020-05-07,31,157,953800
,,,,,,,68.2,55.5,,,,,,,,,0.4,0.2,1400000US31157953900,2020-05-07,31,157,953900
,,,,,,,71.4,27.5,,,,,,,,,0.6,0.1,1400000US31159960100,2020-05-07,31,159,960100
