CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,70.0,66.7,,,,,,,,,0.2,0.1,1400000US41051001400,2020-05-07,41,051,001400
,,,,,,,67.1,62.3,,,,,,,,,0.2,0.1,1400000US41051001203,2020-05-07,41,051,001203
,,,,,,,63.3,60.4,,,,,,,,,0.1,0.0,1400000US41051001204,2020-05-07,41,051,001204
,,,,,,,72.7,69.4,,,,,,,,,1.0,0.6,1400000US41051001302,2020-05-07,41,051,001302
,,,,,,,69.4,62.5,,,,,,,,,0.3,0.1,1400000US41051001601,2020-05-07,41,051,001601
,,,,,,,65.6,59.4,,,,,,,,,0.4,0.2,1400000US41051001702,2020-05-07,41,051,001702
,,,,,,,68.8,61.7,,,,,,,,,0.2,0.1,1400000US41051001703,2020-05-07,41,051,001703
,,,,,,,68.8,60.4,,,,,,,,,0.5,0.3,1400000US41051001801,2020-05-07,41,051,001801
,,,,,,,73.0,67.8,,,,,,,,,0.4,0.2,1400000US41051001802,2020-05-07,41,051,001802
,,,,,,,60.2,55.2,,,,,,,,,0.0,0.0,1400000US41051002001,2020-05-07,41,051,002001
,,,,,,,60.4,55.4,,,,,,,,,0.2,0.2,1400000US41051002102,2020-05-07,41,051,002102
,,,,,,,51.1,45.7,,,,,,,,,0.2,0.1,1400000US41051002303,2020-05-07,41,051,002303
,,,,,,,76.3,72.1,,,,,,,,,0.6,0.1,1400000US41051002401,2020-05-07,41,051,002401
,,,,,,,69.2,64.2,,,,,,,,,0.2,0.2,1400000US41051002502,2020-05-07,41,051,002502
,,,,,,,85.2,80.8,,,,,,,,,0.3,0.3,1400000US41051002701,2020-05-07,41,051,002701
,,,,,,,80.0,74.9,,,,,,,,,0.5,0.2,1400000US41051002801,2020-05-07,41,051,002801
,,,,,,,77.5,70.5,,,,,,,,,1.1,0.4,1400000US41051002802,2020-05-07,41,051,002802
,,,,,,,75.7,70.0,,,,,,,,,0.6,0.4,1400000US41051002901,2020-05-07,41,051,002901
,,,,,,,71.3,63.2,,,,,,,,,0.2,0.0,1400000US41051002902,2020-05-07,41,051,002902
,,,,,,,67.1,59.1,,,,,,,,,0.3,0.1,1400000US41051002903,2020-05-07,41,051,002903
,,,,,,,77.1,72.5,,,,,,,,,0.3,0.1,1400000US41051003000,2020-05-07,41,051,003000
,,,,,,,75.2,69.9,,,,,,,,,0.2,0.2,1400000US41051003100,2020-05-07,41,051,003100
,,,,,,,72.7,65.1,,,,,,,,,0.3,0.1,1400000US41051003200,2020-05-07,41,051,003200
,,,,,,,61.8,57.2,,,,,,,,,0.4,0.1,1400000US41051003301,2020-05-07,41,051,003301
,,,,,,,64.9,58.7,,,,,,,,,0.3,0.1,1400000US41051003302,2020-05-07,41,051,003302
,,,,,,,58.4,52.0,,,,,,,,,0.2,0.2,1400000US41051003401,2020-05-07,41,051,003401
,,,,,,,58.1,53.3,,,,,,,,,0.4,0.2,1400000US41051003402,2020-05-07,41,051,003402
,,,,,,,58.6,52.3,,,,,,,,,0.3,0.2,1400000US41051003501,2020-05-07,41,051,003501
,,,,,,,67.9,64.4,,,,,,,,,0.3,0.1,1400000US41051003502,2020-05-07,41,051,003502
,,,,,,,65.3,59.7,,,,,,,,,0.3,0.1,1400000US41051003601,2020-05-07,41,051,003601
,,,,,,,71.5,64.8,,,,,,,,,0.2,0.2,1400000US41051003602,2020-05-07,41,051,003602
,,,,,,,73.2,64.7,,,,,,,,,0.0,0.0,1400000US41051003603,2020-05-07,41,051,003603
,,,,,,,70.3,61.8,,,,,,,,,0.5,0.1,1400000US41051003701,2020-05-07,41,051,003701
,,,,,,,57.2,51.7,,,,,,,,,0.3,0.2,1400000US41051003801,2020-05-07,41,051,003801
,,,,,,,64.9,60.5,,,,,,,,,0.7,0.3,1400000US41051003802,2020-05-07,41,051,003802
,,,,,,,75.2,68.6,,,,,,,,,0.3,0.1,1400000US41051003902,2020-05-07,41,051,003902
,,,,,,,74.3,68.0,,,,,,,,,0.3,0.1,1400000US41051003904,2020-05-07,41,051,003904
,,,,,,,69.9,62.4,,,,,,,,,0.1,0.1,1400000US41051004002,2020-05-07,41,051,004002
,,,,,,,68.5,59.2,,,,,,,,,0.2,0.2,1400000US41051004102,2020-05-07,41,051,004102
,,,,,,,68.5,61.2,,,,,,,,,0.2,0.1,1400000US41051004103,2020-05-07,41,051,004103
,,,,,,,60.6,55.7,,,,,,,,,0.3,0.1,1400000US41051004200,2020-05-07,41,051,004200
,,,,,,,53.5,49.6,,,,,,,,,0.3,0.2,1400000US41051004300,2020-05-07,41,051,004300
,,,,,,,69.7,66.4,,,,,,,,,0.2,0.1,1400000US41051004601,2020-05-07,41,051,004601
,,,,,,,63.1,59.1,,,,,,,,,0.2,0.1,1400000US41051004700,2020-05-07,41,051,004700
,,,,,,,61.7,57.0,,,,,,,,,0.5,0.2,1400000US41051005101,2020-05-07,41,051,005101
,,,,,,,60.1,54.3,,,,,,,,,0.2,0.1,1400000US41051004800,2020-05-07,41,051,004800
,,,,,,,61.7,55.4,,,,,,,,,0.2,0.2,1400000US41051004902,2020-05-07,41,051,004902
,,,,,,,53.2,51.5,,,,,,,,,0.1,0.1,1400000US41051005001,2020-05-07,41,051,005001
,,,,,,,44.9,37.2,,,,,,,,,0.4,0.0,1400000US41051005103,2020-05-07,41,051,005103
,,,,,,,56.1,49.0,,,,,,,,,0.2,0.1,1400000US41051005201,2020-05-07,41,051,005201
,,,,,,,57.9,48.4,,,,,,,,,0.1,0.1,1400000US41051005500,2020-05-07,41,051,005500
,,,,,,,57.5,50.9,,,,,,,,,0.1,0.1,1400000US41051005601,2020-05-07,41,051,005601
,,,,,,,56.6,51.5,,,,,,,,,0.6,0.6,1400000US41051005701,2020-05-07,41,051,005701
,,,,,,,57.0,53.1,,,,,,,,,0.3,0.3,1400000US41051005702,2020-05-07,41,051,005702
,,,,,,,64.5,61.4,,,,,,,,,0.1,0.1,1400000US41051005901,2020-05-07,41,051,005901
,,,,,,,62.5,59.0,,,,,,,,,0.3,0.2,1400000US41051005903,2020-05-07,41,051,005903
,,,,,,,73.2,68.7,,,,,,,,,0.3,0.1,1400000US41051006001,2020-05-07,41,051,006001
,,,,,,,76.4,73.5,,,,,,,,,0.5,0.4,1400000US41051006100,2020-05-07,41,051,006100
,,,,,,,78.2,74.7,,,,,,,,,0.1,0.1,1400000US41051006200,2020-05-07,41,051,006200
,,,,,,,81.8,78.0,,,,,,,,,0.3,0.2,1400000US41051006402,2020-05-07,41,051,006402
,,,,,,,73.2,68.6,,,,,,,,,0.4,0.1,1400000US41051006404,2020-05-07,41,051,006404
,,,,,,,77.2,72.2,,,,,,,,,0.8,0.3,1400000US41051006601,2020-05-07,41,051,006601
,,,,,,,67.7,63.5,,,,,,,,,0.6,0.4,1400000US41051006602,2020-05-07,41,051,006602
,,,,,,,71.5,65.0,,,,,,,,,0.2,0.1,1400000US41051006702,2020-05-07,41,051,006702
,,,,,,,73.6,69.6,,,,,,,,,0.2,0.0,1400000US41051006900,2020-05-07,41,051,006900
,,,,,,,73.8,70.4,,,,,,,,,0.2,0.2,1400000US41051007002,2020-05-07,41,051,007002
,,,,,,,58.8,51.6,,,,,,,,,0.3,0.2,1400000US41051007100,2020-05-07,41,051,007100
,,,,,,,18.7,14.0,,,,,,,,,0.2,0.0,1400000US41051007300,2020-05-07,41,051,007300
,,,,,,,65.9,58.4,,,,,,,,,0.3,0.1,1400000US41051007500,2020-05-07,41,051,007500
,,,,,,,58.1,50.0,,,,,,,,,0.3,0.2,1400000US41051007600,2020-05-07,41,051,007600
,,,,,,,66.9,59.7,,,,,,,,,0.3,0.0,1400000US41051007800,2020-05-07,41,051,007800
,,,,,,,67.7,57.0,,,,,,,,,0.2,0.1,1400000US41051008001,2020-05-07,41,051,008001
,,,,,,,69.6,61.1,,,,,,,,,0.3,0.0,1400000US41051008002,2020-05-07,41,051,008002
,,,,,,,57.5,50.1,,,,,,,,,0.5,0.1,1400000US41051008100,2020-05-07,41,051,008100
,,,,,,,63.6,27.0,,,,,,,,,0.8,0.2,1400000US41051008201,2020-05-07,41,051,008201
,,,,,,,62.0,53.9,,,,,,,,,0.2,0.1,1400000US41051008203,2020-05-07,41,051,008203
,,,,,,,59.8,53.5,,,,,,,,,0.2,0.1,1400000US41051008204,2020-05-07,41,051,008204
,,,,,,,55.6,48.2,,,,,,,,,0.3,0.2,1400000US41051008301,2020-05-07,41,051,008301
,,,,,,,59.5,49.1,,,,,,,,,0.4,0.3,1400000US41051008302,2020-05-07,41,051,008302
,,,,,,,60.7,52.3,,,,,,,,,0.3,0.2,1400000US41051008400,2020-05-07,41,051,008400
,,,,,,,62.1,53.3,,,,,,,,,0.4,0.2,1400000US41051008500,2020-05-07,41,051,008500
,,,,,,,62.3,53.1,,,,,,,,,0.3,0.2,1400000US41051008600,2020-05-07,41,051,008600
,,,,,,,69.5,62.3,,,,,,,,,0.4,0.1,1400000US41051008700,2020-05-07,41,051,008700
,,,,,,,70.4,62.8,,,,,,,,,0.2,0.1,1400000US41051008800,2020-05-07,41,051,008800
,,,,,,,57.9,52.3,,,,,,,,,0.3,0.2,1400000US41051008902,2020-05-07,41,051,008902
,,,,,,,67.9,63.3,,,,,,,,,0.2,0.0,1400000US41051008903,2020-05-07,41,051,008903
,,,,,,,64.7,58.0,,,,,,,,,0.5,0.2,1400000US41051008904,2020-05-07,41,051,008904
,,,,,,,58.2,51.5,,,,,,,,,0.5,0.1,1400000US41051009001,2020-05-07,41,051,009001
,,,,,,,60.4,52.4,,,,,,,,,0.0,0.0,1400000US41051009203,2020-05-07,41,051,009203
,,,,,,,53.3,45.8,,,,,,,,,0.4,0.2,1400000US41051009002,2020-05-07,41,051,009002
,,,,,,,59.5,50.7,,,,,,,,,0.2,0.0,1400000US41051009101,2020-05-07,41,051,009101
,,,,,,,63.1,56.3,,,,,,,,,0.5,0.3,1400000US41051009202,2020-05-07,41,051,009202
,,,,,,,49.5,27.9,,,,,,,,,0.5,0.3,1400000US41051009301,2020-05-07,41,051,009301
,,,,,,,62.3,54.6,,,,,,,,,0.3,0.2,1400000US41051009302,2020-05-07,41,051,009302
,,,,,,,63.2,55.2,,,,,,,,,0.3,0.1,1400000US41051009501,2020-05-07,41,051,009501
,,,,,,,61.9,52.5,,,,,,,,,0.2,0.1,1400000US41051009603,2020-05-07,41,051,009603
,,,,,,,51.6,44.1,,,,,,,,,0.2,0.1,1400000US41051009604,2020-05-07,41,051,009604
,,,,,,,50.5,42.7,,,,,,,,,0.6,0.1,1400000US41051009606,2020-05-07,41,051,009606
,,,,,,,62.0,53.3,,,,,,,,,0.4,0.2,1400000US41051009701,2020-05-07,41,051,009701
,,,,,,,61.3,53.1,,,,,,,,,0.8,0.4,1400000US41051009704,2020-05-07,41,051,009704
,,,,,,,49.3,42.3,,,,,,,,,0.4,0.2,1400000US41051009801,2020-05-07,41,051,009801
,,,,,,,61.2,54.8,,,,,,,,,0.1,0.1,1400000US41051009904,2020-05-07,41,051,009904
,,,,,,,64.0,58.4,,,,,,,,,0.5,0.2,1400000US41051009905,2020-05-07,41,051,009905
,,,,,,,68.9,59.8,,,,,,,,,0.2,0.0,1400000US41051009907,2020-05-07,41,051,009907
,,,,,,,56.5,47.7,,,,,,,,,0.3,0.0,1400000US41051010101,2020-05-07,41,051,010101
,,,,,,,59.7,52.5,,,,,,,,,0.2,0.1,1400000US41051010200,2020-05-07,41,051,010200
,,,,,,,66.2,59.2,,,,,,,,,0.6,0.2,1400000US41051010303,2020-05-07,41,051,010303
,,,,,,,69.1,63.3,,,,,,,,,0.8,0.4,1400000US41051010305,2020-05-07,41,051,010305
,,,,,,,72.8,67.3,,,,,,,,,0.2,0.2,1400000US41051010306,2020-05-07,41,051,010306
,,,,,,,65.4,56.3,,,,,,,,,0.3,0.2,1400000US41051010405,2020-05-07,41,051,010405
,,,,,,,69.3,61.6,,,,,,,,,0.2,0.1,1400000US41051010407,2020-05-07,41,051,010407
,,,,,,,52.6,44.0,,,,,,,,,0.7,0.2,1400000US41051010410,2020-05-07,41,051,010410
,,,,,,,75.1,68.1,,,,,,,,,0.4,0.2,1400000US41051010412,2020-05-07,41,051,010412
,,,,,,,64.2,59.5,,,,,,,,,0.4,0.2,1400000US41051010413,2020-05-07,41,051,010413
,,,,,,,51.2,40.7,,,,,,,,,0.3,0.1,1400000US41051010601,2020-05-07,41,051,010601
,,,,,,,41.1,30.0,,,,,,,,,0.3,0.1,1400000US41051010602,2020-05-07,41,051,010602
,,,,,,,59.1,49.7,,,,,,,,,0.4,0.1,1400000US41053005100,2020-05-07,41,053,005100
,,,,,,,72.1,66.6,,,,,,,,,0.3,0.2,1400000US41053005203,2020-05-07,41,053,005203
,,,,,,,71.3,66.4,,,,,,,,,0.3,0.2,1400000US41053005205,2020-05-07,41,053,005205
,,,,,,,68.5,61.7,,,,,,,,,0.4,0.1,1400000US41053005301,2020-05-07,41,053,005301
,,,,,,,64.4,56.4,,,,,,,,,0.1,0.0,1400000US41053005302,2020-05-07,41,053,005302
,,,,,,,64.2,56.0,,,,,,,,,0.5,0.2,1400000US41053020203,2020-05-07,41,053,020203
,,,,,,,73.8,63.7,,,,,,,,,0.6,0.2,1400000US41053020204,2020-05-07,41,053,020204
,,,,,,,62.7,56.2,,,,,,,,,0.3,0.1,1400000US41053020304,2020-05-07,41,053,020304
,,,,,,,65.1,57.3,,,,,,,,,0.3,0.1,1400000US41053020305,2020-05-07,41,053,020305
,,,,,,,52.7,43.8,,,,,,,,,0.5,0.1,1400000US41053020400,2020-05-07,41,053,020400
,,,,,,,70.1,60.8,,,,,,,,,0.5,0.0,1400000US41053020500,2020-05-07,41,053,020500
,,,,,,,17.4,12.2,,,,,,,,,0.2,0.1,1400000US41057960101,2020-05-07,41,057,960101
,,,,,,,24.7,12.5,,,,,,,,,0.4,0.2,1400000US41057960102,2020-05-07,41,057,960102
,,,,,,,16.3,10.6,,,,,,,,,0.2,0.1,1400000US41057960200,2020-05-07,41,057,960200
,,,,,,,50.5,41.5,,,,,,,,,0.4,0.1,1400000US41057960300,2020-05-07,41,057,960300
,,,,,,,58.8,49.5,,,,,,,,,0.6,0.1,1400000US41057960401,2020-05-07,41,057,960401
,,,,,,,31.2,25.2,,,,,,,,,0.2,0.1,1400000US41057960700,2020-05-07,41,057,960700
,,,,,,,55.7,44.9,,,,,,,,,0.7,0.1,1400000US41057960402,2020-05-07,41,057,960402
,,,,,,,48.4,39.5,,,,,,,,,0.8,0.5,1400000US41057960500,2020-05-07,41,057,960500
,,,,,,,30.3,25.4,,,,,,,,,0.2,0.2,1400000US41057960600,2020-05-07,41,057,960600
,,,,,,,18.4,9.7,,,,,,,,,0.2,0.2,1400000US41057960800,2020-05-07,41,057,960800
,,,,,,,48.0,21.7,,,,,,,,,0.9,0.6,1400000US41059940000,2020-05-07,41,059,940000
,,,,,,,40.4,33.5,,,,,,,,,0.1,0.0,1400000US41059950201,2020-05-07,41,059,950201
,,,,,,,58.4,47.9,,,,,,,,,0.7,0.1,1400000US41059950202,2020-05-07,41,059,950202
,,,,,,,35.3,29.8,,,,,,,,,0.2,0.1,1400000US41059950300,2020-05-07,41,059,950300
,,,,,,,55.5,48.8,,,,,,,,,0.1,0.1,1400000US41059950400,2020-05-07,41,059,950400
,,,,,,,60.7,52.8,,,,,,,,,0.3,0.1,1400000US41059950500,2020-05-07,41,059,950500
,,,,,,,42.4,35.0,,,,,,,,,0.5,0.1,1400000US41059950601,2020-05-07,41,059,950601
,,,,,,,63.4,54.6,,,,,,,,,0.1,0.0,1400000US41059950602,2020-05-07,41,059,950602
,,,,,,,51.6,22.4,,,,,,,,,1.0,0.6,1400000US41059950800,2020-05-07,41,059,950800
,,,,,,,43.1,37.8,,,,,,,,,0.6,0.4,1400000US41059950900,2020-05-07,41,059,950900
,,,,,,,58.0,50.5,,,,,,,,,0.6,0.3,1400000US41059951100,2020-05-07,41,059,951100
,,,,,,,58.5,52.4,,,,,,,,,0.3,0.2,1400000US41059951202,2020-05-07,41,059,951202
,,,,,,,29.7,25.8,,,,,,,,,0.2,0.1,1400000US41059951300,2020-05-07,41,059,951300
,,,,,,,40.5,33.4,,,,,,,,,0.1,0.0,1400000US41061970100,2020-05-07,41,061,970100
,,,,,,,35.5,15.6,,,,,,,,,1.0,0.1,1400000US41061970200,2020-05-07,41,061,970200
,,,,,,,64.1,53.4,,,,,,,,,0.2,0.1,1400000US41061970400,2020-05-07,41,061,970400
,,,,,,,65.0,54.5,,,,,,,,,0.2,0.1,1400000US41061970500,2020-05-07,41,061,970500
