CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,57.5,51.6,,,,,,,,,0.4,0.0,1400000US10001040100,2020-05-07,10,001,040100
,,,,,,,54.3,30.0,,,,,,,,,0.4,0.0,1400000US10001040201,2020-05-07,10,001,040201
,,,,,,,58.9,50.4,,,,,,,,,1.0,0.1,1400000US10001040203,2020-05-07,10,001,040203
,,,,,,,63.0,58.0,,,,,,,,,0.5,0.2,1400000US10001040204,2020-05-07,10,001,040204
,,,,,,,62.0,55.6,,,,,,,,,0.8,0.3,1400000US10001040205,2020-05-07,10,001,040205
,,,,,,,68.7,63.0,,,,,,,,,0.8,0.2,1400000US10001040206,2020-05-07,10,001,040206
,,,,,,,57.0,28.6,,,,,,,,,0.4,0.1,1400000US10001040501,2020-05-07,10,001,040501
,,,,,,,63.1,52.4,,,,,,,,,0.4,0.1,1400000US10001040502,2020-05-07,10,001,040502
,,,,,,,53.2,47.1,,,,,,,,,0.9,0.2,1400000US10001041200,2020-05-07,10,001,041200
,,,,,,,59.8,43.8,,,,,,,,,0.3,0.2,1400000US10001040900,2020-05-07,10,001,040900
,,,,,,,46.8,39.4,,,,,,,,,0.2,0.1,1400000US10001041000,2020-05-07,10,001,041000
,,,,,,,47.7,45.5,,,,,,,,,0.4,0.3,1400000US10001041101,2020-05-07,10,001,041101
,,,,,,,50.8,41.9,,,,,,,,,0.2,0.0,1400000US10001041300,2020-05-07,10,001,041300
,,,,,,,51.3,43.3,,,,,,,,,0.1,0.0,1400000US10001041400,2020-05-07,10,001,041400
,,,,,,,55.3,50.5,,,,,,,,,1.2,0.2,1400000US10001041500,2020-05-07,10,001,041500
,,,,,,,68.4,60.3,,,,,,,,,1.0,0.3,1400000US10001041600,2020-05-07,10,001,041600
,,,,,,,64.1,57.4,,,,,,,,,0.7,0.2,1400000US10001041701,2020-05-07,10,001,041701
,,,,,,,68.1,63.1,,,,,,,,,0.5,0.1,1400000US10001041702,2020-05-07,10,001,041702
,,,,,,,58.9,51.8,,,,,,,,,0.8,0.2,1400000US10001041803,2020-05-07,10,001,041803
,,,,,,,61.0,55.1,,,,,,,,,0.5,0.1,1400000US10001041804,2020-05-07,10,001,041804
,,,,,,,63.4,50.1,,,,,,,,,0.4,0.2,1400000US10001042000,2020-05-07,10,001,042000
,,,,,,,61.7,49.7,,,,,,,,,0.2,0.1,1400000US10001042100,2020-05-07,10,001,042100
,,,,,,,72.3,64.9,,,,,,,,,0.1,0.1,1400000US10001042204,2020-05-07,10,001,042204
,,,,,,,60.8,53.7,,,,,,,,,0.2,0.0,1400000US10001042205,2020-05-07,10,001,042205
,,,,,,,65.0,60.1,,,,,,,,,0.6,0.1,1400000US10001042207,2020-05-07,10,001,042207
,,,,,,,63.4,50.1,,,,,,,,,0.3,0.2,1400000US10001042801,2020-05-07,10,001,042801
,,,,,,,56.1,23.8,,,,,,,,,0.4,0.1,1400000US10001043000,2020-05-07,10,001,043000
,,,,,,,50.4,40.1,,,,,,,,,0.1,0.0,1400000US10001043202,2020-05-07,10,001,043202
,,,,,,,55.9,46.3,,,,,,,,,0.6,0.2,1400000US10001043300,2020-05-07,10,001,043300
,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,1400000US10001980000,2020-05-07,10,001,980000
,,,,,,,54.2,48.4,,,,,,,,,1.1,0.2,1400000US10003000200,2020-05-07,10,003,000200
,,,,,,,57.4,44.8,,,,,,,,,0.3,0.0,1400000US10003000400,2020-05-07,10,003,000400
,,,,,,,39.9,22.5,,,,,,,,,0.6,0.1,1400000US10003000500,2020-05-07,10,003,000500
,,,,,,,39.5,20.6,,,,,,,,,0.4,0.0,1400000US10003000602,2020-05-07,10,003,000602
,,,,,,,34.1,21.7,,,,,,,,,0.4,0.1,1400000US10003000900,2020-05-07,10,003,000900
,,,,,,,56.3,55.3,,,,,,,,,0.1,0.0,1400000US10003001200,2020-05-07,10,003,001200
,,,,,,,54.7,43.4,,,,,,,,,0.4,0.2,1400000US10003001400,2020-05-07,10,003,001400
,,,,,,,44.1,35.7,,,,,,,,,0.2,0.1,1400000US10003001500,2020-05-07,10,003,001500
,,,,,,,45.9,41.6,,,,,,,,,0.5,0.1,1400000US10003001902,2020-05-07,10,003,001902
,,,,,,,30.7,24.9,,,,,,,,,0.3,0.1,1400000US10003002200,2020-05-07,10,003,002200
,,,,,,,31.3,18.8,,,,,,,,,0.1,0.1,1400000US10003002300,2020-05-07,10,003,002300
,,,,,,,49.6,43.5,,,,,,,,,0.7,0.1,1400000US10003002500,2020-05-07,10,003,002500
,,,,,,,40.4,37.0,,,,,,,,,0.4,0.1,1400000US10003002700,2020-05-07,10,003,002700
,,,,,,,37.6,34.3,,,,,,,,,0.2,0.1,1400000US10003002800,2020-05-07,10,003,002800
,,,,,,,36.8,23.9,,,,,,,,,0.1,0.0,1400000US10003003002,2020-05-07,10,003,003002
,,,,,,,47.8,41.8,,,,,,,,,0.3,0.1,1400000US10003010105,2020-05-07,10,003,010105
,,,,,,,54.9,43.3,,,,,,,,,0.8,0.2,1400000US10003010106,2020-05-07,10,003,010106
,,,,,,,61.0,55.3,,,,,,,,,0.7,0.1,1400000US10003010300,2020-05-07,10,003,010300
,,,,,,,67.7,61.6,,,,,,,,,0.4,0.1,1400000US10003010400,2020-05-07,10,003,010400
,,,,,,,59.4,52.8,,,,,,,,,0.4,0.2,1400000US10003010703,2020-05-07,10,003,010703
,,,,,,,74.0,69.0,,,,,,,,,0.8,0.1,1400000US10003010800,2020-05-07,10,003,010800
,,,,,,,60.0,30.8,,,,,,,,,0.3,0.0,1400000US10001040700,2020-05-07,10,001,040700
,,,,,,,62.9,55.2,,,,,,,,,0.1,0.0,1400000US10003011203,2020-05-07,10,003,011203
,,,,,,,77.3,75.9,,,,,,,,,0.3,0.3,1400000US10003010900,2020-05-07,10,003,010900
,,,,,,,69.5,68.4,,,,,,,,,0.2,0.2,1400000US10003011100,2020-05-07,10,003,011100
,,,,,,,62.1,55.7,,,,,,,,,0.0,0.0,1400000US10003011201,2020-05-07,10,003,011201
,,,,,,,72.3,69.8,,,,,,,,,0.7,0.5,1400000US10003011204,2020-05-07,10,003,011204
,,,,,,,75.4,73.6,,,,,,,,,0.0,0.0,1400000US10003011205,2020-05-07,10,003,011205
,,,,,,,76.9,75.2,,,,,,,,,0.4,0.1,1400000US10003011206,2020-05-07,10,003,011206
,,,,,,,68.2,66.7,,,,,,,,,0.8,0.5,1400000US10003011300,2020-05-07,10,003,011300
,,,,,,,74.2,72.3,,,,,,,,,0.4,0.4,1400000US10003011400,2020-05-07,10,003,011400
,,,,,,,71.8,70.5,,,,,,,,,0.2,0.2,1400000US10003011500,2020-05-07,10,003,011500
,,,,,,,73.4,71.1,,,,,,,,,0.5,0.4,1400000US10003011600,2020-05-07,10,003,011600
,,,,,,,73.3,71.5,,,,,,,,,0.1,0.1,1400000US10003011700,2020-05-07,10,003,011700
,,,,,,,58.2,54.3,,,,,,,,,0.7,0.3,1400000US10003011800,2020-05-07,10,003,011800
,,,,,,,73.9,66.9,,,,,,,,,0.1,0.1,1400000US10003011900,2020-05-07,10,003,011900
,,,,,,,63.9,57.5,,,,,,,,,0.7,0.1,1400000US10003012000,2020-05-07,10,003,012000
,,,,,,,61.3,55.8,,,,,,,,,1.2,0.2,1400000US10003012100,2020-05-07,10,003,012100
,,,,,,,56.1,50.9,,,,,,,,,0.9,0.3,1400000US10003012200,2020-05-07,10,003,012200
,,,,,,,47.9,42.6,,,,,,,,,1.1,0.2,1400000US10003012300,2020-05-07,10,003,012300
,,,,,,,57.2,48.7,,,,,,,,,0.1,0.1,1400000US10003012400,2020-05-07,10,003,012400
,,,,,,,54.3,28.3,,,,,,,,,0.3,0.1,1400000US10003012500,2020-05-07,10,003,012500
,,,,,,,65.8,54.1,,,,,,,,,0.6,0.2,1400000US10003012700,2020-05-07,10,003,012700
,,,,,,,66.4,55.1,,,,,,,,,0.1,0.1,1400000US10003013000,2020-05-07,10,003,013000
,,,,,,,55.8,50.1,,,,,,,,,0.8,0.1,1400000US10003013100,2020-05-07,10,003,013100
,,,,,,,66.2,64.0,,,,,,,,,0.3,0.3,1400000US10003013300,2020-05-07,10,003,013300
,,,,,,,66.5,65.1,,,,,,,,,0.4,0.2,1400000US10003013400,2020-05-07,10,003,013400
,,,,,,,79.0,74.1,,,,,,,,,0.4,0.1,1400000US10003013505,2020-05-07,10,003,013505
,,,,,,,76.9,72.7,,,,,,,,,0.9,0.4,1400000US10003013507,2020-05-07,10,003,013507
,,,,,,,80.4,76.5,,,,,,,,,0.4,0.2,1400000US10003013508,2020-05-07,10,003,013508
,,,,,,,67.0,63.4,,,,,,,,,0.6,0.2,1400000US10003013607,2020-05-07,10,003,013607
,,,,,,,68.5,63.4,,,,,,,,,0.5,0.3,1400000US10003013610,2020-05-07,10,003,013610
,,,,,,,67.4,61.8,,,,,,,,,0.5,0.4,1400000US10003013611,2020-05-07,10,003,013611
,,,,,,,72.7,71.3,,,,,,,,,0.3,0.3,1400000US10003013613,2020-05-07,10,003,013613
,,,,,,,54.6,46.2,,,,,,,,,0.4,0.1,1400000US10003013614,2020-05-07,10,003,013614
,,,,,,,56.3,50.5,,,,,,,,,0.2,0.1,1400000US10003013700,2020-05-07,10,003,013700
,,,,,,,59.6,54.1,,,,,,,,,0.9,0.3,1400000US10003013901,2020-05-07,10,003,013901
,,,,,,,75.4,68.7,,,,,,,,,0.3,0.2,1400000US10003013903,2020-05-07,10,003,013903
,,,,,,,63.7,58.0,,,,,,,,,0.1,0.0,1400000US10003013906,2020-05-07,10,003,013906
