CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,73.4,67.6,,,,,,,,,0.2,0.1,1400000US19163010104,2020-05-07,19,163,010104
,,,,,,,78.3,71.2,,,,,,,,,0.3,0.1,1400000US19163010201,2020-05-07,19,163,010201
,,,,,,,34.5,17.5,,,,,,,,,0.6,0.1,1400000US19163010700,2020-05-07,19,163,010700
,,,,,,,72.8,57.9,,,,,,,,,0.1,0.1,1400000US19163010300,2020-05-07,19,163,010300
,,,,,,,73.3,63.0,,,,,,,,,0.3,0.1,1400000US19163010401,2020-05-07,19,163,010401
,,,,,,,37.9,32.8,,,,,,,,,0.3,0.2,1400000US19163010600,2020-05-07,19,163,010600
,,,,,,,38.2,16.9,,,,,,,,,0.3,0.1,1400000US19163010900,2020-05-07,19,163,010900
,,,,,,,49.5,20.1,,,,,,,,,0.4,0.0,1400000US19163011000,2020-05-07,19,163,011000
,,,,,,,51.3,23.8,,,,,,,,,0.2,0.0,1400000US19163011200,2020-05-07,19,163,011200
,,,,,,,51.3,25.6,,,,,,,,,0.2,0.0,1400000US19163011300,2020-05-07,19,163,011300
,,,,,,,51.7,42.9,,,,,,,,,0.2,0.1,1400000US19163011500,2020-05-07,19,163,011500
,,,,,,,65.4,57.0,,,,,,,,,0.3,0.1,1400000US19163011600,2020-05-07,19,163,011600
,,,,,,,62.3,53.7,,,,,,,,,0.0,0.0,1400000US19163011800,2020-05-07,19,163,011800
,,,,,,,72.7,59.5,,,,,,,,,0.1,0.0,1400000US19163011900,2020-05-07,19,163,011900
,,,,,,,72.5,61.5,,,,,,,,,0.2,0.1,1400000US19163012100,2020-05-07,19,163,012100
,,,,,,,64.5,50.4,,,,,,,,,0.1,0.0,1400000US19163012200,2020-05-07,19,163,012200
,,,,,,,59.2,46.6,,,,,,,,,0.4,0.3,1400000US19163012400,2020-05-07,19,163,012400
,,,,,,,67.2,57.9,,,,,,,,,0.2,0.2,1400000US19163012501,2020-05-07,19,163,012501
,,,,,,,69.8,58.5,,,,,,,,,0.2,0.0,1400000US19163012601,2020-05-07,19,163,012601
,,,,,,,66.3,56.5,,,,,,,,,0.1,0.0,1400000US19163012602,2020-05-07,19,163,012602
,,,,,,,73.5,62.4,,,,,,,,,0.1,0.0,1400000US19163012702,2020-05-07,19,163,012702
,,,,,,,69.1,60.9,,,,,,,,,0.3,0.3,1400000US19163012801,2020-05-07,19,163,012801
,,,,,,,65.3,60.7,,,,,,,,,0.0,0.0,1400000US19163012901,2020-05-07,19,163,012901
,,,,,,,77.2,69.9,,,,,,,,,0.2,0.1,1400000US19163012902,2020-05-07,19,163,012902
,,,,,,,79.4,71.8,,,,,,,,,0.3,0.2,1400000US19163013100,2020-05-07,19,163,013100
,,,,,,,72.8,63.0,,,,,,,,,0.5,0.2,1400000US19163013200,2020-05-07,19,163,013200
,,,,,,,64.8,54.4,,,,,,,,,0.5,0.3,1400000US19163013400,2020-05-07,19,163,013400
,,,,,,,73.0,64.5,,,,,,,,,0.1,0.1,1400000US19163013500,2020-05-07,19,163,013500
,,,,,,,76.1,70.3,,,,,,,,,0.3,0.3,1400000US19163013702,2020-05-07,19,163,013702
,,,,,,,84.9,79.6,,,,,,,,,0.2,0.1,1400000US19163013703,2020-05-07,19,163,013703
,,,,,,,73.7,69.7,,,,,,,,,0.2,0.1,1400000US19163013706,2020-05-07,19,163,013706
,,,,,,,65.3,20.9,,,,,,,,,1.2,0.1,1400000US19165960100,2020-05-07,19,165,960100
,,,,,,,75.4,62.0,,,,,,,,,0.3,0.1,1400000US19165960300,2020-05-07,19,165,960300
,,,,,,,61.6,52.4,,,,,,,,,0.4,0.1,1400000US19165960400,2020-05-07,19,165,960400
,,,,,,,78.0,70.7,,,,,,,,,0.2,0.1,1400000US19167070200,2020-05-07,19,167,070200
,,,,,,,73.7,64.0,,,,,,,,,0.2,0.1,1400000US19167070300,2020-05-07,19,167,070300
,,,,,,,69.5,61.5,,,,,,,,,0.2,0.1,1400000US19167070500,2020-05-07,19,167,070500
