CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,55.5,34.7,,,,,,,,,0.0,0.0,1400000US32003002969,2020-05-26,32,003,002969
,,,,,,,35.8,32.8,,,,,,,,,0.0,0.0,1400000US32003002970,2020-05-26,32,003,002970
,,,,,,,60.0,55.7,,,,,,,,,0.0,0.0,1400000US32003002974,2020-05-26,32,003,002974
,,,,,,,62.1,56.8,,,,,,,,,0.0,0.0,1400000US32003002975,2020-05-26,32,003,002975
,,,,,,,58.2,55.4,,,,,,,,,0.1,0.1,1400000US32003002976,2020-05-26,32,003,002976
,,,,,,,71.5,66.5,,,,,,,,,0.1,0.1,1400000US32003002977,2020-05-26,32,003,002977
,,,,,,,59.8,54.7,,,,,,,,,0.1,0.1,1400000US32003002979,2020-05-26,32,003,002979
,,,,,,,63.7,59.1,,,,,,,,,0.0,0.0,1400000US32003002981,2020-05-26,32,003,002981
,,,,,,,63.2,57.8,,,,,,,,,0.0,0.0,1400000US32003002982,2020-05-26,32,003,002982
,,,,,,,67.3,62.4,,,,,,,,,0.0,0.0,1400000US32003002985,2020-05-26,32,003,002985
,,,,,,,40.6,25.4,,,,,,,,,0.0,0.0,1400000US32003002995,2020-05-26,32,003,002995
,,,,,,,58.2,52.7,,,,,,,,,0.1,0.1,1400000US32003002997,2020-05-26,32,003,002997
,,,,,,,67.0,60.8,,,,,,,,,0.0,0.0,1400000US32003002998,2020-05-26,32,003,002998
,,,,,,,64.4,57.1,,,,,,,,,0.0,0.0,1400000US32003003003,2020-05-26,32,003,003003
,,,,,,,56.9,49.4,,,,,,,,,0.1,0.1,1400000US32003003004,2020-05-26,32,003,003004
,,,,,,,66.2,57.5,,,,,,,,,0.0,0.0,1400000US32003003006,2020-05-26,32,003,003006
,,,,,,,56.1,48.1,,,,,,,,,0.1,0.1,1400000US32003003102,2020-05-26,32,003,003102
,,,,,,,55.5,35.2,,,,,,,,,0.2,0.2,1400000US32003003104,2020-05-26,32,003,003104
,,,,,,,74.4,65.9,,,,,,,,,0.0,0.0,1400000US32003003204,2020-05-26,32,003,003204
,,,,,,,84.5,27.8,,,,,,,,,0.0,0.0,1400000US32003003210,2020-05-26,32,003,003210
,,,,,,,83.2,68.9,,,,,,,,,0.0,0.0,1400000US32003003211,2020-05-26,32,003,003211
,,,,,,,83.2,67.1,,,,,,,,,0.0,0.0,1400000US32003003214,2020-05-26,32,003,003214
,,,,,,,69.7,64.9,,,,,,,,,0.0,0.0,1400000US32003003218,2020-05-26,32,003,003218
,,,,,,,69.0,60.2,,,,,,,,,0.0,0.0,1400000US32003003219,2020-05-26,32,003,003219
,,,,,,,69.2,62.0,,,,,,,,,0.0,0.0,1400000US32003003222,2020-05-26,32,003,003222
,,,,,,,62.3,56.8,,,,,,,,,0.0,0.0,1400000US32003003223,2020-05-26,32,003,003223
,,,,,,,66.9,61.7,,,,,,,,,0.0,0.0,1400000US32003003227,2020-05-26,32,003,003227
,,,,,,,62.3,58.8,,,,,,,,,0.0,0.0,1400000US32003003228,2020-05-26,32,003,003228
,,,,,,,74.1,70.0,,,,,,,,,0.0,0.0,1400000US32003003233,2020-05-26,32,003,003233
,,,,,,,60.3,55.8,,,,,,,,,0.0,0.0,1400000US32003003234,2020-05-26,32,003,003234
,,,,,,,71.1,61.2,,,,,,,,,0.0,0.0,1400000US32003003236,2020-05-26,32,003,003236
,,,,,,,66.2,62.4,,,,,,,,,0.1,0.1,1400000US32003003237,2020-05-26,32,003,003237
,,,,,,,71.9,64.8,,,,,,,,,0.0,0.0,1400000US32003003240,2020-05-26,32,003,003240
,,,,,,,69.4,62.1,,,,,,,,,0.1,0.1,1400000US32003003244,2020-05-26,32,003,003244
,,,,,,,69.5,62.4,,,,,,,,,0.1,0.1,1400000US32003003246,2020-05-26,32,003,003246
,,,,,,,64.9,56.9,,,,,,,,,0.1,0.1,1400000US32003003248,2020-05-26,32,003,003248
,,,,,,,76.0,70.8,,,,,,,,,0.1,0.1,1400000US32003003249,2020-05-26,32,003,003249
,,,,,,,74.1,69.4,,,,,,,,,0.0,0.0,1400000US32003003251,2020-05-26,32,003,003251
,,,,,,,73.9,68.2,,,,,,,,,0.0,0.0,1400000US32003003252,2020-05-26,32,003,003252
,,,,,,,69.4,56.9,,,,,,,,,0.0,0.0,1400000US32003003254,2020-05-26,32,003,003254
,,,,,,,65.1,55.7,,,,,,,,,0.0,0.0,1400000US32003003260,2020-05-26,32,003,003260
,,,,,,,81.6,69.2,,,,,,,,,0.1,0.1,1400000US32003003262,2020-05-26,32,003,003262
,,,,,,,71.7,68.1,,,,,,,,,0.0,0.0,1400000US32003003263,2020-05-26,32,003,003263
,,,,,,,67.7,64.1,,,,,,,,,0.1,0.1,1400000US32003003265,2020-05-26,32,003,003265
,,,,,,,69.5,66.8,,,,,,,,,0.0,0.0,1400000US32003003266,2020-05-26,32,003,003266
