CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,41.1,21.3,,,,,,,,,0.0,0.0,1400000US30075000100,2020-09-09,30,075,000100
,,,,,,,41.6,18.9,,,,,,,,,0.4,0.0,1400000US30077000100,2020-09-09,30,077,000100
,,,,,,,62.7,47.2,,,,,,,,,0.4,0.1,1400000US30077000200,2020-09-09,30,077,000200
,,,,,,,34.3,17.2,,,,,,,,,1.4,0.0,1400000US30079000100,2020-09-09,30,079,000100
,,,,,,,65.8,24.5,,,,,,,,,0.1,0.1,1400000US30081000201,2020-09-09,30,081,000201
,,,,,,,75.4,64.4,,,,,,,,,0.3,0.1,1400000US30081000203,2020-09-09,30,081,000203
,,,,,,,53.5,20.0,,,,,,,,,0.1,0.0,1400000US30081000300,2020-09-09,30,081,000300
,,,,,,,62.4,22.3,,,,,,,,,0.0,0.0,1400000US30081000401,2020-09-09,30,081,000401
,,,,,,,63.2,20.5,,,,,,,,,0.0,0.0,1400000US30081000501,2020-09-09,30,081,000501
,,,,,,,70.9,26.1,,,,,,,,,0.0,0.0,1400000US30081000601,2020-09-09,30,081,000601
,,,,,,,68.2,26.1,,,,,,,,,0.3,0.0,1400000US30081000602,2020-09-09,30,081,000602
,,,,,,,28.3,10.5,,,,,,,,,0.1,0.0,1400000US30081000800,2020-09-09,30,081,000800
,,,,,,,43.2,21.4,,,,,,,,,0.0,0.0,1400000US30083070100,2020-09-09,30,083,070100
,,,,,,,57.5,48.5,,,,,,,,,0.1,0.1,1400000US30083070301,2020-09-09,30,083,070301
,,,,,,,59.6,48.4,,,,,,,,,0.1,0.0,1400000US30083070400,2020-09-09,30,083,070400
,,,,,,,40.7,24.8,,,,,,,,,0.1,0.1,1400000US30085080100,2020-09-09,30,085,080100
,,,,,,,26.4,14.1,,,,,,,,,0.3,0.1,1400000US30085940002,2020-09-09,30,085,940002
,,,,,,,45.7,18.0,,,,,,,,,0.3,0.0,1400000US30087000100,2020-09-09,30,087,000100
,,,,,,,50.6,44.5,,,,,,,,,0.1,0.1,1400000US30087000300,2020-09-09,30,087,000300
,,,,,,,13.5,6.1,,,,,,,,,0.3,0.0,1400000US30087940400,2020-09-09,30,087,940400
,,,,,,,41.4,26.0,,,,,,,,,0.3,0.1,1400000US30089000201,2020-09-09,30,089,000201
,,,,,,,39.2,19.7,,,,,,,,,0.6,0.1,1400000US30089940300,2020-09-09,30,089,940300
,,,,,,,53.3,41.5,,,,,,,,,0.0,0.0,1400000US30091090200,2020-09-09,30,091,090200
,,,,,,,58.9,46.3,,,,,,,,,0.0,0.0,1400000US30093000101,2020-09-09,30,093,000101
,,,,,,,49.4,36.1,,,,,,,,,0.1,0.1,1400000US30093000102,2020-09-09,30,093,000102
,,,,,,,72.9,54.1,,,,,,,,,0.2,0.2,1400000US30093000300,2020-09-09,30,093,000300
,,,,,,,79.2,64.6,,,,,,,,,0.3,0.0,1400000US30093000500,2020-09-09,30,093,000500
,,,,,,,69.9,53.8,,,,,,,,,0.2,0.0,1400000US30093000600,2020-09-09,30,093,000600
,,,,,,,69.3,56.0,,,,,,,,,0.2,0.0,1400000US30093000800,2020-09-09,30,093,000800
,,,,,,,42.5,26.9,,,,,,,,,0.2,0.0,1400000US30095966500,2020-09-09,30,095,966500
,,,,,,,67.6,51.2,,,,,,,,,0.1,0.1,1400000US30095966600,2020-09-09,30,095,966600
,,,,,,,56.8,21.3,,,,,,,,,0.1,0.0,1400000US30099000100,2020-09-09,30,099,000100
,,,,,,,57.6,40.4,,,,,,,,,0.3,0.0,1400000US30099000200,2020-09-09,30,099,000200
,,,,,,,30.8,17.4,,,,,,,,,0.3,0.0,1400000US30101000100,2020-09-09,30,101,000100
,,,,,,,49.5,19.6,,,,,,,,,0.1,0.0,1400000US30101000200,2020-09-09,30,101,000200
,,,,,,,43.8,17.8,,,,,,,,,0.0,0.0,1400000US30103963500,2020-09-09,30,103,963500
,,,,,,,33.3,21.5,,,,,,,,,0.1,0.1,1400000US30105100100,2020-09-09,30,105,100100
,,,,,,,32.6,17.1,,,,,,,,,0.0,0.0,1400000US30105940600,2020-09-09,30,105,940600
,,,,,,,44.8,11.5,,,,,,,,,0.0,0.0,1400000US30109000100,2020-09-09,30,109,000100
,,,,,,,56.4,43.4,,,,,,,,,0.1,0.1,1400000US30111000200,2020-09-09,30,111,000200
,,,,,,,62.6,51.3,,,,,,,,,0.0,0.0,1400000US30111000401,2020-09-09,30,111,000401
,,,,,,,72.3,59.6,,,,,,,,,0.1,0.0,1400000US30111000500,2020-09-09,30,111,000500
,,,,,,,80.3,71.9,,,,,,,,,0.1,0.1,1400000US30111000600,2020-09-09,30,111,000600
,,,,,,,73.9,65.0,,,,,,,,,0.1,0.1,1400000US30111000705,2020-09-09,30,111,000705
,,,,,,,68.9,54.6,,,,,,,,,0.2,0.1,1400000US30111000800,2020-09-09,30,111,000800
,,,,,,,71.8,60.5,,,,,,,,,0.1,0.0,1400000US30111000901,2020-09-09,30,111,000901
,,,,,,,67.3,52.1,,,,,,,,,0.1,0.0,1400000US30111000902,2020-09-09,30,111,000902
,,,,,,,64.9,52.3,,,,,,,,,0.1,0.0,1400000US30111001000,2020-09-09,30,111,001000
,,,,,,,71.6,59.4,,,,,,,,,0.1,0.1,1400000US30111001100,2020-09-09,30,111,001100
,,,,,,,76.0,65.5,,,,,,,,,0.1,0.1,1400000US30111001200,2020-09-09,30,111,001200
,,,,,,,84.2,73.5,,,,,,,,,0.1,0.0,1400000US30111001300,2020-09-09,30,111,001300
,,,,,,,76.3,66.8,,,,,,,,,0.1,0.0,1400000US30111001402,2020-09-09,30,111,001402
,,,,,,,70.1,60.6,,,,,,,,,0.0,0.0,1400000US30111001404,2020-09-09,30,111,001404
,,,,,,,70.8,58.0,,,,,,,,,0.0,0.0,1400000US30111001501,2020-09-09,30,111,001501
,,,,,,,59.8,44.3,,,,,,,,,0.2,0.0,1400000US30111001502,2020-09-09,30,111,001502
