CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,82.4,75.3,,,,,,,,,0.0,0.0,1400000US35001004723,2020-08-25,35,001,004723
,,,,,,,81.7,73.2,,,,,,,,,0.1,0.1,1400000US35001004726,2020-08-25,35,001,004726
,,,,,,,77.4,70.0,,,,,,,,,0.2,0.2,1400000US35001004728,2020-08-25,35,001,004728
,,,,,,,76.2,70.1,,,,,,,,,0.5,0.4,1400000US35001004755,2020-08-25,35,001,004755
,,,,,,,80.9,75.9,,,,,,,,,0.1,0.1,1400000US35001004758,2020-08-25,35,001,004758
,,,,,,,55.3,44.3,,,,,,,,,0.2,0.1,1400000US35001004760,2020-08-25,35,001,004760
,,,,,,,69.7,63.4,,,,,,,,,0.0,0.0,1400000US35001004763,2020-08-25,35,001,004763
,,,,,,,60.5,51.5,,,,,,,,,0.0,0.0,1400000US35001004800,2020-08-25,35,001,004800
,,,,,,,68.7,65.2,,,,,,,,,0.3,0.3,1400000US35001940601,2020-08-25,35,001,940601
,,,,,,,21.9,8.6,,,,,,,,,0.0,0.0,1400000US35003976401,2020-08-25,35,003,976401
,,,,,,,53.8,27.7,,,,,,,,,0.0,0.0,1400000US35005000201,2020-08-25,35,005,000201
,,,,,,,63.0,30.1,,,,,,,,,0.2,0.2,1400000US35005000302,2020-08-25,35,005,000302
,,,,,,,52.1,20.9,,,,,,,,,0.2,0.1,1400000US35005000600,2020-08-25,35,005,000600
,,,,,,,66.4,33.7,,,,,,,,,0.1,0.0,1400000US35005000800,2020-08-25,35,005,000800
,,,,,,,66.2,57.3,,,,,,,,,0.1,0.0,1400000US35005001002,2020-08-25,35,005,001002
,,,,,,,48.9,24.1,,,,,,,,,0.0,0.0,1400000US35005001200,2020-08-25,35,005,001200
,,,,,,,40.2,31.0,,,,,,,,,0.0,0.0,1400000US35005001400,2020-08-25,35,005,001400
,,,,,,,30.4,13.5,,,,,,,,,0.3,0.0,1400000US35006946100,2020-08-25,35,006,946100
,,,,,,,57.5,24.3,,,,,,,,,0.1,0.1,1400000US35006974202,2020-08-25,35,006,974202
,,,,,,,47.4,16.7,,,,,,,,,0.2,0.0,1400000US35007950500,2020-08-25,35,007,950500
,,,,,,,39.7,20.3,,,,,,,,,0.3,0.1,1400000US35009000100,2020-08-25,35,009,000100
