CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,23.8,22.5,,,,,,,,,0.0,0.0,1400000US56021001100,2020-06-22,56,021,001100
,,,,,,,75.6,64.3,,,,,,,,,0.0,0.0,1400000US56021000800,2020-06-22,56,021,000800
,,,,,,,72.6,62.8,,,,,,,,,0.0,0.0,1400000US56021000900,2020-06-22,56,021,000900
,,,,,,,59.8,50.0,,,,,,,,,0.0,0.0,1400000US56021001000,2020-06-22,56,021,001000
,,,,,,,79.9,71.9,,,,,,,,,0.0,0.0,1400000US56021001200,2020-06-22,56,021,001200
,,,,,,,75.4,63.9,,,,,,,,,0.0,0.0,1400000US56021001301,2020-06-22,56,021,001301
,,,,,,,84.3,76.7,,,,,,,,,0.0,0.0,1400000US56021001302,2020-06-22,56,021,001302
,,,,,,,75.9,68.1,,,,,,,,,0.0,0.0,1400000US56021001402,2020-06-22,56,021,001402
,,,,,,,67.2,55.0,,,,,,,,,0.0,0.0,1400000US56021001502,2020-06-22,56,021,001502
,,,,,,,78.0,70.8,,,,,,,,,0.0,0.0,1400000US56021001901,2020-06-22,56,021,001901
,,,,,,,68.8,60.3,,,,,,,,,0.0,0.0,1400000US56021001902,2020-06-22,56,021,001902
,,,,,,,57.8,45.4,,,,,,,,,0.0,0.0,1400000US56021002001,2020-06-22,56,021,002001
,,,,,,,58.4,50.2,,,,,,,,,0.0,0.0,1400000US56021002002,2020-06-22,56,021,002002
,,,,,,,40.4,28.5,,,,,,,,,0.2,0.1,1400000US56023978001,2020-06-22,56,023,978001
,,,,,,,43.4,33.0,,,,,,,,,0.1,0.0,1400000US56023978002,2020-06-22,56,023,978002
,,,,,,,27.8,13.2,,,,,,,,,0.1,0.0,1400000US56023978200,2020-06-22,56,023,978200
,,,,,,,60.0,46.9,,,,,,,,,0.0,0.0,1400000US56023978400,2020-06-22,56,023,978400
,,,,,,,55.9,44.3,,,,,,,,,0.0,0.0,1400000US56025000300,2020-06-22,56,025,000300
