CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,52.4,43.4,,,,,,,,,0.0,0.0,1400000US02020000703,2020-06-22,02,020,000703
,,,,,,,53.2,47.0,,,,,,,,,0.0,0.0,1400000US02020000802,2020-06-22,02,020,000802
,,,,,,,43.9,37.2,,,,,,,,,0.1,0.0,1400000US02020001000,2020-06-22,02,020,001000
,,,,,,,59.0,52.7,,,,,,,,,0.0,0.0,1400000US02020001200,2020-06-22,02,020,001200
,,,,,,,51.8,41.6,,,,,,,,,0.0,0.0,1400000US02020001402,2020-06-22,02,020,001402
,,,,,,,69.9,62.0,,,,,,,,,0.0,0.0,1400000US02020001601,2020-06-22,02,020,001601
,,,,,,,70.8,64.4,,,,,,,,,0.0,0.0,1400000US02020001702,2020-06-22,02,020,001702
,,,,,,,69.2,63.0,,,,,,,,,0.0,0.0,1400000US02020001732,2020-06-22,02,020,001732
,,,,,,,49.7,41.0,,,,,,,,,0.1,0.1,1400000US02020001900,2020-06-22,02,020,001900
,,,,,,,52.1,45.5,,,,,,,,,0.0,0.0,1400000US02020002100,2020-06-22,02,020,002100
,,,,,,,72.5,67.5,,,,,,,,,0.0,0.0,1400000US02020002301,2020-06-22,02,020,002301
,,,,,,,61.0,54.4,,,,,,,,,0.0,0.0,1400000US02020002304,2020-06-22,02,020,002304
,,,,,,,65.2,58.6,,,,,,,,,0.0,0.0,1400000US02020002501,2020-06-22,02,020,002501
,,,,,,,54.1,48.9,,,,,,,,,0.0,0.0,1400000US02020002601,2020-06-22,02,020,002601
,,,,,,,72.1,66.9,,,,,,,,,0.0,0.0,1400000US02020002711,2020-06-22,02,020,002711
,,,,,,,69.9,65.0,,,,,,,,,0.0,0.0,1400000US02020002713,2020-06-22,02,020,002713
,,,,,,,50.4,41.1,,,,,,,,,0.1,0.1,1400000US02090000200,2020-06-22,02,090,000200
,,,,,,,58.5,51.5,,,,,,,,,0.0,0.0,1400000US02090000400,2020-06-22,02,090,000400
,,,,,,,53.9,47.3,,,,,,,,,0.0,0.0,1400000US02090000600,2020-06-22,02,090,000600
,,,,,,,49.4,35.1,,,,,,,,,0.0,0.0,1400000US02090000900,2020-06-22,02,090,000900
,,,,,,,43.9,41.9,,,,,,,,,0.0,0.0,1400000US02090001101,2020-06-22,02,090,001101
,,,,,,,53.1,49.1,,,,,,,,,0.0,0.0,1400000US02090001300,2020-06-22,02,090,001300
,,,,,,,42.9,38.9,,,,,,,,,0.0,0.0,1400000US02090001402,2020-06-22,02,090,001402
,,,,,,,46.7,43.1,,,,,,,,,0.0,0.0,1400000US02090001600,2020-06-22,02,090,001600
,,,,,,,41.7,27.8,,,,,,,,,0.0,0.0,1400000US02090001901,2020-06-22,02,090,001901
,,,,,,,28.6,27.1,,,,,,,,,0.1,0.0,1400000US02090980100,2020-06-22,02,090,980100
,,,,,,,63.5,59.9,,,,,,,,,0.1,0.1,1400000US02110000100,2020-06-22,02,110,000100
,,,,,,,57.0,52.0,,,,,,,,,0.0,0.0,1400000US02110000400,2020-06-22,02,110,000400
,,,,,,,63.5,58.4,,,,,,,,,0.0,0.0,1400000US02110000600,2020-06-22,02,110,000600
,,,,,,,30.2,13.8,,,,,,,,,0.1,0.1,1400000US02122000300,2020-06-22,02,122,000300
,,,,,,,48.8,40.4,,,,,,,,,0.1,0.0,1400000US02122000500,2020-06-22,02,122,000500
,,,,,,,36.4,19.7,,,,,,,,,0.1,0.0,1400000US02122000701,2020-06-22,02,122,000701
,,,,,,,46.1,27.5,,,,,,,,,0.0,0.0,1400000US02122000900,2020-06-22,02,122,000900
,,,,,,,41.4,23.0,,,,,,,,,0.1,0.0,1400000US02122001100,2020-06-22,02,122,001100
,,,,,,,55.5,36.8,,,,,,,,,0.1,0.1,1400000US02130000101,2020-06-22,02,130,000101
,,,,,,,55.2,47.5,,,,,,,,,0.0,0.0,1400000US02130000200,2020-06-22,02,130,000200
,,,,,,,58.8,41.2,,,,,,,,,0.0,0.0,1400000US02150000100,2020-06-22,02,150,000100
,,,,,,,49.9,25.7,,,,,,,,,0.1,0.1,1400000US02150000300,2020-06-22,02,150,000300
,,,,,,,12.7,5.2,,,,,,,,,0.0,0.0,1400000US02170000402,2020-06-22,02,170,000402
,,,,,,,3.7,1.4,,,,,,,,,0.0,0.0,1400000US02170000101,2020-06-22,02,170,000101
,,,,,,,37.2,22.4,,,,,,,,,0.0,0.0,1400000US02170000300,2020-06-22,02,170,000300
,,,,,,,14.2,6.9,,,,,,,,,0.1,0.0,1400000US02170000502,2020-06-22,02,170,000502
,,,,,,,29.4,17.5,,,,,,,,,0.0,0.0,1400000US02170000604,2020-06-22,02,170,000604
,,,,,,,10.1,6.7,,,,,,,,,0.0,0.0,1400000US02188000200,2020-06-22,02,188,000200
,,,,,,,19.5,9.3,,,,,,,,,0.1,0.0,1400000US02198000100,2020-06-22,02,198,000100
,,,,,,,19.6,15.7,,,,,,,,,0.2,0.0,1400000US02198940100,2020-06-22,02,198,940100
,,,,,,,55.0,49.0,,,,,,,,,0.0,0.0,1400000US02220000200,2020-06-22,02,220,000200
,,,,,,,18.9,9.3,,,,,,,,,0.0,0.0,1400000US02240000400,2020-06-22,02,240,000400
,,,,,,,22.1,10.3,,,,,,,,,0.5,0.2,1400000US02282000100,2020-06-22,02,282,000100
,,,,,,,25.5,10.1,,,,,,,,,0.1,0.0,1400000US02122000800,2020-06-22,02,122,000800
,,,,,,,46.2,26.4,,,,,,,,,0.0,0.0,1400000US02170000800,2020-06-22,02,170,000800
,,,,,,,15.7,9.2,,,,,,,,,0.0,0.0,1400000US02122001200,2020-06-22,02,122,001200
,,,,,,,53.1,30.5,,,,,,,,,0.0,0.0,1400000US02170001202,2020-06-22,02,170,001202
,,,,,,,21.7,6.0,,,,,,,,,0.3,0.0,1400000US02013000100,2020-06-22,02,013,000100
,,,,,,,8.9,6.0,,,,,,,,,0.1,0.0,1400000US02016000200,2020-06-22,02,016,000200
,,,,,,,51.4,47.2,,,,,,,,,0.0,0.0,1400000US02020000101,2020-06-22,02,020,000101
,,,,,,,48.3,39.6,,,,,,,,,0.0,0.0,1400000US02020000102,2020-06-22,02,020,000102
,,,,,,,61.5,56.4,,,,,,,,,0.1,0.0,1400000US02020000201,2020-06-22,02,020,000201
,,,,,,,67.3,61.0,,,,,,,,,0.0,0.0,1400000US02020000202,2020-06-22,02,020,000202
,,,,,,,70.2,65.5,,,,,,,,,0.0,0.0,1400000US02020000204,2020-06-22,02,020,000204
,,,,,,,75.0,71.0,,,,,,,,,0.0,0.0,1400000US02020000205,2020-06-22,02,020,000205
,,,,,,,78.9,74.7,,,,,,,,,0.1,0.1,1400000US02020000206,2020-06-22,02,020,000206
,,,,,,,53.0,45.3,,,,,,,,,0.1,0.1,1400000US02020000500,2020-06-22,02,020,000500
,,,,,,,42.8,35.7,,,,,,,,,0.0,0.0,1400000US02020000601,2020-06-22,02,020,000601
,,,,,,,39.6,32.2,,,,,,,,,0.0,0.0,1400000US02020000602,2020-06-22,02,020,000602
,,,,,,,52.2,47.5,,,,,,,,,0.0,0.0,1400000US02020000701,2020-06-22,02,020,000701
,,,,,,,55.6,49.6,,,,,,,,,0.1,0.0,1400000US02020000702,2020-06-22,02,020,000702
,,,,,,,52.2,44.8,,,,,,,,,0.0,0.0,1400000US02020000801,2020-06-22,02,020,000801
,,,,,,,44.8,38.1,,,,,,,,,0.0,0.0,1400000US02020000901,2020-06-22,02,020,000901
,,,,,,,59.2,49.2,,,,,,,,,0.1,0.1,1400000US02020000902,2020-06-22,02,020,000902
,,,,,,,45.1,36.3,,,,,,,,,0.0,0.0,1400000US02020001100,2020-06-22,02,020,001100
,,,,,,,76.9,70.0,,,,,,,,,0.1,0.1,1400000US02020001300,2020-06-22,02,020,001300
,,,,,,,49.2,41.8,,,,,,,,,0.0,0.0,1400000US02020001401,2020-06-22,02,020,001401
,,,,,,,71.9,63.6,,,,,,,,,0.0,0.0,1400000US02020001500,2020-06-22,02,020,001500
,,,,,,,61.4,55.6,,,,,,,,,0.1,0.1,1400000US02020001602,2020-06-22,02,020,001602
