CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,46.0,38.7,,,,,,,,,0.0,0.0,1400000US33001965100,2020-06-22,33,001,965100
,,,,,,,33.8,27.9,,,,,,,,,0.0,0.0,1400000US33001965200,2020-06-22,33,001,965200
,,,,,,,47.9,40.4,,,,,,,,,0.0,0.0,1400000US33001965300,2020-06-22,33,001,965300
,,,,,,,54.8,45.9,,,,,,,,,0.0,0.0,1400000US33001965400,2020-06-22,33,001,965400
,,,,,,,49.3,41.0,,,,,,,,,0.0,0.0,1400000US33001965801,2020-06-22,33,001,965801
,,,,,,,54.7,44.1,,,,,,,,,0.0,0.0,1400000US33001965598,2020-06-22,33,001,965598
,,,,,,,47.4,39.0,,,,,,,,,0.0,0.0,1400000US33001965600,2020-06-22,33,001,965600
,,,,,,,55.7,46.8,,,,,,,,,0.0,0.0,1400000US33001965700,2020-06-22,33,001,965700
,,,,,,,63.2,51.4,,,,,,,,,0.0,0.0,1400000US33001965802,2020-06-22,33,001,965802
,,,,,,,61.2,46.4,,,,,,,,,0.0,0.0,1400000US33001965900,2020-06-22,33,001,965900
,,,,,,,60.0,49.4,,,,,,,,,0.0,0.0,1400000US33001966000,2020-06-22,33,001,966000
,,,,,,,52.6,44.2,,,,,,,,,0.1,0.1,1400000US33001966100,2020-06-22,33,001,966100
,,,,,,,33.3,26.7,,,,,,,,,0.0,0.0,1400000US33001966200,2020-06-22,33,001,966200
,,,,,,,22.3,17.5,,,,,,,,,0.0,0.0,1400000US33001966401,2020-06-22,33,001,966401
,,,,,,,59.9,50.5,,,,,,,,,0.0,0.0,1400000US33001966403,2020-06-22,33,001,966403
,,,,,,,73.8,63.6,,,,,,,,,0.0,0.0,1400000US33001966404,2020-06-22,33,001,966404
,,,,,,,34.0,27.3,,,,,,,,,0.0,0.0,1400000US33001966502,2020-06-22,33,001,966502
,,,,,,,16.8,9.9,,,,,,,,,0.1,0.0,1400000US33003955102,2020-06-22,33,003,955102
,,,,,,,27.5,19.7,,,,,,,,,0.2,0.1,1400000US33003955301,2020-06-22,33,003,955301
,,,,,,,31.4,22.8,,,,,,,,,0.2,0.0,1400000US33003955500,2020-06-22,33,003,955500
