CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,68.2,58.6,,,,,,,,,0.0,0.0,1400000US12113010826,2020-09-21,12,113,010826
,,,,,,,77.3,68.2,,,,,,,,,0.0,0.0,1400000US12113010900,2020-09-21,12,113,010900
,,,,,,,46.9,39.1,,,,,,,,,0.1,0.1,1400000US12115000102,2020-09-21,12,115,000102
,,,,,,,52.6,42.8,,,,,,,,,0.0,0.0,1400000US12115000200,2020-09-21,12,115,000200
,,,,,,,68.5,53.7,,,,,,,,,0.0,0.0,1400000US12115000404,2020-09-21,12,115,000404
,,,,,,,55.6,23.3,,,,,,,,,0.1,0.1,1400000US12115000406,2020-09-21,12,115,000406
,,,,,,,62.1,51.9,,,,,,,,,0.1,0.1,1400000US12115000502,2020-09-21,12,115,000502
,,,,,,,73.3,62.0,,,,,,,,,0.0,0.0,1400000US12115000602,2020-09-21,12,115,000602
,,,,,,,41.9,36.0,,,,,,,,,0.0,0.0,1400000US12115000802,2020-09-21,12,115,000802
,,,,,,,63.5,29.7,,,,,,,,,0.0,0.0,1400000US12115001000,2020-09-21,12,115,001000
,,,,,,,71.3,59.9,,,,,,,,,0.0,0.0,1400000US12115001202,2020-09-21,12,115,001202
,,,,,,,70.5,60.5,,,,,,,,,0.0,0.0,1400000US12115001205,2020-09-21,12,115,001205
,,,,,,,73.1,63.1,,,,,,,,,0.0,0.0,1400000US12115001301,2020-09-21,12,115,001301
,,,,,,,73.9,60.8,,,,,,,,,0.2,0.2,1400000US12115001304,2020-09-21,12,115,001304
,,,,,,,51.9,46.2,,,,,,,,,0.0,0.0,1400000US12115001404,2020-09-21,12,115,001404
,,,,,,,74.4,61.7,,,,,,,,,0.0,0.0,1400000US12115001504,2020-09-21,12,115,001504
