CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,66.0,61.8,,,,,,,,,0.3,0.1,1400000US41051001203,2020-05-03,41,051,001203
,,,,,,,62.3,59.5,,,,,,,,,0.5,0.4,1400000US41051001204,2020-05-03,41,051,001204
,,,,,,,70.3,68.0,,,,,,,,,0.3,0.2,1400000US41051001302,2020-05-03,41,051,001302
,,,,,,,68.6,65.9,,,,,,,,,0.4,0.1,1400000US41051001400,2020-05-03,41,051,001400
,,,,,,,68.2,61.9,,,,,,,,,0.7,0.4,1400000US41051001601,2020-05-03,41,051,001601
,,,,,,,64.1,58.7,,,,,,,,,0.8,0.1,1400000US41051001702,2020-05-03,41,051,001702
,,,,,,,68.0,61.3,,,,,,,,,0.3,0.2,1400000US41051001703,2020-05-03,41,051,001703
,,,,,,,67.1,59.3,,,,,,,,,0.7,0.3,1400000US41051001801,2020-05-03,41,051,001801
,,,,,,,71.3,66.8,,,,,,,,,0.3,0.1,1400000US41051001802,2020-05-03,41,051,001802
,,,,,,,59.7,54.9,,,,,,,,,0.2,0.1,1400000US41051002001,2020-05-03,41,051,002001
,,,,,,,59.3,54.6,,,,,,,,,0.3,0.1,1400000US41051002102,2020-05-03,41,051,002102
,,,,,,,50.3,45.0,,,,,,,,,0.2,0.1,1400000US41051002303,2020-05-03,41,051,002303
,,,,,,,74.2,71.1,,,,,,,,,0.3,0.1,1400000US41051002401,2020-05-03,41,051,002401
,,,,,,,68.5,63.7,,,,,,,,,0.2,0.2,1400000US41051002502,2020-05-03,41,051,002502
,,,,,,,83.7,79.7,,,,,,,,,0.4,0.3,1400000US41051002701,2020-05-03,41,051,002701
,,,,,,,78.3,73.9,,,,,,,,,0.4,0.2,1400000US41051002801,2020-05-03,41,051,002801
,,,,,,,75.0,69.4,,,,,,,,,0.8,0.2,1400000US41051002802,2020-05-03,41,051,002802
,,,,,,,73.9,68.9,,,,,,,,,0.3,0.1,1400000US41051002901,2020-05-03,41,051,002901
,,,,,,,70.5,62.9,,,,,,,,,0.2,0.1,1400000US41051002902,2020-05-03,41,051,002902
,,,,,,,65.8,58.8,,,,,,,,,0.4,0.0,1400000US41051002903,2020-05-03,41,051,002903
,,,,,,,75.6,71.6,,,,,,,,,0.4,0.2,1400000US41051003000,2020-05-03,41,051,003000
,,,,,,,74.1,69.2,,,,,,,,,0.3,0.3,1400000US41051003100,2020-05-03,41,051,003100
,,,,,,,72.0,64.8,,,,,,,,,0.2,0.1,1400000US41051003200,2020-05-03,41,051,003200
,,,,,,,60.9,56.8,,,,,,,,,0.7,0.3,1400000US41051003301,2020-05-03,41,051,003301
