CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,41.4,35.6,,,,,,,,,0.2,0.2,1400000US38003967900,2020-05-03,38,003,967900
,,,,,,,41.2,35.7,,,,,,,,,0.1,0.1,1400000US38003968000,2020-05-03,38,003,968000
,,,,,,,60.0,48.8,,,,,,,,,0.3,0.1,1400000US38003968200,2020-05-03,38,003,968200
,,,,,,,69.9,29.2,,,,,,,,,0.1,0.1,1400000US38003968300,2020-05-03,38,003,968300
,,,,,,,11.0,8.6,,,,,,,,,0.0,0.0,1400000US38005940100,2020-05-03,38,005,940100
,,,,,,,37.7,24.8,,,,,,,,,0.2,0.0,1400000US38005956700,2020-05-03,38,005,956700
,,,,,,,37.9,17.8,,,,,,,,,0.2,0.2,1400000US38007963100,2020-05-03,38,007,963100
,,,,,,,64.0,53.8,,,,,,,,,0.4,0.1,1400000US38009952300,2020-05-03,38,009,952300
,,,,,,,34.5,30.4,,,,,,,,,0.3,0.1,1400000US38009952400,2020-05-03,38,009,952400
,,,,,,,47.9,42.4,,,,,,,,,0.5,0.2,1400000US38009952500,2020-05-03,38,009,952500
,,,,,,,46.6,40.0,,,,,,,,,0.3,0.0,1400000US38011965200,2020-05-03,38,011,965200
,,,,,,,46.1,40.6,,,,,,,,,0.6,0.1,1400000US38011965300,2020-05-03,38,011,965300
,,,,,,,35.7,20.7,,,,,,,,,0.0,0.0,1400000US38013953300,2020-05-03,38,013,953300
,,,,,,,60.1,52.5,,,,,,,,,0.2,0.2,1400000US38015010200,2020-05-03,38,015,010200
,,,,,,,74.2,65.2,,,,,,,,,0.2,0.2,1400000US38015010400,2020-05-03,38,015,010400
,,,,,,,71.3,66.9,,,,,,,,,0.3,0.0,1400000US38015010500,2020-05-03,38,015,010500
,,,,,,,72.2,66.6,,,,,,,,,0.3,0.1,1400000US38015010700,2020-05-03,38,015,010700
,,,,,,,77.3,68.9,,,,,,,,,0.5,0.2,1400000US38015010900,2020-05-03,38,015,010900
,,,,,,,68.9,61.8,,,,,,,,,0.6,0.0,1400000US38015011001,2020-05-03,38,015,011001
,,,,,,,74.7,65.6,,,,,,,,,0.3,0.1,1400000US38015011101,2020-05-03,38,015,011101
,,,,,,,81.2,78.6,,,,,,,,,0.3,0.1,1400000US38015011104,2020-05-03,38,015,011104
,,,,,,,77.3,74.0,,,,,,,,,0.3,0.0,1400000US38015011105,2020-05-03,38,015,011105
,,,,,,,74.3,69.5,,,,,,,,,0.2,0.1,1400000US38015011300,2020-05-03,38,015,011300
,,,,,,,55.1,47.2,,,,,,,,,0.4,0.0,1400000US38015011500,2020-05-03,38,015,011500
,,,,,,,59.9,50.0,,,,,,,,,0.3,0.3,1400000US38017000203,2020-05-03,38,017,000203
,,,,,,,58.9,52.5,,,,,,,,,0.1,0.0,1400000US38017000204,2020-05-03,38,017,000204
,,,,,,,62.1,55.1,,,,,,,,,0.3,0.3,1400000US38017000400,2020-05-03,38,017,000400
,,,,,,,43.0,40.1,,,,,,,,,0.1,0.1,1400000US38017000502,2020-05-03,38,017,000502
,,,,,,,55.5,48.8,,,,,,,,,0.0,0.0,1400000US38017000601,2020-05-03,38,017,000601
,,,,,,,50.1,40.5,,,,,,,,,0.1,0.1,1400000US38017000602,2020-05-03,38,017,000602
,,,,,,,41.6,33.9,,,,,,,,,0.0,0.0,1400000US38017000700,2020-05-03,38,017,000700
,,,,,,,54.7,48.6,,,,,,,,,0.1,0.1,1400000US38017000801,2020-05-03,38,017,000801
,,,,,,,61.3,53.1,,,,,,,,,0.1,0.0,1400000US38017000802,2020-05-03,38,017,000802
,,,,,,,74.3,65.5,,,,,,,,,0.1,0.1,1400000US38017000901,2020-05-03,38,017,000901
,,,,,,,54.9,49.0,,,,,,,,,0.1,0.0,1400000US38017000903,2020-05-03,38,017,000903
,,,,,,,68.6,62.8,,,,,,,,,0.1,0.1,1400000US38017000904,2020-05-03,38,017,000904
,,,,,,,67.7,60.6,,,,,,,,,0.3,0.0,1400000US38017001003,2020-05-03,38,017,001003
,,,,,,,63.1,55.8,,,,,,,,,0.2,0.0,1400000US38017001004,2020-05-03,38,017,001004
,,,,,,,53.0,48.0,,,,,,,,,0.2,0.1,1400000US38017010106,2020-05-03,38,017,010106
