CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,57.4,54.4,,,,,,,,,0.3,0.2,1400000US11001000101,2020-05-03,11,001,000101
,,,,,,,48.5,45.4,,,,,,,,,0.3,0.3,1400000US11001000102,2020-05-03,11,001,000102
,,,,,,,48.3,45.7,,,,,,,,,0.2,0.1,1400000US11001000202,2020-05-03,11,001,000202
,,,,,,,67.1,64.5,,,,,,,,,0.2,0.2,1400000US11001000300,2020-05-03,11,001,000300
,,,,,,,50.3,48.5,,,,,,,,,0.2,0.1,1400000US11001000400,2020-05-03,11,001,000400
,,,,,,,61.1,59.9,,,,,,,,,0.6,0.3,1400000US11001000501,2020-05-03,11,001,000501
,,,,,,,69.7,67.5,,,,,,,,,0.4,0.2,1400000US11001000502,2020-05-03,11,001,000502
,,,,,,,66.1,63.5,,,,,,,,,0.5,0.4,1400000US11001000600,2020-05-03,11,001,000600
,,,,,,,58.3,55.0,,,,,,,,,0.4,0.2,1400000US11001000702,2020-05-03,11,001,000702
,,,,,,,55.5,50.1,,,,,,,,,0.8,0.3,1400000US11001000703,2020-05-03,11,001,000703
,,,,,,,55.9,53.0,,,,,,,,,0.5,0.1,1400000US11001000704,2020-05-03,11,001,000704
,,,,,,,55.6,52.2,,,,,,,,,0.5,0.2,1400000US11001000803,2020-05-03,11,001,000803
,,,,,,,67.7,65.3,,,,,,,,,0.4,0.3,1400000US11001000902,2020-05-03,11,001,000902
,,,,,,,67.2,61.2,,,,,,,,,0.0,0.0,1400000US11001000903,2020-05-03,11,001,000903
,,,,,,,48.7,46.9,,,,,,,,,0.2,0.2,1400000US11001001002,2020-05-03,11,001,001002
,,,,,,,74.0,68.4,,,,,,,,,0.4,0.1,1400000US11001001004,2020-05-03,11,001,001004
,,,,,,,69.2,68.3,,,,,,,,,0.7,0.4,1400000US11001001200,2020-05-03,11,001,001200
,,,,,,,61.4,58.9,,,,,,,,,0.6,0.2,1400000US11001001303,2020-05-03,11,001,001303
,,,,,,,69.7,66.7,,,,,,,,,0.3,0.1,1400000US11001001401,2020-05-03,11,001,001401
,,,,,,,62.3,56.9,,,,,,,,,0.3,0.2,1400000US11001001402,2020-05-03,11,001,001402
,,,,,,,72.5,67.4,,,,,,,,,0.3,0.1,1400000US11001001600,2020-05-03,11,001,001600
,,,,,,,47.0,29.9,,,,,,,,,0.2,0.1,1400000US11001001803,2020-05-03,11,001,001803
,,,,,,,60.1,57.7,,,,,,,,,0.6,0.3,1400000US11001001901,2020-05-03,11,001,001901
