CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,35.3,10.9,,,,,,,,,0.2,0.2,1400000US45039960100,2020-05-03,45,039,960100
,,,,,,,44.0,16.5,,,,,,,,,0.2,0.2,1400000US45037970204,2020-05-03,45,037,970204
,,,,,,,43.1,14.9,,,,,,,,,0.0,0.0,1400000US45037970300,2020-05-03,45,037,970300
,,,,,,,46.2,41.8,,,,,,,,,0.6,0.2,1400000US45037970501,2020-05-03,45,037,970501
,,,,,,,44.9,15.6,,,,,,,,,0.1,0.1,1400000US45039960200,2020-05-03,45,039,960200
,,,,,,,42.5,18.2,,,,,,,,,0.1,0.1,1400000US45039960302,2020-05-03,45,039,960302
,,,,,,,43.7,17.4,,,,,,,,,0.3,0.1,1400000US45039960402,2020-05-03,45,039,960402
,,,,,,,51.0,19.9,,,,,,,,,0.2,0.2,1400000US45039960501,2020-05-03,45,039,960501
,,,,,,,59.7,54.6,,,,,,,,,0.4,0.2,1400000US45041000101,2020-05-03,45,041,000101
,,,,,,,59.2,52.4,,,,,,,,,0.9,0.6,1400000US45041000201,2020-05-03,45,041,000201
,,,,,,,61.1,53.4,,,,,,,,,0.2,0.0,1400000US45041000202,2020-05-03,45,041,000202
,,,,,,,51.3,23.0,,,,,,,,,0.5,0.2,1400000US45041000300,2020-05-03,45,041,000300
,,,,,,,46.1,22.6,,,,,,,,,0.4,0.3,1400000US45041000400,2020-05-03,45,041,000400
,,,,,,,47.5,22.8,,,,,,,,,0.6,0.3,1400000US45041000501,2020-05-03,45,041,000501
,,,,,,,43.1,22.7,,,,,,,,,0.4,0.3,1400000US45041000502,2020-05-03,45,041,000502
,,,,,,,58.3,50.2,,,,,,,,,0.2,0.1,1400000US45041000600,2020-05-03,45,041,000600
,,,,,,,34.2,14.8,,,,,,,,,0.2,0.0,1400000US45041000700,2020-05-03,45,041,000700
,,,,,,,42.3,17.3,,,,,,,,,0.1,0.1,1400000US45041000800,2020-05-03,45,041,000800
,,,,,,,38.5,18.0,,,,,,,,,0.5,0.1,1400000US45041000900,2020-05-03,45,041,000900
,,,,,,,32.7,16.9,,,,,,,,,0.4,0.1,1400000US45041001000,2020-05-03,45,041,001000
,,,,,,,48.2,26.8,,,,,,,,,0.7,0.2,1400000US45041001100,2020-05-03,45,041,001100
,,,,,,,65.8,57.4,,,,,,,,,0.6,0.1,1400000US45041001200,2020-05-03,45,041,001200
,,,,,,,57.9,49.4,,,,,,,,,0.4,0.3,1400000US45041001300,2020-05-03,45,041,001300
,,,,,,,62.7,55.7,,,,,,,,,0.8,0.3,1400000US45041001400,2020-05-03,45,041,001400
,,,,,,,55.1,50.1,,,,,,,,,0.4,0.1,1400000US45041001503,2020-05-03,45,041,001503
