CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,69.7,66.5,,,,,,,,,0.2,0.1,1400000US49049000506,2020-05-03,49,049,000506
,,,,,,,55.8,52.4,,,,,,,,,0.0,0.0,1400000US49049000400,2020-05-03,49,049,000400
,,,,,,,70.1,63.4,,,,,,,,,0.2,0.1,1400000US49049000504,2020-05-03,49,049,000504
,,,,,,,80.8,77.6,,,,,,,,,0.4,0.2,1400000US49049000505,2020-05-03,49,049,000505
,,,,,,,78.6,74.5,,,,,,,,,0.2,0.2,1400000US49049000507,2020-05-03,49,049,000507
,,,,,,,70.1,66.3,,,,,,,,,0.4,0.3,1400000US49049000508,2020-05-03,49,049,000508
,,,,,,,40.4,39.1,,,,,,,,,0.1,0.1,1400000US49049000511,2020-05-03,49,049,000511
,,,,,,,69.8,67.1,,,,,,,,,0.3,0.1,1400000US49049000601,2020-05-03,49,049,000601
,,,,,,,75.4,71.4,,,,,,,,,0.2,0.2,1400000US49049000603,2020-05-03,49,049,000603
,,,,,,,80.7,79.4,,,,,,,,,0.4,0.4,1400000US49049000604,2020-05-03,49,049,000604
,,,,,,,61.8,57.8,,,,,,,,,0.3,0.2,1400000US49049000703,2020-05-03,49,049,000703
,,,,,,,71.4,67.6,,,,,,,,,0.6,0.3,1400000US49049000707,2020-05-03,49,049,000707
,,,,,,,80.4,77.8,,,,,,,,,0.1,0.1,1400000US49049000708,2020-05-03,49,049,000708
,,,,,,,78.1,75.4,,,,,,,,,0.2,0.2,1400000US49049000709,2020-05-03,49,049,000709
,,,,,,,80.7,77.6,,,,,,,,,0.1,0.0,1400000US49049000710,2020-05-03,49,049,000710
,,,,,,,80.1,77.0,,,,,,,,,0.5,0.2,1400000US49049000711,2020-05-03,49,049,000711
,,,,,,,63.1,58.3,,,,,,,,,0.1,0.0,1400000US49049000801,2020-05-03,49,049,000801
,,,,,,,58.5,52.6,,,,,,,,,0.1,0.1,1400000US49049000803,2020-05-03,49,049,000803
,,,,,,,65.0,60.3,,,,,,,,,0.3,0.2,1400000US49049000804,2020-05-03,49,049,000804
,,,,,,,66.2,62.3,,,,,,,,,0.3,0.1,1400000US49049000901,2020-05-03,49,049,000901
,,,,,,,79.0,75.8,,,,,,,,,0.2,0.1,1400000US49049000903,2020-05-03,49,049,000903
,,,,,,,71.4,66.1,,,,,,,,,0.6,0.5,1400000US49049001001,2020-05-03,49,049,001001
,,,,,,,72.3,69.1,,,,,,,,,0.2,0.2,1400000US49049001002,2020-05-03,49,049,001002
,,,,,,,68.9,65.0,,,,,,,,,0.3,0.2,1400000US49049001105,2020-05-03,49,049,001105
,,,,,,,66.2,60.6,,,,,,,,,0.6,0.5,1400000US49049001106,2020-05-03,49,049,001106
,,,,,,,55.4,52.3,,,,,,,,,0.1,0.1,1400000US49049001108,2020-05-03,49,049,001108
,,,,,,,57.1,54.8,,,,,,,,,0.2,0.1,1400000US49049001201,2020-05-03,49,049,001201
,,,,,,,58.7,54.4,,,,,,,,,0.0,0.0,1400000US49049001300,2020-05-03,49,049,001300
,,,,,,,63.7,60.9,,,,,,,,,0.3,0.2,1400000US49049001401,2020-05-03,49,049,001401
,,,,,,,42.2,41.2,,,,,,,,,0.4,0.3,1400000US49049001403,2020-05-03,49,049,001403
,,,,,,,72.0,69.4,,,,,,,,,0.7,0.4,1400000US49049001501,2020-05-03,49,049,001501
,,,,,,,76.4,73.8,,,,,,,,,0.3,0.1,1400000US49049001503,2020-05-03,49,049,001503
,,,,,,,56.1,55.0,,,,,,,,,0.2,0.2,1400000US49049001601,2020-05-03,49,049,001601
,,,,,,,10.4,10.3,,,,,,,,,0.1,0.1,1400000US49049001602,2020-05-03,49,049,001602
,,,,,,,65.7,63.1,,,,,,,,,0.2,0.1,1400000US49049001702,2020-05-03,49,049,001702
,,,,,,,58.1,57.2,,,,,,,,,0.0,0.0,1400000US49049001801,2020-05-03,49,049,001801
,,,,,,,63.6,61.2,,,,,,,,,0.1,0.0,1400000US49049001803,2020-05-03,49,049,001803
,,,,,,,63.1,61.0,,,,,,,,,0.4,0.3,1400000US49049001900,2020-05-03,49,049,001900
,,,,,,,73.4,70.0,,,,,,,,,0.2,0.1,1400000US49049000208,2020-05-03,49,049,000208
,,,,,,,57.7,53.3,,,,,,,,,0.1,0.0,1400000US49049002002,2020-05-03,49,049,002002
,,,,,,,77.8,75.4,,,,,,,,,0.5,0.3,1400000US49049002101,2020-05-03,49,049,002101
,,,,,,,66.4,61.8,,,,,,,,,0.1,0.0,1400000US49049002205,2020-05-03,49,049,002205
,,,,,,,60.5,59.2,,,,,,,,,0.2,0.2,1400000US49049002208,2020-05-03,49,049,002208
,,,,,,,31.6,30.6,,,,,,,,,0.4,0.2,1400000US49049002209,2020-05-03,49,049,002209
,,,,,,,47.9,45.2,,,,,,,,,0.3,0.1,1400000US49049002211,2020-05-03,49,049,002211
,,,,,,,62.0,60.8,,,,,,,,,0.2,0.2,1400000US49049002212,2020-05-03,49,049,002212
