CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,40.4,25.6,,,,,,,,,3.1,2.5,1400000US32003002969,2020-04-02,32,003,002969
,,,,,,,22.1,21.8,,,,,,,,,1.8,1.8,1400000US32003002970,2020-04-02,32,003,002970
,,,,,,,40.0,39.6,,,,,,,,,2.9,2.9,1400000US32003002974,2020-04-02,32,003,002974
,,,,,,,42.6,42.0,,,,,,,,,3.6,3.6,1400000US32003002975,2020-04-02,32,003,002975
,,,,,,,36.7,36.6,,,,,,,,,2.7,2.7,1400000US32003002976,2020-04-02,32,003,002976
,,,,,,,53.0,52.4,,,,,,,,,3.5,3.5,1400000US32003002977,2020-04-02,32,003,002977
,,,,,,,42.2,42.0,,,,,,,,,2.4,2.4,1400000US32003002979,2020-04-02,32,003,002979
,,,,,,,43.3,42.8,,,,,,,,,3.5,3.5,1400000US32003002981,2020-04-02,32,003,002981
,,,,,,,43.7,43.5,,,,,,,,,3.2,3.2,1400000US32003002982,2020-04-02,32,003,002982
,,,,,,,47.2,46.9,,,,,,,,,3.7,3.7,1400000US32003002985,2020-04-02,32,003,002985
,,,,,,,25.5,17.4,,,,,,,,,1.9,1.6,1400000US32003002995,2020-04-02,32,003,002995
,,,,,,,39.6,39.2,,,,,,,,,2.2,2.2,1400000US32003002997,2020-04-02,32,003,002997
,,,,,,,48.0,47.4,,,,,,,,,2.1,2.1,1400000US32003002998,2020-04-02,32,003,002998
,,,,,,,41.9,41.5,,,,,,,,,3.4,3.4,1400000US32003003003,2020-04-02,32,003,003003
,,,,,,,39.6,38.5,,,,,,,,,1.8,1.8,1400000US32003003004,2020-04-02,32,003,003004
,,,,,,,45.4,44.2,,,,,,,,,3.3,3.2,1400000US32003003006,2020-04-02,32,003,003006
,,,,,,,36.8,36.2,,,,,,,,,2.3,2.3,1400000US32003003102,2020-04-02,32,003,003102
,,,,,,,38.2,24.2,,,,,,,,,1.9,1.4,1400000US32003003104,2020-04-02,32,003,003104
,,,,,,,53.3,52.8,,,,,,,,,2.5,2.5,1400000US32003003204,2020-04-02,32,003,003204
,,,,,,,49.8,49.5,,,,,,,,,2.3,2.3,1400000US32003003218,2020-04-02,32,003,003218
,,,,,,,75.2,24.2,,,,,,,,,1.2,0.6,1400000US32003003210,2020-04-02,32,003,003210
,,,,,,,64.9,62.9,,,,,,,,,0.8,0.8,1400000US32003003211,2020-04-02,32,003,003211
,,,,,,,63.3,61.1,,,,,,,,,1.9,1.8,1400000US32003003214,2020-04-02,32,003,003214
,,,,,,,47.9,47.1,,,,,,,,,2.4,2.3,1400000US32003003219,2020-04-02,32,003,003219
,,,,,,,47.9,47.4,,,,,,,,,2.5,2.5,1400000US32003003222,2020-04-02,32,003,003222
,,,,,,,45.6,45.0,,,,,,,,,2.1,2.1,1400000US32003003223,2020-04-02,32,003,003223
,,,,,,,47.3,46.8,,,,,,,,,2.9,2.9,1400000US32003003227,2020-04-02,32,003,003227
,,,,,,,39.9,39.8,,,,,,,,,2.8,2.8,1400000US32003003228,2020-04-02,32,003,003228
,,,,,,,50.6,50.2,,,,,,,,,3.3,3.3,1400000US32003003233,2020-04-02,32,003,003233
,,,,,,,39.1,38.9,,,,,,,,,3.2,3.2,1400000US32003003234,2020-04-02,32,003,003234
,,,,,,,47.9,47.3,,,,,,,,,2.6,2.4,1400000US32003003236,2020-04-02,32,003,003236
,,,,,,,47.2,46.9,,,,,,,,,3.0,3.0,1400000US32003003237,2020-04-02,32,003,003237
,,,,,,,50.0,49.5,,,,,,,,,2.6,2.6,1400000US32003003240,2020-04-02,32,003,003240
,,,,,,,47.6,47.2,,,,,,,,,3.3,3.3,1400000US32003003244,2020-04-02,32,003,003244
,,,,,,,45.7,45.1,,,,,,,,,3.5,3.5,1400000US32003003246,2020-04-02,32,003,003246
,,,,,,,46.4,45.1,,,,,,,,,1.8,1.7,1400000US32003003248,2020-04-02,32,003,003248
,,,,,,,54.7,54.3,,,,,,,,,3.4,3.4,1400000US32003003249,2020-04-02,32,003,003249
,,,,,,,49.4,49.0,,,,,,,,,3.3,3.2,1400000US32003003251,2020-04-02,32,003,003251
