CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,19.2,10.4,,,,,,,,,0.8,0.4,1400000US39061026300,2020-04-02,39,061,026300
,,,,,,,36.7,21.9,,,,,,,,,2.4,1.6,1400000US39061026400,2020-04-02,39,061,026400
,,,,,,,42.5,42.4,,,,,,,,,3.8,3.8,1400000US39061026600,2020-04-02,39,061,026600
,,,,,,,22.2,12.1,,,,,,,,,2.4,1.2,1400000US39061026700,2020-04-02,39,061,026700
,,,,,,,40.3,40.0,,,,,,,,,2.7,2.7,1400000US39061026800,2020-04-02,39,061,026800
,,,,,,,23.5,11.8,,,,,,,,,2.2,1.0,1400000US39061026900,2020-04-02,39,061,026900
,,,,,,,26.2,13.1,,,,,,,,,2.2,0.8,1400000US39061027000,2020-04-02,39,061,027000
,,,,,,,41.7,17.6,,,,,,,,,3.3,1.4,1400000US39061027100,2020-04-02,39,061,027100
,,,,,,,24.6,12.0,,,,,,,,,1.9,0.7,1400000US39061027200,2020-04-02,39,061,027200
,,,,,,,54.2,53.9,,,,,,,,,5.3,5.3,1400000US39061027300,2020-04-02,39,061,027300
,,,,,,,36.3,17.2,,,,,,,,,2.6,1.5,1400000US39061027400,2020-04-02,39,061,027400
,,,,,,,52.7,52.0,,,,,,,,,3.0,3.0,1400000US39103415300,2020-04-02,39,103,415300
,,,,,,,46.1,46.0,,,,,,,,,2.9,2.9,1400000US39103412000,2020-04-02,39,103,412000
,,,,,,,49.2,48.9,,,,,,,,,2.9,2.9,1400000US39103413000,2020-04-02,39,103,413000
,,,,,,,54.4,54.1,,,,,,,,,3.1,3.0,1400000US39103415200,2020-04-02,39,103,415200
,,,,,,,50.7,50.3,,,,,,,,,2.9,2.9,1400000US39103415801,2020-04-02,39,103,415801
,,,,,,,57.8,57.3,,,,,,,,,2.2,2.1,1400000US39103415802,2020-04-02,39,103,415802
,,,,,,,50.9,50.7,,,,,,,,,3.2,3.2,1400000US39103416100,2020-04-02,39,103,416100
,,,,,,,51.1,50.3,,,,,,,,,2.6,2.6,1400000US39103416200,2020-04-02,39,103,416200
,,,,,,,49.3,48.9,,,,,,,,,3.8,3.8,1400000US39103416400,2020-04-02,39,103,416400
,,,,,,,53.4,52.8,,,,,,,,,4.2,4.2,1400000US39103417001,2020-04-02,39,103,417001
,,,,,,,54.2,53.8,,,,,,,,,3.6,3.6,1400000US39103417100,2020-04-02,39,103,417100
,,,,,,,51.0,50.9,,,,,,,,,3.5,3.5,1400000US39103417200,2020-04-02,39,103,417200
,,,,,,,43.8,13.6,,,,,,,,,3.1,1.5,1400000US39105964100,2020-04-02,39,105,964100
,,,,,,,47.6,13.9,,,,,,,,,3.2,1.1,1400000US39105964200,2020-04-02,39,105,964200
,,,,,,,37.2,12.4,,,,,,,,,2.3,0.7,1400000US39105964400,2020-04-02,39,105,964400
,,,,,,,29.0,10.7,,,,,,,,,1.9,1.0,1400000US39105964500,2020-04-02,39,105,964500
,,,,,,,47.4,46.5,,,,,,,,,3.0,2.9,1400000US39063000100,2020-04-02,39,063,000100
,,,,,,,48.2,47.9,,,,,,,,,3.1,3.0,1400000US39061027500,2020-04-02,39,061,027500
,,,,,,,29.9,29.5,,,,,,,,,2.7,2.7,1400000US39061027600,2020-04-02,39,061,027600
,,,,,,,36.8,30.6,,,,,,,,,3.1,2.6,1400000US39061027700,2020-04-02,39,061,027700
,,,,,,,59.6,59.1,,,,,,,,,2.8,2.7,1400000US39063000200,2020-04-02,39,063,000200
,,,,,,,48.3,48.3,,,,,,,,,5.4,5.4,1400000US39063000301,2020-04-02,39,063,000301
,,,,,,,48.6,48.2,,,,,,,,,4.2,4.2,1400000US39063000302,2020-04-02,39,063,000302
,,,,,,,55.6,55.2,,,,,,,,,4.0,4.0,1400000US39063000400,2020-04-02,39,063,000400
,,,,,,,42.4,41.7,,,,,,,,,2.1,2.1,1400000US39063000500,2020-04-02,39,063,000500
,,,,,,,59.9,59.3,,,,,,,,,4.5,4.3,1400000US39063000700,2020-04-02,39,063,000700
,,,,,,,34.2,34.0,,,,,,,,,2.6,2.4,1400000US39063000901,2020-04-02,39,063,000901
,,,,,,,32.2,31.8,,,,,,,,,2.0,2.0,1400000US39063000902,2020-04-02,39,063,000902
,,,,,,,53.2,52.7,,,,,,,,,2.4,2.4,1400000US39063001100,2020-04-02,39,063,001100
,,,,,,,43.6,43.2,,,,,,,,,4.2,4.2,1400000US39063001200,2020-04-02,39,063,001200
,,,,,,,52.9,16.7,,,,,,,,,3.9,1.7,1400000US39065000100,2020-04-02,39,065,000100
,,,,,,,42.5,41.6,,,,,,,,,2.0,1.9,1400000US39065000200,2020-04-02,39,065,000200
