CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,32.2,32.0,,,,,,,,,1.9,1.9,1400000US22001960202,2020-04-02,22,001,960202
,,,,,,,43.4,18.6,,,,,,,,,4.3,1.7,1400000US22001960101,2020-04-02,22,001,960101
,,,,,,,40.0,13.5,,,,,,,,,3.4,0.7,1400000US22001960102,2020-04-02,22,001,960102
,,,,,,,33.6,33.0,,,,,,,,,2.1,2.1,1400000US22001960201,2020-04-02,22,001,960201
,,,,,,,43.2,17.0,,,,,,,,,2.4,1.2,1400000US22001960300,2020-04-02,22,001,960300
,,,,,,,45.6,19.5,,,,,,,,,3.1,1.6,1400000US22001960401,2020-04-02,22,001,960401
,,,,,,,31.1,13.7,,,,,,,,,1.6,1.3,1400000US22001960402,2020-04-02,22,001,960402
,,,,,,,36.0,15.8,,,,,,,,,2.7,1.6,1400000US22001960403,2020-04-02,22,001,960403
,,,,,,,44.3,21.8,,,,,,,,,3.3,2.6,1400000US22001960501,2020-04-02,22,001,960501
,,,,,,,45.0,20.6,,,,,,,,,3.0,1.5,1400000US22001960502,2020-04-02,22,001,960502
,,,,,,,38.5,19.8,,,,,,,,,1.8,0.7,1400000US22001960601,2020-04-02,22,001,960601
,,,,,,,47.7,20.5,,,,,,,,,2.1,1.0,1400000US22001960602,2020-04-02,22,001,960602
,,,,,,,42.0,19.5,,,,,,,,,2.0,0.9,1400000US22001960700,2020-04-02,22,001,960700
,,,,,,,38.3,37.2,,,,,,,,,2.2,2.2,1400000US22001960801,2020-04-02,22,001,960801
,,,,,,,37.3,36.8,,,,,,,,,2.4,2.4,1400000US22001960802,2020-04-02,22,001,960802
,,,,,,,42.0,19.7,,,,,,,,,2.2,0.5,1400000US22001960901,2020-04-02,22,001,960901
,,,,,,,37.3,19.1,,,,,,,,,1.4,0.2,1400000US22001960902,2020-04-02,22,001,960902
,,,,,,,17.1,16.9,,,,,,,,,3.4,3.4,1400000US22001961100,2020-04-02,22,001,961100
,,,,,,,47.2,17.6,,,,,,,,,2.4,1.6,1400000US22001961200,2020-04-02,22,001,961200
,,,,,,,23.3,11.0,,,,,,,,,2.8,2.0,1400000US22003950100,2020-04-02,22,003,950100
,,,,,,,40.0,12.5,,,,,,,,,0.0,0.0,1400000US22003950202,2020-04-02,22,003,950202
,,,,,,,32.2,15.1,,,,,,,,,1.6,1.2,1400000US22003950300,2020-04-02,22,003,950300
,,,,,,,28.4,15.2,,,,,,,,,2.3,1.7,1400000US22003950501,2020-04-02,22,003,950501
,,,,,,,26.3,13.0,,,,,,,,,1.8,1.4,1400000US22003950502,2020-04-02,22,003,950502
,,,,,,,39.5,38.9,,,,,,,,,1.9,1.9,1400000US22005030102,2020-04-02,22,005,030102
,,,,,,,35.3,35.1,,,,,,,,,1.8,1.8,1400000US22005030104,2020-04-02,22,005,030104
,,,,,,,43.2,43.0,,,,,,,,,2.3,2.3,1400000US22005030105,2020-04-02,22,005,030105
,,,,,,,40.1,39.6,,,,,,,,,3.0,3.0,1400000US22005030106,2020-04-02,22,005,030106
,,,,,,,42.9,42.8,,,,,,,,,3.8,3.8,1400000US22005030107,2020-04-02,22,005,030107
,,,,,,,49.6,49.4,,,,,,,,,4.7,4.7,1400000US22005030207,2020-04-02,22,005,030207
,,,,,,,42.0,41.7,,,,,,,,,3.4,3.3,1400000US22005030208,2020-04-02,22,005,030208
,,,,,,,45.3,44.8,,,,,,,,,3.7,3.6,1400000US22005030209,2020-04-02,22,005,030209
