CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,44.9,15.4,,,,,,,,,2.8,1.1,1400000US54049021700,2020-04-02,54,049,021700
,,,,,,,10.2,8.1,,,,,,,,,1.6,1.5,1400000US54049021500,2020-04-02,54,049,021500
,,,,,,,34.4,12.2,,,,,,,,,2.2,1.2,1400000US54049021601,2020-04-02,54,049,021601
,,,,,,,31.0,12.0,,,,,,,,,2.9,1.3,1400000US54049021602,2020-04-02,54,049,021602
,,,,,,,31.7,13.7,,,,,,,,,4.1,2.6,1400000US54049021800,2020-04-02,54,049,021800
,,,,,,,38.0,11.1,,,,,,,,,1.2,0.4,1400000US54051020200,2020-04-02,54,051,020200
,,,,,,,38.9,13.5,,,,,,,,,1.9,0.9,1400000US54051020500,2020-04-02,54,051,020500
,,,,,,,34.3,33.6,,,,,,,,,3.1,3.1,1400000US54051020601,2020-04-02,54,051,020601
,,,,,,,57.6,20.4,,,,,,,,,2.3,1.2,1400000US54051020702,2020-04-02,54,051,020702
,,,,,,,29.1,10.4,,,,,,,,,2.5,1.4,1400000US54051020800,2020-04-02,54,051,020800
,,,,,,,41.7,13.5,,,,,,,,,2.3,0.9,1400000US54051020900,2020-04-02,54,051,020900
,,,,,,,35.9,35.4,,,,,,,,,3.5,3.4,1400000US54051021001,2020-04-02,54,051,021001
,,,,,,,40.6,39.4,,,,,,,,,2.8,2.7,1400000US54051021002,2020-04-02,54,051,021002
,,,,,,,50.9,18.9,,,,,,,,,2.7,1.8,1400000US54051021100,2020-04-02,54,051,021100
,,,,,,,9.3,7.4,,,,,,,,,2.8,2.7,1400000US54053954801,2020-04-02,54,053,954801
,,,,,,,31.6,11.8,,,,,,,,,2.6,1.3,1400000US54053954901,2020-04-02,54,053,954901
,,,,,,,43.9,15.0,,,,,,,,,1.8,0.9,1400000US54053954902,2020-04-02,54,053,954902
,,,,,,,17.6,8.5,,,,,,,,,2.0,1.2,1400000US54053955101,2020-04-02,54,053,955101
,,,,,,,14.4,6.2,,,,,,,,,1.8,1.2,1400000US54055000900,2020-04-02,54,055,000900
,,,,,,,26.8,10.5,,,,,,,,,2.5,1.4,1400000US54055001000,2020-04-02,54,055,001000
,,,,,,,31.6,30.9,,,,,,,,,2.4,2.3,1400000US54055001200,2020-04-02,54,055,001200
,,,,,,,36.0,12.8,,,,,,,,,2.5,1.2,1400000US54055001300,2020-04-02,54,055,001300
,,,,,,,34.1,33.5,,,,,,,,,3.0,2.9,1400000US54055001500,2020-04-02,54,055,001500
,,,,,,,22.3,9.5,,,,,,,,,2.0,1.0,1400000US54055001700,2020-04-02,54,055,001700
,,,,,,,27.8,9.9,,,,,,,,,1.5,0.9,1400000US54055001800,2020-04-02,54,055,001800
,,,,,,,28.3,9.5,,,,,,,,,1.5,0.6,1400000US54055002000,2020-04-02,54,055,002000
,,,,,,,29.5,28.7,,,,,,,,,1.4,1.4,1400000US54055002200,2020-04-02,54,055,002200
,,,,,,,30.9,12.2,,,,,,,,,2.7,1.3,1400000US54055002300,2020-04-02,54,055,002300
,,,,,,,9.7,9.6,,,,,,,,,2.8,2.8,1400000US54057010100,2020-04-02,54,057,010100
,,,,,,,28.8,15.0,,,,,,,,,3.0,2.7,1400000US54057010300,2020-04-02,54,057,010300
,,,,,,,23.3,12.1,,,,,,,,,2.5,2.4,1400000US54057010400,2020-04-02,54,057,010400
,,,,,,,3.4,3.1,,,,,,,,,0.9,0.9,1400000US54059957100,2020-04-02,54,059,957100
,,,,,,,4.4,4.3,,,,,,,,,1.3,1.3,1400000US54059957200,2020-04-02,54,059,957200
,,,,,,,27.5,10.7,,,,,,,,,2.2,1.0,1400000US54059957400,2020-04-02,54,059,957400
,,,,,,,3.5,3.0,,,,,,,,,0.7,0.7,1400000US54059957500,2020-04-02,54,059,957500
,,,,,,,2.9,2.9,,,,,,,,,0.7,0.7,1400000US54059957700,2020-04-02,54,059,957700
,,,,,,,17.7,17.7,,,,,,,,,1.7,1.7,1400000US54061010104,2020-04-02,54,061,010104
,,,,,,,33.6,33.5,,,,,,,,,2.3,2.3,1400000US54061010203,2020-04-02,54,061,010203
,,,,,,,41.4,40.6,,,,,,,,,2.3,2.2,1400000US54061010400,2020-04-02,54,061,010400
,,,,,,,35.0,34.7,,,,,,,,,2.0,1.9,1400000US54061010601,2020-04-02,54,061,010601
,,,,,,,28.1,27.9,,,,,,,,,1.7,1.7,1400000US54061010700,2020-04-02,54,061,010700
,,,,,,,38.7,38.7,,,,,,,,,3.2,3.2,1400000US54061010901,2020-04-02,54,061,010901
,,,,,,,39.1,38.8,,,,,,,,,3.2,3.2,1400000US54061011000,2020-04-02,54,061,011000
,,,,,,,34.5,34.3,,,,,,,,,2.8,2.8,1400000US54061011601,2020-04-02,54,061,011601
,,,,,,,39.8,39.5,,,,,,,,,2.8,2.8,1400000US54061011100,2020-04-02,54,061,011100
,,,,,,,38.0,37.4,,,,,,,,,4.1,4.1,1400000US54061011300,2020-04-02,54,061,011300
,,,,,,,29.3,28.9,,,,,,,,,3.6,3.6,1400000US54061011500,2020-04-02,54,061,011500
,,,,,,,45.0,44.7,,,,,,,,,3.9,3.8,1400000US54061011700,2020-04-02,54,061,011700
,,,,,,,45.5,45.1,,,,,,,,,4.2,4.1,1400000US54061011804,2020-04-02,54,061,011804
,,,,,,,47.1,46.7,,,,,,,,,4.5,4.5,1400000US54061011805,2020-04-02,54,061,011805
,,,,,,,48.0,47.4,,,,,,,,,3.8,3.6,1400000US54061011900,2020-04-02,54,061,011900
,,,,,,,8.7,5.9,,,,,,,,,1.6,1.4,1400000US54063950100,2020-04-02,54,063,950100
,,,,,,,6.6,6.4,,,,,,,,,1.5,1.5,1400000US54063950200,2020-04-02,54,063,950200
,,,,,,,38.5,38.0,,,,,,,,,3.9,3.8,1400000US54065970701,2020-04-02,54,065,970701
,,,,,,,35.2,35.0,,,,,,,,,3.0,3.0,1400000US54065970702,2020-04-02,54,065,970702
,,,,,,,41.2,14.8,,,,,,,,,1.9,1.0,1400000US54065970800,2020-04-02,54,065,970800
,,,,,,,5.5,5.2,,,,,,,,,1.3,1.3,1400000US54065970900,2020-04-02,54,065,970900
,,,,,,,41.9,15.1,,,,,,,,,1.9,1.0,1400000US54065971001,2020-04-02,54,065,971001
,,,,,,,43.1,17.0,,,,,,,,,2.3,1.4,1400000US54065971002,2020-04-02,54,065,971002
,,,,,,,34.0,12.7,,,,,,,,,2.1,1.0,1400000US54067950100,2020-04-02,54,067,950100
,,,,,,,29.9,29.2,,,,,,,,,2.6,2.5,1400000US54067950201,2020-04-02,54,067,950201
,,,,,,,39.8,38.8,,,,,,,,,3.5,3.4,1400000US54067950202,2020-04-02,54,067,950202
