CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,45.2,45.1,,,,,,,,,3.5,3.5,1400000US11001000101,2020-04-02,11,001,000101
,,,,,,,36.6,36.4,,,,,,,,,2.5,2.5,1400000US11001000102,2020-04-02,11,001,000102
,,,,,,,37.2,37.2,,,,,,,,,2.7,2.7,1400000US11001000202,2020-04-02,11,001,000202
,,,,,,,53.1,52.8,,,,,,,,,4.2,4.2,1400000US11001000300,2020-04-02,11,001,000300
,,,,,,,38.1,38.1,,,,,,,,,2.6,2.6,1400000US11001000400,2020-04-02,11,001,000400
,,,,,,,48.0,47.7,,,,,,,,,5.0,5.0,1400000US11001000501,2020-04-02,11,001,000501
,,,,,,,56.8,56.6,,,,,,,,,5.3,5.3,1400000US11001000502,2020-04-02,11,001,000502
,,,,,,,48.6,48.4,,,,,,,,,5.5,5.5,1400000US11001000600,2020-04-02,11,001,000600
,,,,,,,44.2,43.7,,,,,,,,,3.8,3.7,1400000US11001000702,2020-04-02,11,001,000702
,,,,,,,38.5,37.9,,,,,,,,,3.2,3.2,1400000US11001000703,2020-04-02,11,001,000703
,,,,,,,40.3,39.8,,,,,,,,,4.4,4.3,1400000US11001000704,2020-04-02,11,001,000704
,,,,,,,40.6,40.3,,,,,,,,,3.7,3.7,1400000US11001000803,2020-04-02,11,001,000803
,,,,,,,48.6,48.3,,,,,,,,,5.5,5.5,1400000US11001000902,2020-04-02,11,001,000902
,,,,,,,50.7,50.5,,,,,,,,,2.8,2.8,1400000US11001000903,2020-04-02,11,001,000903
,,,,,,,37.5,37.1,,,,,,,,,3.3,3.2,1400000US11001001002,2020-04-02,11,001,001002
,,,,,,,56.9,56.2,,,,,,,,,2.9,2.8,1400000US11001001004,2020-04-02,11,001,001004
,,,,,,,56.6,56.4,,,,,,,,,4.4,4.4,1400000US11001001200,2020-04-02,11,001,001200
,,,,,,,46.5,46.1,,,,,,,,,4.9,4.8,1400000US11001001303,2020-04-02,11,001,001303
,,,,,,,52.1,51.6,,,,,,,,,6.2,6.2,1400000US11001001401,2020-04-02,11,001,001401
,,,,,,,45.5,44.7,,,,,,,,,4.6,4.6,1400000US11001001402,2020-04-02,11,001,001402
,,,,,,,36.0,35.1,,,,,,,,,4.7,4.7,1400000US11001002001,2020-04-02,11,001,002001
,,,,,,,55.6,55.0,,,,,,,,,4.8,4.8,1400000US11001001600,2020-04-02,11,001,001600
,,,,,,,37.5,23.9,,,,,,,,,4.6,3.7,1400000US11001001803,2020-04-02,11,001,001803
,,,,,,,44.6,44.0,,,,,,,,,6.5,6.5,1400000US11001001901,2020-04-02,11,001,001901
,,,,,,,37.5,37.0,,,,,,,,,5.1,5.0,1400000US11001002101,2020-04-02,11,001,002101
,,,,,,,37.4,36.7,,,,,,,,,4.6,4.6,1400000US11001002102,2020-04-02,11,001,002102
,,,,,,,35.5,35.3,,,,,,,,,4.6,4.6,1400000US11001002202,2020-04-02,11,001,002202
,,,,,,,12.7,12.6,,,,,,,,,1.5,1.5,1400000US11001002302,2020-04-02,11,001,002302
,,,,,,,38.8,38.0,,,,,,,,,4.1,4.1,1400000US11001002501,2020-04-02,11,001,002501
,,,,,,,39.1,38.7,,,,,,,,,4.5,4.5,1400000US11001002504,2020-04-02,11,001,002504
,,,,,,,54.5,54.1,,,,,,,,,4.4,4.3,1400000US11001002600,2020-04-02,11,001,002600
,,,,,,,46.4,46.3,,,,,,,,,6.2,6.2,1400000US11001002703,2020-04-02,11,001,002703
,,,,,,,40.7,40.1,,,,,,,,,5.4,5.3,1400000US11001002801,2020-04-02,11,001,002801
,,,,,,,39.6,39.4,,,,,,,,,5.4,5.3,1400000US11001002900,2020-04-02,11,001,002900
,,,,,,,43.9,43.5,,,,,,,,,5.8,5.8,1400000US11001003100,2020-04-02,11,001,003100
,,,,,,,40.6,40.4,,,,,,,,,4.9,4.9,1400000US11001003301,2020-04-02,11,001,003301
,,,,,,,41.8,41.4,,,,,,,,,4.2,4.2,1400000US11001003302,2020-04-02,11,001,003302
,,,,,,,31.0,30.5,,,,,,,,,3.4,3.3,1400000US11001003500,2020-04-02,11,001,003500
,,,,,,,52.8,52.5,,,,,,,,,4.5,4.5,1400000US11001003801,2020-04-02,11,001,003801
,,,,,,,48.1,47.9,,,,,,,,,5.4,5.4,1400000US11001003901,2020-04-02,11,001,003901
,,,,,,,48.6,48.5,,,,,,,,,3.6,3.6,1400000US11001004001,2020-04-02,11,001,004001
,,,,,,,47.1,46.8,,,,,,,,,4.0,4.0,1400000US11001004100,2020-04-02,11,001,004100
,,,,,,,45.1,45.0,,,,,,,,,5.6,5.6,1400000US11001004201,2020-04-02,11,001,004201
,,,,,,,44.8,44.4,,,,,,,,,4.4,4.4,1400000US11001004300,2020-04-02,11,001,004300
,,,,,,,38.7,38.6,,,,,,,,,4.3,4.3,1400000US11001004402,2020-04-02,11,001,004402
,,,,,,,42.0,41.9,,,,,,,,,4.6,4.6,1400000US11001004702,2020-04-02,11,001,004702
,,,,,,,22.3,21.7,,,,,,,,,2.9,2.9,1400000US11001004704,2020-04-02,11,001,004704
,,,,,,,40.4,40.0,,,,,,,,,5.3,5.3,1400000US11001004801,2020-04-02,11,001,004801
,,,,,,,36.1,35.7,,,,,,,,,4.2,4.1,1400000US11001004901,2020-04-02,11,001,004901
,,,,,,,39.6,39.4,,,,,,,,,4.2,4.2,1400000US11001004902,2020-04-02,11,001,004902
,,,,,,,41.5,41.5,,,,,,,,,3.1,3.1,1400000US11001005001,2020-04-02,11,001,005001
,,,,,,,45.9,45.7,,,,,,,,,4.8,4.7,1400000US11001005003,2020-04-02,11,001,005003
,,,,,,,40.5,39.6,,,,,,,,,3.6,3.6,1400000US11001005004,2020-04-02,11,001,005004
,,,,,,,49.9,49.5,,,,,,,,,4.2,4.1,1400000US11001005202,2020-04-02,11,001,005202
,,,,,,,43.4,43.2,,,,,,,,,4.0,3.9,1400000US11001005203,2020-04-02,11,001,005203
,,,,,,,42.1,41.8,,,,,,,,,5.6,5.5,1400000US11001005302,2020-04-02,11,001,005302
,,,,,,,40.8,40.8,,,,,,,,,4.5,4.5,1400000US11001005303,2020-04-02,11,001,005303
,,,,,,,39.5,39.4,,,,,,,,,3.2,3.2,1400000US11001005501,2020-04-02,11,001,005501
,,,,,,,44.3,44.1,,,,,,,,,3.9,3.9,1400000US11001005502,2020-04-02,11,001,005502
,,,,,,,35.3,34.9,,,,,,,,,4.2,4.2,1400000US11001005900,2020-04-02,11,001,005900
,,,,,,,37.9,37.8,,,,,,,,,2.9,2.9,1400000US11001005503,2020-04-02,11,001,005503
