CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,32.5,31.6,,,,,,,,,1.5,1.5,1400000US12115000200,2020-04-02,12,115,000200
,,,,,,,40.5,40.3,,,,,,,,,1.4,1.4,1400000US12113010826,2020-04-02,12,113,010826
,,,,,,,43.9,43.5,,,,,,,,,3.6,3.6,1400000US12113010900,2020-04-02,12,113,010900
,,,,,,,27.6,27.3,,,,,,,,,1.3,1.3,1400000US12115000102,2020-04-02,12,115,000102
,,,,,,,38.6,37.7,,,,,,,,,2.6,2.6,1400000US12115000404,2020-04-02,12,115,000404
,,,,,,,41.6,15.3,,,,,,,,,2.6,1.3,1400000US12115000406,2020-04-02,12,115,000406
,,,,,,,37.7,37.2,,,,,,,,,2.0,2.0,1400000US12115000502,2020-04-02,12,115,000502
,,,,,,,41.6,41.0,,,,,,,,,4.7,4.6,1400000US12115000602,2020-04-02,12,115,000602
,,,,,,,29.1,28.8,,,,,,,,,0.9,0.9,1400000US12115000802,2020-04-02,12,115,000802
,,,,,,,45.9,20.2,,,,,,,,,2.9,1.9,1400000US12115001000,2020-04-02,12,115,001000
,,,,,,,43.0,42.5,,,,,,,,,2.1,2.0,1400000US12115001202,2020-04-02,12,115,001202
,,,,,,,43.7,43.2,,,,,,,,,2.1,2.1,1400000US12115001205,2020-04-02,12,115,001205
,,,,,,,45.2,44.5,,,,,,,,,2.0,2.0,1400000US12115001301,2020-04-02,12,115,001301
,,,,,,,49.4,48.0,,,,,,,,,2.7,2.7,1400000US12115001304,2020-04-02,12,115,001304
,,,,,,,28.8,28.7,,,,,,,,,2.9,2.9,1400000US12115001404,2020-04-02,12,115,001404
,,,,,,,46.3,45.3,,,,,,,,,1.8,1.8,1400000US12115001504,2020-04-02,12,115,001504
,,,,,,,43.7,42.4,,,,,,,,,1.3,1.3,1400000US12115001508,2020-04-02,12,115,001508
,,,,,,,38.9,38.3,,,,,,,,,3.3,3.2,1400000US12115001511,2020-04-02,12,115,001511
,,,,,,,48.4,47.8,,,,,,,,,2.0,2.0,1400000US12115001702,2020-04-02,12,115,001702
,,,,,,,44.1,43.4,,,,,,,,,2.0,2.0,1400000US12115001704,2020-04-02,12,115,001704
,,,,,,,38.7,38.0,,,,,,,,,1.6,1.6,1400000US12115001804,2020-04-02,12,115,001804
,,,,,,,28.5,28.2,,,,,,,,,1.3,1.2,1400000US12115001904,2020-04-02,12,115,001904
,,,,,,,42.8,42.0,,,,,,,,,2.1,2.1,1400000US12115002003,2020-04-02,12,115,002003
,,,,,,,43.2,42.8,,,,,,,,,1.9,1.9,1400000US12115002007,2020-04-02,12,115,002007
,,,,,,,36.9,9.9,,,,,,,,,1.2,0.4,1400000US12115002403,2020-04-02,12,115,002403
,,,,,,,50.8,50.2,,,,,,,,,2.4,2.4,1400000US12115002505,2020-04-02,12,115,002505
,,,,,,,43.7,43.0,,,,,,,,,1.2,1.2,1400000US12115002508,2020-04-02,12,115,002508
,,,,,,,52.8,52.0,,,,,,,,,3.4,3.3,1400000US12115002511,2020-04-02,12,115,002511
,,,,,,,48.6,15.6,,,,,,,,,2.9,1.0,1400000US12115002603,2020-04-02,12,115,002603
