CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,22.8,12.5,,,,,,,,,1.9,1.3,1400000US26163513800,2020-04-02,26,163,513800
,,,,,,,54.1,53.8,,,,,,,,,3.1,3.1,1400000US26139021201,2020-04-02,26,139,021201
,,,,,,,50.0,49.8,,,,,,,,,3.1,3.1,1400000US26139020400,2020-04-02,26,139,020400
,,,,,,,50.9,50.6,,,,,,,,,3.2,3.2,1400000US26139020503,2020-04-02,26,139,020503
,,,,,,,52.1,51.5,,,,,,,,,5.8,5.7,1400000US26139021000,2020-04-02,26,139,021000
,,,,,,,60.3,60.1,,,,,,,,,4.2,4.2,1400000US26139021203,2020-04-02,26,139,021203
,,,,,,,56.1,55.9,,,,,,,,,3.8,3.8,1400000US26139021301,2020-04-02,26,139,021301
,,,,,,,57.5,57.3,,,,,,,,,2.8,2.8,1400000US26139021304,2020-04-02,26,139,021304
,,,,,,,50.0,49.7,,,,,,,,,3.3,3.3,1400000US26139021401,2020-04-02,26,139,021401
,,,,,,,57.5,57.1,,,,,,,,,2.6,2.6,1400000US26139021501,2020-04-02,26,139,021501
,,,,,,,50.6,50.3,,,,,,,,,2.9,2.9,1400000US26139021502,2020-04-02,26,139,021502
,,,,,,,62.8,62.4,,,,,,,,,3.3,3.3,1400000US26139021604,2020-04-02,26,139,021604
,,,,,,,64.6,64.4,,,,,,,,,4.3,4.3,1400000US26139021605,2020-04-02,26,139,021605
,,,,,,,61.7,61.6,,,,,,,,,3.0,3.0,1400000US26139021700,2020-04-02,26,139,021700
,,,,,,,59.6,59.1,,,,,,,,,2.2,2.2,1400000US26139021802,2020-04-02,26,139,021802
,,,,,,,57.3,57.2,,,,,,,,,2.8,2.8,1400000US26139021901,2020-04-02,26,139,021901
,,,,,,,56.7,56.4,,,,,,,,,3.0,3.0,1400000US26139021904,2020-04-02,26,139,021904
,,,,,,,50.7,50.5,,,,,,,,,3.1,3.1,1400000US26139022001,2020-04-02,26,139,022001
,,,,,,,46.0,45.8,,,,,,,,,3.1,3.1,1400000US26139022103,2020-04-02,26,139,022103
,,,,,,,49.3,48.8,,,,,,,,,3.1,3.1,1400000US26139022105,2020-04-02,26,139,022105
,,,,,,,44.9,44.7,,,,,,,,,2.0,2.0,1400000US26139022107,2020-04-02,26,139,022107
,,,,,,,58.5,57.9,,,,,,,,,2.6,2.6,1400000US26139022206,2020-04-02,26,139,022206
,,,,,,,49.7,49.4,,,,,,,,,3.1,3.1,1400000US26139022207,2020-04-02,26,139,022207
,,,,,,,45.1,44.5,,,,,,,,,3.2,3.2,1400000US26139022208,2020-04-02,26,139,022208
,,,,,,,56.0,55.5,,,,,,,,,3.7,3.6,1400000US26139022600,2020-04-02,26,139,022600
,,,,,,,54.2,53.9,,,,,,,,,3.6,3.6,1400000US26139022900,2020-04-02,26,139,022900
,,,,,,,59.5,59.3,,,,,,,,,3.0,3.0,1400000US26139023001,2020-04-02,26,139,023001
,,,,,,,59.0,58.9,,,,,,,,,3.5,3.5,1400000US26139023003,2020-04-02,26,139,023003
,,,,,,,59.9,59.9,,,,,,,,,2.6,2.6,1400000US26139023004,2020-04-02,26,139,023004
,,,,,,,58.4,58.0,,,,,,,,,3.8,3.8,1400000US26139023101,2020-04-02,26,139,023101
,,,,,,,48.3,48.1,,,,,,,,,3.1,3.1,1400000US26139023102,2020-04-02,26,139,023102
,,,,,,,49.8,49.5,,,,,,,,,3.6,3.6,1400000US26139023200,2020-04-02,26,139,023200
,,,,,,,65.7,65.4,,,,,,,,,3.8,3.8,1400000US26139023500,2020-04-02,26,139,023500
,,,,,,,64.3,64.0,,,,,,,,,3.4,3.4,1400000US26139023600,2020-04-02,26,139,023600
,,,,,,,57.3,56.9,,,,,,,,,3.0,3.0,1400000US26139024300,2020-04-02,26,139,024300
,,,,,,,46.1,46.0,,,,,,,,,3.6,3.6,1400000US26139024401,2020-04-02,26,139,024401
,,,,,,,59.0,58.9,,,,,,,,,3.2,3.2,1400000US26139024402,2020-04-02,26,139,024402
,,,,,,,22.3,22.3,,,,,,,,,2.4,2.4,1400000US26139024501,2020-04-02,26,139,024501
,,,,,,,15.0,15.0,,,,,,,,,2.7,2.7,1400000US26139024502,2020-04-02,26,139,024502
,,,,,,,59.5,59.3,,,,,,,,,3.7,3.7,1400000US26139024600,2020-04-02,26,139,024600
,,,,,,,42.4,41.4,,,,,,,,,1.7,1.7,1400000US26139024902,2020-04-02,26,139,024902
,,,,,,,46.6,45.7,,,,,,,,,3.4,3.3,1400000US26139025101,2020-04-02,26,139,025101
,,,,,,,54.0,53.2,,,,,,,,,2.8,2.7,1400000US26139025200,2020-04-02,26,139,025200
,,,,,,,58.2,57.7,,,,,,,,,2.8,2.8,1400000US26139025500,2020-04-02,26,139,025500
,,,,,,,48.5,47.6,,,,,,,,,3.2,3.1,1400000US26139025800,2020-04-02,26,139,025800
,,,,,,,60.8,19.4,,,,,,,,,2.8,0.9,1400000US26141950200,2020-04-02,26,141,950200
,,,,,,,39.4,10.4,,,,,,,,,2.4,1.1,1400000US26141950400,2020-04-02,26,141,950400
,,,,,,,44.1,11.8,,,,,,,,,1.7,0.7,1400000US26141950500,2020-04-02,26,141,950500
,,,,,,,31.3,15.9,,,,,,,,,2.0,1.3,1400000US26143970200,2020-04-02,26,143,970200
,,,,,,,34.8,34.1,,,,,,,,,1.8,1.8,1400000US26143970300,2020-04-02,26,143,970300
,,,,,,,16.6,9.1,,,,,,,,,0.8,0.6,1400000US26143970402,2020-04-02,26,143,970402
,,,,,,,8.8,8.7,,,,,,,,,1.0,1.0,1400000US26143970500,2020-04-02,26,143,970500
