CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,28.0,8.3,,,,,,,,,1.7,0.4,1400000US45039960100,2020-04-02,45,039,960100
,,,,,,,38.0,13.7,,,,,,,,,2.0,0.8,1400000US45037970204,2020-04-02,45,037,970204
,,,,,,,36.6,12.3,,,,,,,,,2.4,1.2,1400000US45037970300,2020-04-02,45,037,970300
,,,,,,,32.8,32.3,,,,,,,,,2.0,1.9,1400000US45037970501,2020-04-02,45,037,970501
,,,,,,,35.7,12.3,,,,,,,,,2.3,1.2,1400000US45039960200,2020-04-02,45,039,960200
,,,,,,,34.8,13.8,,,,,,,,,2.4,1.2,1400000US45039960302,2020-04-02,45,039,960302
,,,,,,,35.8,13.5,,,,,,,,,2.1,0.6,1400000US45039960402,2020-04-02,45,039,960402
,,,,,,,42.3,15.9,,,,,,,,,2.9,1.4,1400000US45039960501,2020-04-02,45,039,960501
,,,,,,,42.0,41.5,,,,,,,,,2.9,2.9,1400000US45041000101,2020-04-02,45,041,000101
,,,,,,,39.1,38.2,,,,,,,,,1.8,1.8,1400000US45041000201,2020-04-02,45,041,000201
,,,,,,,40.9,40.3,,,,,,,,,3.7,3.6,1400000US45041000202,2020-04-02,45,041,000202
,,,,,,,42.3,18.4,,,,,,,,,3.1,1.6,1400000US45041000300,2020-04-02,45,041,000300
,,,,,,,37.7,17.9,,,,,,,,,2.7,1.9,1400000US45041000400,2020-04-02,45,041,000400
,,,,,,,39.4,18.1,,,,,,,,,2.7,1.4,1400000US45041000501,2020-04-02,45,041,000501
,,,,,,,36.5,19.1,,,,,,,,,2.2,1.5,1400000US45041000502,2020-04-02,45,041,000502
,,,,,,,38.5,37.9,,,,,,,,,2.7,2.6,1400000US45041000600,2020-04-02,45,041,000600
,,,,,,,29.3,12.7,,,,,,,,,1.6,0.7,1400000US45041000700,2020-04-02,45,041,000700
,,,,,,,36.1,14.2,,,,,,,,,2.6,0.9,1400000US45041000800,2020-04-02,45,041,000800
,,,,,,,31.3,15.0,,,,,,,,,2.2,0.9,1400000US45041000900,2020-04-02,45,041,000900
,,,,,,,26.9,13.2,,,,,,,,,1.2,0.8,1400000US45041001000,2020-04-02,45,041,001000
,,,,,,,39.6,21.3,,,,,,,,,2.7,1.8,1400000US45041001100,2020-04-02,45,041,001100
,,,,,,,45.5,45.0,,,,,,,,,2.4,2.4,1400000US45041001200,2020-04-02,45,041,001200
,,,,,,,39.1,38.2,,,,,,,,,3.2,3.1,1400000US45041001300,2020-04-02,45,041,001300
,,,,,,,43.5,42.9,,,,,,,,,2.4,2.4,1400000US45041001400,2020-04-02,45,041,001400
,,,,,,,37.8,37.4,,,,,,,,,2.2,2.2,1400000US45041001503,2020-04-02,45,041,001503
,,,,,,,34.1,33.6,,,,,,,,,2.3,2.3,1400000US45041001504,2020-04-02,45,041,001504
,,,,,,,42.1,19.1,,,,,,,,,2.4,1.5,1400000US45041001505,2020-04-02,45,041,001505
,,,,,,,45.9,23.2,,,,,,,,,2.4,1.6,1400000US45041001601,2020-04-02,45,041,001601
,,,,,,,40.9,15.7,,,,,,,,,2.7,1.3,1400000US45041001602,2020-04-02,45,041,001602
,,,,,,,32.5,11.9,,,,,,,,,2.4,1.1,1400000US45041001800,2020-04-02,45,041,001800
,,,,,,,30.8,13.6,,,,,,,,,2.2,0.9,1400000US45041001902,2020-04-02,45,041,001902
,,,,,,,33.0,11.9,,,,,,,,,2.2,1.2,1400000US45041002000,2020-04-02,45,041,002000
,,,,,,,35.8,15.5,,,,,,,,,1.6,0.8,1400000US45041002203,2020-04-02,45,041,002203
,,,,,,,33.2,14.3,,,,,,,,,1.5,0.8,1400000US45041002300,2020-04-02,45,041,002300
,,,,,,,35.9,15.3,,,,,,,,,1.5,0.7,1400000US45041002400,2020-04-02,45,041,002400
,,,,,,,33.5,14.2,,,,,,,,,2.2,1.0,1400000US45041002600,2020-04-02,45,041,002600
,,,,,,,38.4,10.9,,,,,,,,,2.1,0.6,1400000US45037970201,2020-04-02,45,037,970201
,,,,,,,41.5,40.5,,,,,,,,,2.8,2.7,1400000US45083022902,2020-04-02,45,083,022902
,,,,,,,41.3,41.1,,,,,,,,,3.5,3.5,1400000US45083022701,2020-04-02,45,083,022701
,,,,,,,44.8,44.2,,,,,,,,,2.8,2.8,1400000US45083022803,2020-04-02,45,083,022803
,,,,,,,49.0,48.4,,,,,,,,,5.3,5.2,1400000US45083022806,2020-04-02,45,083,022806
,,,,,,,41.0,40.4,,,,,,,,,2.1,2.1,1400000US45083023004,2020-04-02,45,083,023004
,,,,,,,39.5,16.9,,,,,,,,,2.2,1.3,1400000US45083023602,2020-04-02,45,083,023602
,,,,,,,44.1,43.7,,,,,,,,,3.8,3.8,1400000US45083023803,2020-04-02,45,083,023803
,,,,,,,45.6,16.3,,,,,,,,,3.3,1.5,1400000US45083023806,2020-04-02,45,083,023806
,,,,,,,30.3,11.2,,,,,,,,,2.9,1.3,1400000US45083023902,2020-04-02,45,083,023902
,,,,,,,38.7,38.0,,,,,,,,,2.2,2.2,1400000US45085000202,2020-04-02,45,085,000202
,,,,,,,45.3,22.7,,,,,,,,,2.4,1.3,1400000US45085000401,2020-04-02,45,085,000401
,,,,,,,33.1,32.3,,,,,,,,,1.7,1.6,1400000US45085000600,2020-04-02,45,085,000600
,,,,,,,35.7,17.2,,,,,,,,,2.0,0.9,1400000US45085000800,2020-04-02,45,085,000800
,,,,,,,38.1,16.7,,,,,,,,,2.4,1.0,1400000US45085001100,2020-04-02,45,085,001100
,,,,,,,33.9,13.9,,,,,,,,,2.2,0.8,1400000US45085001500,2020-04-02,45,085,001500
,,,,,,,51.5,50.7,,,,,,,,,4.1,4.0,1400000US45085001703,2020-04-02,45,085,001703
,,,,,,,33.4,32.7,,,,,,,,,1.4,1.4,1400000US45085001801,2020-04-02,45,085,001801
,,,,,,,36.9,36.1,,,,,,,,,2.3,2.3,1400000US45085001902,2020-04-02,45,085,001902
,,,,,,,31.3,30.6,,,,,,,,,2.1,2.1,1400000US45085001904,2020-04-02,45,085,001904
,,,,,,,37.8,13.2,,,,,,,,,2.9,1.0,1400000US45087030200,2020-04-02,45,087,030200
,,,,,,,42.6,15.2,,,,,,,,,3.0,1.7,1400000US45087030402,2020-04-02,45,087,030402
,,,,,,,36.2,9.7,,,,,,,,,2.2,0.3,1400000US45087030600,2020-04-02,45,087,030600
,,,,,,,38.5,14.2,,,,,,,,,3.8,1.8,1400000US45087030900,2020-04-02,45,087,030900
,,,,,,,32.6,9.3,,,,,,,,,1.4,0.5,1400000US45089970200,2020-04-02,45,089,970200
,,,,,,,33.0,11.8,,,,,,,,,2.2,0.9,1400000US45089970400,2020-04-02,45,089,970400
,,,,,,,39.3,15.1,,,,,,,,,2.2,0.9,1400000US45089970601,2020-04-02,45,089,970601
,,,,,,,31.1,13.3,,,,,,,,,1.2,0.8,1400000US45089970700,2020-04-02,45,089,970700
,,,,,,,36.0,34.7,,,,,,,,,2.4,2.3,1400000US45091060200,2020-04-02,45,091,060200
,,,,,,,43.2,24.6,,,,,,,,,3.4,1.8,1400000US45091060402,2020-04-02,45,091,060402
,,,,,,,39.3,19.4,,,,,,,,,3.3,1.8,1400000US45091060502,2020-04-02,45,091,060502
,,,,,,,47.1,46.8,,,,,,,,,3.1,3.1,1400000US45091060802,2020-04-02,45,091,060802
,,,,,,,46.8,46.6,,,,,,,,,2.9,2.9,1400000US45091061103,2020-04-02,45,091,061103
,,,,,,,40.1,39.8,,,,,,,,,3.2,3.2,1400000US45091061203,2020-04-02,45,091,061203
,,,,,,,38.7,38.2,,,,,,,,,2.9,2.9,1400000US45091061205,2020-04-02,45,091,061205
,,,,,,,44.9,18.9,,,,,,,,,3.2,1.8,1400000US45091061401,2020-04-02,45,091,061401
,,,,,,,38.6,37.6,,,,,,,,,2.2,2.1,1400000US45083022411,2020-04-02,45,083,022411
,,,,,,,27.6,9.3,,,,,,,,,1.7,0.6,1400000US45043920400,2020-04-02,45,043,920400
,,,,,,,22.8,9.5,,,,,,,,,1.5,0.6,1400000US45043920202,2020-04-02,45,043,920202
,,,,,,,28.0,12.7,,,,,,,,,2.1,1.3,1400000US45043920204,2020-04-02,45,043,920204
,,,,,,,39.7,16.4,,,,,,,,,2.4,1.2,1400000US45043920302,2020-04-02,45,043,920302
,,,,,,,35.0,34.6,,,,,,,,,1.6,1.6,1400000US45043920507,2020-04-02,45,043,920507
,,,,,,,29.4,29.0,,,,,,,,,1.6,1.5,1400000US45043920508,2020-04-02,45,043,920508
,,,,,,,16.3,16.1,,,,,,,,,2.0,2.0,1400000US45043920510,2020-04-02,45,043,920510
,,,,,,,28.3,11.8,,,,,,,,,2.4,1.3,1400000US45043920601,2020-04-02,45,043,920601
,,,,,,,32.9,10.5,,,,,,,,,2.8,1.2,1400000US45043920701,2020-04-02,45,043,920701
,,,,,,,34.4,15.1,,,,,,,,,3.2,1.7,1400000US45043920702,2020-04-02,45,043,920702
