CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,22.1,9.0,,,,,,,,,1.2,0.8,1400000US40075964200,2020-04-02,40,075,964200
,,,,,,,27.4,11.1,,,,,,,,,1.4,0.7,1400000US40073958200,2020-04-02,40,073,958200
,,,,,,,21.7,21.7,,,,,,,,,1.8,1.8,1400000US40073958400,2020-04-02,40,073,958400
,,,,,,,25.3,8.9,,,,,,,,,1.6,1.0,1400000US40075963600,2020-04-02,40,075,963600
,,,,,,,17.8,6.9,,,,,,,,,1.5,1.0,1400000US40077087100,2020-04-02,40,077,087100
,,,,,,,21.8,8.8,,,,,,,,,0.9,0.7,1400000US40077087300,2020-04-02,40,077,087300
,,,,,,,45.1,18.7,,,,,,,,,1.8,1.1,1400000US40079040102,2020-04-02,40,079,040102
,,,,,,,37.8,13.5,,,,,,,,,1.4,0.8,1400000US40079040299,2020-04-02,40,079,040299
,,,,,,,36.2,13.8,,,,,,,,,1.3,0.9,1400000US40079040302,2020-04-02,40,079,040302
,,,,,,,38.9,13.5,,,,,,,,,2.2,1.0,1400000US40079040303,2020-04-02,40,079,040303
,,,,,,,35.1,14.9,,,,,,,,,1.6,0.9,1400000US40079040402,2020-04-02,40,079,040402
,,,,,,,26.9,12.5,,,,,,,,,1.4,0.8,1400000US40079040500,2020-04-02,40,079,040500
,,,,,,,27.6,11.3,,,,,,,,,1.6,0.8,1400000US40079040602,2020-04-02,40,079,040602
,,,,,,,38.9,15.1,,,,,,,,,1.8,1.3,1400000US40081961100,2020-04-02,40,081,961100
,,,,,,,29.3,12.9,,,,,,,,,2.3,1.3,1400000US40081961200,2020-04-02,40,081,961200
,,,,,,,38.6,16.0,,,,,,,,,2.6,1.2,1400000US40081961402,2020-04-02,40,081,961402
,,,,,,,25.6,10.1,,,,,,,,,1.7,1.0,1400000US40081961600,2020-04-02,40,081,961600
,,,,,,,54.7,24.4,,,,,,,,,2.7,2.1,1400000US40083600101,2020-04-02,40,083,600101
,,,,,,,46.5,19.7,,,,,,,,,3.2,1.4,1400000US40083600200,2020-04-02,40,083,600200
