CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,60.8,60.2,,,,,,,,,0.4,0.4,1400000US25017373600,2020-04-09,25,017,373600
,,,,,,,61.0,60.2,,,,,,,,,0.3,0.3,1400000US25017373800,2020-04-09,25,017,373800
,,,,,,,60.3,59.9,,,,,,,,,0.4,0.4,1400000US25017373901,2020-04-09,25,017,373901
,,,,,,,67.0,66.6,,,,,,,,,0.7,0.7,1400000US25017374200,2020-04-09,25,017,374200
,,,,,,,68.0,67.8,,,,,,,,,0.6,0.6,1400000US25017374300,2020-04-09,25,017,374300
,,,,,,,61.3,60.9,,,,,,,,,0.3,0.3,1400000US25017374500,2020-04-09,25,017,374500
,,,,,,,60.2,59.5,,,,,,,,,0.6,0.5,1400000US25017374700,2020-04-09,25,017,374700
,,,,,,,64.7,63.8,,,,,,,,,0.4,0.4,1400000US25017374800,2020-04-09,25,017,374800
,,,,,,,62.2,62.0,,,,,,,,,0.7,0.7,1400000US25017382200,2020-04-09,25,017,382200
,,,,,,,60.2,59.3,,,,,,,,,0.4,0.4,1400000US25017382400,2020-04-09,25,017,382400
,,,,,,,43.0,42.6,,,,,,,,,0.3,0.3,1400000US25017382500,2020-04-09,25,017,382500
,,,,,,,57.5,56.6,,,,,,,,,0.3,0.3,1400000US25017382602,2020-04-09,25,017,382602
,,,,,,,25.5,24.8,,,,,,,,,0.3,0.2,1400000US25017383101,2020-04-09,25,017,383101
,,,,,,,25.4,24.7,,,,,,,,,0.3,0.3,1400000US25017383102,2020-04-09,25,017,383102
,,,,,,,39.7,39.1,,,,,,,,,0.2,0.2,1400000US25017383200,2020-04-09,25,017,383200
,,,,,,,34.4,33.5,,,,,,,,,0.3,0.3,1400000US25017383300,2020-04-09,25,017,383300
,,,,,,,26.8,26.3,,,,,,,,,0.2,0.2,1400000US25017383401,2020-04-09,25,017,383401
,,,,,,,43.1,42.7,,,,,,,,,0.3,0.3,1400000US25017383402,2020-04-09,25,017,383402
,,,,,,,44.6,43.5,,,,,,,,,0.3,0.3,1400000US25017383501,2020-04-09,25,017,383501
,,,,,,,58.2,57.4,,,,,,,,,0.3,0.3,1400000US25017383502,2020-04-09,25,017,383502
,,,,,,,59.6,58.9,,,,,,,,,0.3,0.2,1400000US25017383600,2020-04-09,25,017,383600
,,,,,,,64.1,63.5,,,,,,,,,0.5,0.5,1400000US25017383700,2020-04-09,25,017,383700
,,,,,,,66.1,65.6,,,,,,,,,0.6,0.5,1400000US25017383800,2020-04-09,25,017,383800
,,,,,,,70.3,69.8,,,,,,,,,0.7,0.7,1400000US25017383902,2020-04-09,25,017,383902
,,,,,,,75.2,75.1,,,,,,,,,0.4,0.4,1400000US25017383903,2020-04-09,25,017,383903
,,,,,,,65.6,64.5,,,,,,,,,0.7,0.7,1400000US25017383904,2020-04-09,25,017,383904
,,,,,,,59.9,59.6,,,,,,,,,0.3,0.3,1400000US25017384004,2020-04-09,25,017,384004
,,,,,,,61.4,61.1,,,,,,,,,0.3,0.3,1400000US25017385101,2020-04-09,25,017,385101
,,,,,,,56.3,55.9,,,,,,,,,0.2,0.2,1400000US25017385201,2020-04-09,25,017,385201
,,,,,,,60.8,60.4,,,,,,,,,1.0,1.0,1400000US25017385204,2020-04-09,25,017,385204
,,,,,,,65.0,64.9,,,,,,,,,0.5,0.5,1400000US25017386100,2020-04-09,25,017,386100
,,,,,,,65.1,64.5,,,,,,,,,0.5,0.5,1400000US25017387201,2020-04-09,25,017,387201
,,,,,,,64.2,64.2,,,,,,,,,0.7,0.7,1400000US25017388100,2020-04-09,25,017,388100
,,,,,,,52.3,51.8,,,,,,,,,0.4,0.4,1400000US25017388200,2020-04-09,25,017,388200
,,,,,,,48.1,47.7,,,,,,,,,0.3,0.3,1400000US25017388400,2020-04-09,25,017,388400
,,,,,,,29.9,29.8,,,,,,,,,1.0,1.0,1400000US25019950201,2020-04-09,25,019,950201
,,,,,,,8.8,8.7,,,,,,,,,0.5,0.5,1400000US25019950307,2020-04-09,25,019,950307
,,,,,,,5.9,5.8,,,,,,,,,0.3,0.3,1400000US25019950500,2020-04-09,25,019,950500
,,,,,,,41.9,41.5,,,,,,,,,0.4,0.4,1400000US25021400201,2020-04-09,25,021,400201
,,,,,,,43.9,43.7,,,,,,,,,0.1,0.1,1400000US25021400300,2020-04-09,25,021,400300
,,,,,,,58.1,57.4,,,,,,,,,0.5,0.4,1400000US25017373400,2020-04-09,25,017,373400
,,,,,,,35.8,35.6,,,,,,,,,0.0,0.0,1400000US25025050500,2020-04-09,25,025,050500
,,,,,,,31.0,30.5,,,,,,,,,0.1,0.1,1400000US25025050700,2020-04-09,25,025,050700
,,,,,,,33.3,32.7,,,,,,,,,0.5,0.5,1400000US25025050901,2020-04-09,25,025,050901
,,,,,,,39.2,38.6,,,,,,,,,0.2,0.2,1400000US25025051101,2020-04-09,25,025,051101
,,,,,,,43.3,43.2,,,,,,,,,0.4,0.4,1400000US25025060101,2020-04-09,25,025,060101
,,,,,,,42.1,41.7,,,,,,,,,0.3,0.3,1400000US25025060200,2020-04-09,25,025,060200
,,,,,,,41.0,40.7,,,,,,,,,0.5,0.5,1400000US25025060400,2020-04-09,25,025,060400
,,,,,,,18.3,18.2,,,,,,,,,0.3,0.3,1400000US25025060600,2020-04-09,25,025,060600
,,,,,,,23.2,22.9,,,,,,,,,0.2,0.2,1400000US25025060700,2020-04-09,25,025,060700
,,,,,,,24.2,23.9,,,,,,,,,0.4,0.4,1400000US25025061000,2020-04-09,25,025,061000
,,,,,,,31.8,31.8,,,,,,,,,0.3,0.3,1400000US25025061201,2020-04-09,25,025,061201
,,,,,,,39.3,38.8,,,,,,,,,0.6,0.6,1400000US25025061202,2020-04-09,25,025,061202
,,,,,,,25.8,25.5,,,,,,,,,0.1,0.1,1400000US25025070102,2020-04-09,25,025,070102
,,,,,,,23.9,23.7,,,,,,,,,0.3,0.3,1400000US25025070201,2020-04-09,25,025,070201
,,,,,,,36.1,36.0,,,,,,,,,0.4,0.4,1400000US25025070202,2020-04-09,25,025,070202
,,,,,,,35.7,35.6,,,,,,,,,0.6,0.6,1400000US25025070302,2020-04-09,25,025,070302
,,,,,,,19.7,19.4,,,,,,,,,0.2,0.1,1400000US25025070402,2020-04-09,25,025,070402
,,,,,,,40.4,39.9,,,,,,,,,0.6,0.5,1400000US25025070502,2020-04-09,25,025,070502
,,,,,,,46.0,45.5,,,,,,,,,0.6,0.6,1400000US25025070700,2020-04-09,25,025,070700
,,,,,,,43.9,43.2,,,,,,,,,0.4,0.3,1400000US25025070800,2020-04-09,25,025,070800
,,,,,,,40.5,40.1,,,,,,,,,0.5,0.5,1400000US25025071101,2020-04-09,25,025,071101
,,,,,,,30.6,21.5,,,,,,,,,0.7,0.4,1400000US25025080100,2020-04-09,25,025,080100
,,,,,,,36.8,22.9,,,,,,,,,0.8,0.2,1400000US25025080500,2020-04-09,25,025,080500
,,,,,,,34.0,17.5,,,,,,,,,1.0,0.3,1400000US25025080801,2020-04-09,25,025,080801
,,,,,,,39.5,39.0,,,,,,,,,0.3,0.3,1400000US25025080900,2020-04-09,25,025,080900
,,,,,,,26.4,26.2,,,,,,,,,0.1,0.1,1400000US25025081101,2020-04-09,25,025,081101
,,,,,,,46.7,45.8,,,,,,,,,0.4,0.4,1400000US25025081102,2020-04-09,25,025,081102
,,,,,,,35.6,34.9,,,,,,,,,0.2,0.2,1400000US25025081200,2020-04-09,25,025,081200
,,,,,,,29.7,17.1,,,,,,,,,0.6,0.3,1400000US25025081301,2020-04-09,25,025,081301
,,,,,,,35.9,18.6,,,,,,,,,0.9,0.3,1400000US25025081302,2020-04-09,25,025,081302
,,,,,,,36.3,35.4,,,,,,,,,0.5,0.5,1400000US25025081400,2020-04-09,25,025,081400
,,,,,,,38.6,38.0,,,,,,,,,0.5,0.5,1400000US25025081500,2020-04-09,25,025,081500
,,,,,,,37.9,21.7,,,,,,,,,1.0,0.3,1400000US25025081700,2020-04-09,25,025,081700
,,,,,,,31.1,19.8,,,,,,,,,0.8,0.3,1400000US25025081800,2020-04-09,25,025,081800
,,,,,,,33.6,20.9,,,,,,,,,1.6,0.5,1400000US25025081900,2020-04-09,25,025,081900
,,,,,,,30.5,17.7,,,,,,,,,0.9,0.1,1400000US25025082000,2020-04-09,25,025,082000
,,,,,,,35.3,20.9,,,,,,,,,1.0,0.2,1400000US25025082100,2020-04-09,25,025,082100
,,,,,,,31.9,20.7,,,,,,,,,1.3,0.3,1400000US25025090100,2020-04-09,25,025,090100
,,,,,,,30.8,29.6,,,,,,,,,0.6,0.6,1400000US25025090200,2020-04-09,25,025,090200
,,,,,,,30.8,21.0,,,,,,,,,0.7,0.1,1400000US25025090300,2020-04-09,25,025,090300
,,,,,,,31.4,20.1,,,,,,,,,0.7,0.2,1400000US25025090400,2020-04-09,25,025,090400
,,,,,,,29.7,29.2,,,,,,,,,0.2,0.2,1400000US25025090600,2020-04-09,25,025,090600
,,,,,,,47.8,46.8,,,,,,,,,0.3,0.3,1400000US25021400401,2020-04-09,25,021,400401
,,,,,,,52.2,52.0,,,,,,,,,0.2,0.2,1400000US25021400500,2020-04-09,25,021,400500
,,,,,,,51.3,50.9,,,,,,,,,0.3,0.3,1400000US25021400600,2020-04-09,25,021,400600
,,,,,,,49.4,49.0,,,,,,,,,0.1,0.1,1400000US25021401000,2020-04-09,25,021,401000
,,,,,,,52.1,52.0,,,,,,,,,0.4,0.4,1400000US25021401100,2020-04-09,25,021,401100
,,,,,,,37.4,36.8,,,,,,,,,0.5,0.3,1400000US25021401202,2020-04-09,25,021,401202
,,,,,,,44.7,43.9,,,,,,,,,0.4,0.3,1400000US25021402102,2020-04-09,25,021,402102
,,,,,,,56.0,54.8,,,,,,,,,0.3,0.3,1400000US25021402200,2020-04-09,25,021,402200
,,,,,,,45.3,44.9,,,,,,,,,0.6,0.6,1400000US25021402400,2020-04-09,25,021,402400
,,,,,,,66.7,66.2,,,,,,,,,0.6,0.6,1400000US25021403100,2020-04-09,25,021,403100
,,,,,,,67.1,66.8,,,,,,,,,0.5,0.5,1400000US25021403300,2020-04-09,25,021,403300
,,,,,,,32.2,31.4,,,,,,,,,0.3,0.3,1400000US25021403501,2020-04-09,25,021,403501
,,,,,,,63.5,63.3,,,,,,,,,0.3,0.3,1400000US25021404100,2020-04-09,25,021,404100
,,,,,,,64.9,64.4,,,,,,,,,0.5,0.4,1400000US25021404201,2020-04-09,25,021,404201
,,,,,,,68.2,67.8,,,,,,,,,0.5,0.5,1400000US25021404301,2020-04-09,25,021,404301
,,,,,,,56.8,56.2,,,,,,,,,0.3,0.3,1400000US25021404400,2020-04-09,25,021,404400
,,,,,,,60.7,60.5,,,,,,,,,1.1,1.1,1400000US25021405100,2020-04-09,25,021,405100
,,,,,,,62.9,62.6,,,,,,,,,1.3,1.2,1400000US25021406102,2020-04-09,25,021,406102
,,,,,,,55.9,55.6,,,,,,,,,0.9,0.9,1400000US25021407101,2020-04-09,25,021,407101
,,,,,,,52.7,52.3,,,,,,,,,0.6,0.6,1400000US25021408102,2020-04-09,25,021,408102
,,,,,,,53.7,53.5,,,,,,,,,0.9,0.8,1400000US25021408104,2020-04-09,25,021,408104
,,,,,,,61.0,60.9,,,,,,,,,2.0,2.0,1400000US25021409101,2020-04-09,25,021,409101
,,,,,,,48.8,48.6,,,,,,,,,0.7,0.7,1400000US25021410100,2020-04-09,25,021,410100
,,,,,,,60.3,59.9,,,,,,,,,0.5,0.5,1400000US25021410300,2020-04-09,25,021,410300
,,,,,,,57.0,56.6,,,,,,,,,0.5,0.4,1400000US25021410400,2020-04-09,25,021,410400
