CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,48.7,17.9,,,,,,,,,0.9,0.2,1400000US28003950700,2020-04-09,28,003,950700
,,,,,,,40.5,14.3,,,,,,,,,0.9,0.2,1400000US28005950100,2020-04-09,28,005,950100
,,,,,,,25.9,10.3,,,,,,,,,0.6,0.0,1400000US28005950200,2020-04-09,28,005,950200
,,,,,,,31.3,12.8,,,,,,,,,1.4,0.2,1400000US28005950301,2020-04-09,28,005,950301
,,,,,,,33.3,11.8,,,,,,,,,1.0,0.1,1400000US28005950302,2020-04-09,28,005,950302
,,,,,,,35.9,13.2,,,,,,,,,0.6,0.1,1400000US28007060100,2020-04-09,28,007,060100
,,,,,,,39.6,14.8,,,,,,,,,1.8,0.3,1400000US28007060200,2020-04-09,28,007,060200
,,,,,,,39.1,14.6,,,,,,,,,0.4,0.1,1400000US28007060300,2020-04-09,28,007,060300
,,,,,,,45.9,15.2,,,,,,,,,1.0,0.1,1400000US28007060400,2020-04-09,28,007,060400
,,,,,,,53.5,24.0,,,,,,,,,0.8,0.3,1400000US28007060500,2020-04-09,28,007,060500
,,,,,,,51.0,24.3,,,,,,,,,0.5,0.1,1400000US28007060600,2020-04-09,28,007,060600
,,,,,,,41.6,19.9,,,,,,,,,0.6,0.2,1400000US28009950101,2020-04-09,28,009,950101
,,,,,,,41.5,13.2,,,,,,,,,0.5,0.1,1400000US28009950102,2020-04-09,28,009,950102
,,,,,,,42.8,17.3,,,,,,,,,0.6,0.1,1400000US28009950200,2020-04-09,28,009,950200
,,,,,,,19.4,16.3,,,,,,,,,0.1,0.1,1400000US28011950100,2020-04-09,28,011,950100
,,,,,,,38.4,21.3,,,,,,,,,0.5,0.3,1400000US28011950300,2020-04-09,28,011,950300
,,,,,,,26.1,15.1,,,,,,,,,0.6,0.2,1400000US28011950400,2020-04-09,28,011,950400
,,,,,,,45.9,45.3,,,,,,,,,0.4,0.4,1400000US28011950601,2020-04-09,28,011,950601
,,,,,,,48.4,26.3,,,,,,,,,0.8,0.1,1400000US28011950701,2020-04-09,28,011,950701
,,,,,,,55.6,26.9,,,,,,,,,1.2,0.3,1400000US28011950702,2020-04-09,28,011,950702
,,,,,,,15.2,7.6,,,,,,,,,0.2,0.0,1400000US28013950200,2020-04-09,28,013,950200
,,,,,,,42.2,12.3,,,,,,,,,1.0,0.1,1400000US28013950300,2020-04-09,28,013,950300
,,,,,,,25.8,12.5,,,,,,,,,0.5,0.1,1400000US28013950500,2020-04-09,28,013,950500
,,,,,,,32.9,12.8,,,,,,,,,1.1,0.1,1400000US28015950201,2020-04-09,28,015,950201
,,,,,,,32.5,15.0,,,,,,,,,0.8,0.4,1400000US28015950202,2020-04-09,28,015,950202
,,,,,,,45.5,14.0,,,,,,,,,0.8,0.1,1400000US28017950200,2020-04-09,28,017,950200
,,,,,,,47.1,14.4,,,,,,,,,0.5,0.0,1400000US28017950401,2020-04-09,28,017,950401
,,,,,,,54.1,16.1,,,,,,,,,0.8,0.1,1400000US28017950402,2020-04-09,28,017,950402
,,,,,,,41.8,15.6,,,,,,,,,0.7,0.2,1400000US28019950200,2020-04-09,28,019,950200
,,,,,,,34.5,18.1,,,,,,,,,0.6,0.2,1400000US28021950100,2020-04-09,28,021,950100
,,,,,,,42.8,23.4,,,,,,,,,0.4,0.0,1400000US28021950200,2020-04-09,28,021,950200
,,,,,,,43.2,12.5,,,,,,,,,1.6,0.0,1400000US28023950100,2020-04-09,28,023,950100
,,,,,,,43.9,18.0,,,,,,,,,1.5,0.0,1400000US28023950202,2020-04-09,28,023,950202
,,,,,,,36.2,13.5,,,,,,,,,1.2,0.1,1400000US28023950300,2020-04-09,28,023,950300
,,,,,,,49.9,22.0,,,,,,,,,0.7,0.2,1400000US28025950100,2020-04-09,28,025,950100
,,,,,,,41.9,17.0,,,,,,,,,0.7,0.1,1400000US28025950200,2020-04-09,28,025,950200
,,,,,,,56.1,25.8,,,,,,,,,0.7,0.1,1400000US28025950400,2020-04-09,28,025,950400
,,,,,,,37.4,36.7,,,,,,,,,0.5,0.5,1400000US28025950500,2020-04-09,28,025,950500
,,,,,,,43.4,21.2,,,,,,,,,0.3,0.1,1400000US28027950200,2020-04-09,28,027,950200
,,,,,,,49.9,24.1,,,,,,,,,0.6,0.1,1400000US28027950400,2020-04-09,28,027,950400
,,,,,,,46.7,25.4,,,,,,,,,0.7,0.2,1400000US28027950500,2020-04-09,28,027,950500
,,,,,,,49.3,22.6,,,,,,,,,0.6,0.1,1400000US28027950700,2020-04-09,28,027,950700
,,,,,,,51.0,26.1,,,,,,,,,0.4,0.2,1400000US28029950102,2020-04-09,28,029,950102
,,,,,,,30.3,12.7,,,,,,,,,0.8,0.3,1400000US28061950401,2020-04-09,28,061,950401
,,,,,,,27.4,20.7,,,,,,,,,0.2,0.1,1400000US28063950101,2020-04-09,28,063,950101
,,,,,,,42.3,22.9,,,,,,,,,0.8,0.1,1400000US28063950102,2020-04-09,28,063,950102
,,,,,,,17.9,17.5,,,,,,,,,0.2,0.2,1400000US28063950200,2020-04-09,28,063,950200
,,,,,,,34.4,13.1,,,,,,,,,0.9,0.2,1400000US28065950102,2020-04-09,28,065,950102
,,,,,,,39.2,16.3,,,,,,,,,0.9,0.2,1400000US28065950201,2020-04-09,28,065,950201
,,,,,,,46.5,18.8,,,,,,,,,0.8,0.3,1400000US28067950101,2020-04-09,28,067,950101
,,,,,,,35.7,35.0,,,,,,,,,0.9,0.8,1400000US28067950201,2020-04-09,28,067,950201
,,,,,,,33.9,33.3,,,,,,,,,0.5,0.5,1400000US28067950202,2020-04-09,28,067,950202
,,,,,,,46.8,17.8,,,,,,,,,0.7,0.1,1400000US28067950302,2020-04-09,28,067,950302
,,,,,,,49.6,23.6,,,,,,,,,0.8,0.2,1400000US28067950401,2020-04-09,28,067,950401
,,,,,,,39.9,18.3,,,,,,,,,0.6,0.2,1400000US28067950500,2020-04-09,28,067,950500
,,,,,,,38.9,16.1,,,,,,,,,0.5,0.1,1400000US28067950700,2020-04-09,28,067,950700
,,,,,,,46.9,16.0,,,,,,,,,0.7,0.0,1400000US28067950802,2020-04-09,28,067,950802
,,,,,,,43.6,16.6,,,,,,,,,0.7,0.1,1400000US28067950901,2020-04-09,28,067,950901
,,,,,,,41.7,15.3,,,,,,,,,0.8,0.2,1400000US28067950902,2020-04-09,28,067,950902
,,,,,,,42.4,19.7,,,,,,,,,0.4,0.3,1400000US28067951000,2020-04-09,28,067,951000
,,,,,,,46.6,18.5,,,,,,,,,1.2,0.2,1400000US28067951101,2020-04-09,28,067,951101
,,,,,,,41.4,15.0,,,,,,,,,0.8,0.1,1400000US28067951102,2020-04-09,28,067,951102
,,,,,,,37.9,15.0,,,,,,,,,1.1,0.1,1400000US28069030100,2020-04-09,28,069,030100
,,,,,,,41.3,13.1,,,,,,,,,0.9,0.0,1400000US28069030200,2020-04-09,28,069,030200
,,,,,,,45.3,21.6,,,,,,,,,0.8,0.3,1400000US28071950100,2020-04-09,28,071,950100
,,,,,,,37.6,37.3,,,,,,,,,0.4,0.4,1400000US28071950201,2020-04-09,28,071,950201
,,,,,,,19.6,19.3,,,,,,,,,0.4,0.3,1400000US28071950203,2020-04-09,28,071,950203
,,,,,,,23.1,22.6,,,,,,,,,0.2,0.2,1400000US28071950204,2020-04-09,28,071,950204
,,,,,,,19.7,19.7,,,,,,,,,0.2,0.2,1400000US28071950301,2020-04-09,28,071,950301
,,,,,,,36.2,35.5,,,,,,,,,0.5,0.5,1400000US28071950303,2020-04-09,28,071,950303
,,,,,,,29.8,29.6,,,,,,,,,0.2,0.2,1400000US28071950304,2020-04-09,28,071,950304
,,,,,,,34.0,15.4,,,,,,,,,0.6,0.2,1400000US28071950402,2020-04-09,28,071,950402
,,,,,,,42.1,41.7,,,,,,,,,0.3,0.3,1400000US28071950403,2020-04-09,28,071,950403
,,,,,,,43.8,42.9,,,,,,,,,0.7,0.6,1400000US28071950502,2020-04-09,28,071,950502
,,,,,,,29.8,29.5,,,,,,,,,0.2,0.2,1400000US28071950505,2020-04-09,28,071,950505
,,,,,,,47.0,46.8,,,,,,,,,0.8,0.8,1400000US28071950506,2020-04-09,28,071,950506
,,,,,,,47.9,21.1,,,,,,,,,1.0,0.4,1400000US28073020101,2020-04-09,28,073,020101
,,,,,,,55.5,27.8,,,,,,,,,0.8,0.2,1400000US28073020102,2020-04-09,28,073,020102
,,,,,,,53.8,53.4,,,,,,,,,0.9,0.9,1400000US28073020204,2020-04-09,28,073,020204
,,,,,,,61.1,60.6,,,,,,,,,0.5,0.5,1400000US28073020206,2020-04-09,28,073,020206
,,,,,,,50.8,50.0,,,,,,,,,0.3,0.3,1400000US28073020303,2020-04-09,28,073,020303
,,,,,,,38.7,38.3,,,,,,,,,0.6,0.6,1400000US28073020305,2020-04-09,28,073,020305
,,,,,,,42.0,41.8,,,,,,,,,0.4,0.4,1400000US28073020306,2020-04-09,28,073,020306
,,,,,,,36.3,35.5,,,,,,,,,0.1,0.1,1400000US28073020308,2020-04-09,28,073,020308
,,,,,,,47.2,24.3,,,,,,,,,0.7,0.3,1400000US28029950400,2020-04-09,28,029,950400
,,,,,,,41.9,18.6,,,,,,,,,0.8,0.1,1400000US28029950501,2020-04-09,28,029,950501
,,,,,,,45.3,19.0,,,,,,,,,0.5,0.1,1400000US28029950600,2020-04-09,28,029,950600
,,,,,,,31.2,18.3,,,,,,,,,0.6,0.2,1400000US28031950200,2020-04-09,28,031,950200
,,,,,,,45.1,16.0,,,,,,,,,0.7,0.2,1400000US28031950402,2020-04-09,28,031,950402
,,,,,,,52.7,51.9,,,,,,,,,0.5,0.5,1400000US28033070102,2020-04-09,28,033,070102
,,,,,,,50.1,49.4,,,,,,,,,0.6,0.6,1400000US28033070210,2020-04-09,28,033,070210
,,,,,,,45.7,45.2,,,,,,,,,0.3,0.3,1400000US28033070222,2020-04-09,28,033,070222
,,,,,,,45.5,28.9,,,,,,,,,1.1,0.2,1400000US28033070310,2020-04-09,28,033,070310
,,,,,,,46.6,45.9,,,,,,,,,0.3,0.3,1400000US28033070323,2020-04-09,28,033,070323
,,,,,,,53.1,28.0,,,,,,,,,0.6,0.1,1400000US28033070324,2020-04-09,28,033,070324
,,,,,,,46.4,45.4,,,,,,,,,0.3,0.3,1400000US28033070325,2020-04-09,28,033,070325
,,,,,,,48.6,47.8,,,,,,,,,0.3,0.3,1400000US28033070411,2020-04-09,28,033,070411
,,,,,,,45.3,44.5,,,,,,,,,0.3,0.3,1400000US28033070412,2020-04-09,28,033,070412
,,,,,,,44.0,43.4,,,,,,,,,0.4,0.2,1400000US28033070421,2020-04-09,28,033,070421
,,,,,,,55.9,29.1,,,,,,,,,0.8,0.1,1400000US28033070422,2020-04-09,28,033,070422
,,,,,,,53.7,30.6,,,,,,,,,0.8,0.3,1400000US28033070521,2020-04-09,28,033,070521
,,,,,,,48.9,48.1,,,,,,,,,0.6,0.5,1400000US28033070522,2020-04-09,28,033,070522
,,,,,,,57.0,56.1,,,,,,,,,0.5,0.4,1400000US28033070523,2020-04-09,28,033,070523
,,,,,,,41.5,41.0,,,,,,,,,0.1,0.1,1400000US28033070610,2020-04-09,28,033,070610
,,,,,,,58.7,58.3,,,,,,,,,0.4,0.4,1400000US28033070631,2020-04-09,28,033,070631
,,,,,,,56.5,56.1,,,,,,,,,0.4,0.4,1400000US28033070632,2020-04-09,28,033,070632
,,,,,,,61.1,60.7,,,,,,,,,0.5,0.5,1400000US28033070633,2020-04-09,28,033,070633
,,,,,,,55.3,54.2,,,,,,,,,0.5,0.5,1400000US28033070634,2020-04-09,28,033,070634
,,,,,,,58.8,58.5,,,,,,,,,0.7,0.7,1400000US28033070635,2020-04-09,28,033,070635
,,,,,,,57.0,56.7,,,,,,,,,0.5,0.5,1400000US28033070721,2020-04-09,28,033,070721
,,,,,,,53.9,53.2,,,,,,,,,0.2,0.2,1400000US28033070723,2020-04-09,28,033,070723
,,,,,,,46.3,45.6,,,,,,,,,0.4,0.4,1400000US28033070812,2020-04-09,28,033,070812
,,,,,,,52.6,51.9,,,,,,,,,0.6,0.6,1400000US28033070821,2020-04-09,28,033,070821
,,,,,,,57.2,56.7,,,,,,,,,0.4,0.4,1400000US28033070830,2020-04-09,28,033,070830
,,,,,,,58.9,58.4,,,,,,,,,0.5,0.5,1400000US28033071001,2020-04-09,28,033,071001
,,,,,,,56.8,56.3,,,,,,,,,0.8,0.8,1400000US28033071002,2020-04-09,28,033,071002
,,,,,,,57.6,57.1,,,,,,,,,0.8,0.8,1400000US28033071122,2020-04-09,28,033,071122
,,,,,,,44.2,43.6,,,,,,,,,0.3,0.3,1400000US28033071124,2020-04-09,28,033,071124
,,,,,,,42.9,42.1,,,,,,,,,0.4,0.4,1400000US28033071200,2020-04-09,28,033,071200
,,,,,,,45.7,28.8,,,,,,,,,1.2,0.3,1400000US28035000300,2020-04-09,28,035,000300
,,,,,,,40.8,24.4,,,,,,,,,0.4,0.0,1400000US28035000500,2020-04-09,28,035,000500
,,,,,,,45.1,29.3,,,,,,,,,0.7,0.3,1400000US28035000602,2020-04-09,28,035,000602
,,,,,,,56.5,56.1,,,,,,,,,0.3,0.3,1400000US28035000800,2020-04-09,28,035,000800
,,,,,,,31.8,31.5,,,,,,,,,0.2,0.2,1400000US28035000900,2020-04-09,28,035,000900
,,,,,,,40.4,39.6,,,,,,,,,0.3,0.3,1400000US28035001100,2020-04-09,28,035,001100
,,,,,,,49.3,48.9,,,,,,,,,0.2,0.2,1400000US28035010103,2020-04-09,28,035,010103
,,,,,,,45.5,44.7,,,,,,,,,0.2,0.2,1400000US28035010104,2020-04-09,28,035,010104
,,,,,,,45.7,44.8,,,,,,,,,0.4,0.4,1400000US28035010202,2020-04-09,28,035,010202
,,,,,,,55.8,29.5,,,,,,,,,0.6,0.2,1400000US28035010300,2020-04-09,28,035,010300
,,,,,,,50.0,23.6,,,,,,,,,0.5,0.1,1400000US28073020402,2020-04-09,28,073,020402
,,,,,,,42.7,14.5,,,,,,,,,0.7,0.1,1400000US28073020501,2020-04-09,28,073,020501
,,,,,,,39.8,16.5,,,,,,,,,1.1,0.3,1400000US28073020600,2020-04-09,28,073,020600
,,,,,,,34.8,11.8,,,,,,,,,0.5,0.1,1400000US28075000200,2020-04-09,28,075,000200
,,,,,,,35.8,13.4,,,,,,,,,0.6,0.2,1400000US28075000401,2020-04-09,28,075,000401
,,,,,,,33.2,12.6,,,,,,,,,0.5,0.0,1400000US28075000600,2020-04-09,28,075,000600
,,,,,,,39.8,16.7,,,,,,,,,0.4,0.2,1400000US28075000700,2020-04-09,28,075,000700
,,,,,,,48.2,21.9,,,,,,,,,0.8,0.3,1400000US28075000900,2020-04-09,28,075,000900
,,,,,,,45.7,44.7,,,,,,,,,0.1,0.1,1400000US28075001101,2020-04-09,28,075,001101
,,,,,,,53.4,25.4,,,,,,,,,0.7,0.2,1400000US28075001102,2020-04-09,28,075,001102
,,,,,,,46.1,19.0,,,,,,,,,0.7,0.1,1400000US28075010204,2020-04-09,28,075,010204
,,,,,,,34.7,34.2,,,,,,,,,0.2,0.2,1400000US28075010206,2020-04-09,28,075,010206
,,,,,,,45.5,44.7,,,,,,,,,0.7,0.6,1400000US28075010301,2020-04-09,28,075,010301
,,,,,,,43.9,43.2,,,,,,,,,0.5,0.5,1400000US28075010304,2020-04-09,28,075,010304
,,,,,,,42.8,42.5,,,,,,,,,0.2,0.2,1400000US28075010501,2020-04-09,28,075,010501
,,,,,,,39.5,38.5,,,,,,,,,0.4,0.4,1400000US28075010502,2020-04-09,28,075,010502
,,,,,,,41.7,40.5,,,,,,,,,0.4,0.4,1400000US28075010602,2020-04-09,28,075,010602
,,,,,,,36.0,14.3,,,,,,,,,0.4,0.0,1400000US28077960100,2020-04-09,28,077,960100
,,,,,,,37.5,13.5,,,,,,,,,0.8,0.2,1400000US28077960300,2020-04-09,28,077,960300
,,,,,,,47.8,15.1,,,,,,,,,0.6,0.2,1400000US28079040401,2020-04-09,28,079,040401
,,,,,,,44.6,21.2,,,,,,,,,0.7,0.2,1400000US28079040402,2020-04-09,28,079,040402
,,,,,,,52.2,23.2,,,,,,,,,0.8,0.1,1400000US28079040600,2020-04-09,28,079,040600
,,,,,,,53.0,23.9,,,,,,,,,0.5,0.1,1400000US28081950101,2020-04-09,28,081,950101
,,,,,,,53.6,22.2,,,,,,,,,1.0,0.2,1400000US28081950102,2020-04-09,28,081,950102
,,,,,,,45.0,44.7,,,,,,,,,0.1,0.1,1400000US28081950204,2020-04-09,28,081,950204
,,,,,,,45.8,19.8,,,,,,,,,0.7,0.2,1400000US28081950302,2020-04-09,28,081,950302
,,,,,,,51.8,24.0,,,,,,,,,0.5,0.2,1400000US28081950401,2020-04-09,28,081,950401
,,,,,,,49.4,48.9,,,,,,,,,0.4,0.4,1400000US28081950403,2020-04-09,28,081,950403
,,,,,,,58.3,57.8,,,,,,,,,0.5,0.5,1400000US28081950404,2020-04-09,28,081,950404
,,,,,,,51.0,49.4,,,,,,,,,0.4,0.4,1400000US28081950501,2020-04-09,28,081,950501
,,,,,,,52.0,50.7,,,,,,,,,0.5,0.4,1400000US28081950502,2020-04-09,28,081,950502
,,,,,,,54.7,53.9,,,,,,,,,0.3,0.3,1400000US28081950601,2020-04-09,28,081,950601
,,,,,,,50.4,24.1,,,,,,,,,0.7,0.1,1400000US28081950602,2020-04-09,28,081,950602
,,,,,,,46.5,23.9,,,,,,,,,0.6,0.2,1400000US28081950700,2020-04-09,28,081,950700
,,,,,,,42.7,41.6,,,,,,,,,0.3,0.3,1400000US28081950800,2020-04-09,28,081,950800
,,,,,,,50.0,49.2,,,,,,,,,0.6,0.6,1400000US28081950901,2020-04-09,28,081,950901
,,,,,,,56.3,26.4,,,,,,,,,0.9,0.2,1400000US28081950902,2020-04-09,28,081,950902
,,,,,,,44.9,15.4,,,,,,,,,0.6,0.2,1400000US28081951001,2020-04-09,28,081,951001
,,,,,,,29.8,16.1,,,,,,,,,0.2,0.1,1400000US28081951002,2020-04-09,28,081,951002
,,,,,,,44.8,19.2,,,,,,,,,0.6,0.2,1400000US28081951101,2020-04-09,28,081,951101
,,,,,,,47.3,17.0,,,,,,,,,1.1,0.3,1400000US28081951102,2020-04-09,28,081,951102
,,,,,,,33.2,12.9,,,,,,,,,1.4,0.4,1400000US28083950100,2020-04-09,28,083,950100
,,,,,,,49.5,24.3,,,,,,,,,0.9,0.3,1400000US28035010500,2020-04-09,28,035,010500
,,,,,,,42.5,16.3,,,,,,,,,0.6,0.2,1400000US28035010602,2020-04-09,28,035,010602
,,,,,,,35.4,19.6,,,,,,,,,0.8,0.3,1400000US28035010700,2020-04-09,28,035,010700
,,,,,,,33.1,11.2,,,,,,,,,1.0,0.1,1400000US28037950102,2020-04-09,28,037,950102
