CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,47.4,20.2,,,,,,,,,0.7,0.1,1400000US22001960101,2020-04-09,22,001,960101
,,,,,,,43.1,14.7,,,,,,,,,0.6,0.2,1400000US22001960102,2020-04-09,22,001,960102
,,,,,,,39.8,39.1,,,,,,,,,0.3,0.3,1400000US22001960201,2020-04-09,22,001,960201
,,,,,,,39.5,39.1,,,,,,,,,0.6,0.6,1400000US22001960202,2020-04-09,22,001,960202
,,,,,,,46.8,18.7,,,,,,,,,0.6,0.1,1400000US22001960300,2020-04-09,22,001,960300
,,,,,,,50.0,22.0,,,,,,,,,0.7,0.2,1400000US22001960401,2020-04-09,22,001,960401
,,,,,,,34.8,16.4,,,,,,,,,0.7,0.5,1400000US22001960402,2020-04-09,22,001,960402
,,,,,,,40.1,17.8,,,,,,,,,0.4,0.0,1400000US22001960403,2020-04-09,22,001,960403
,,,,,,,50.1,24.8,,,,,,,,,0.7,0.2,1400000US22001960501,2020-04-09,22,001,960501
,,,,,,,49.3,23.2,,,,,,,,,0.7,0.1,1400000US22001960502,2020-04-09,22,001,960502
,,,,,,,41.2,21.4,,,,,,,,,0.6,0.2,1400000US22001960601,2020-04-09,22,001,960601
,,,,,,,51.7,22.7,,,,,,,,,1.2,0.3,1400000US22001960602,2020-04-09,22,001,960602
,,,,,,,45.1,21.2,,,,,,,,,0.6,0.1,1400000US22001960700,2020-04-09,22,001,960700
,,,,,,,41.4,40.1,,,,,,,,,0.2,0.1,1400000US22001960801,2020-04-09,22,001,960801
,,,,,,,43.8,43.1,,,,,,,,,0.3,0.2,1400000US22001960802,2020-04-09,22,001,960802
,,,,,,,45.1,21.2,,,,,,,,,0.6,0.1,1400000US22001960901,2020-04-09,22,001,960901
,,,,,,,40.3,20.6,,,,,,,,,1.4,0.6,1400000US22001960902,2020-04-09,22,001,960902
,,,,,,,23.6,23.3,,,,,,,,,0.5,0.5,1400000US22001961100,2020-04-09,22,001,961100
,,,,,,,50.5,19.4,,,,,,,,,1.2,0.5,1400000US22001961200,2020-04-09,22,001,961200
,,,,,,,25.9,12.3,,,,,,,,,0.5,0.2,1400000US22003950100,2020-04-09,22,003,950100
,,,,,,,47.5,17.5,,,,,,,,,0.0,0.0,1400000US22003950202,2020-04-09,22,003,950202
,,,,,,,36.3,16.6,,,,,,,,,0.5,0.1,1400000US22003950300,2020-04-09,22,003,950300
,,,,,,,31.6,16.9,,,,,,,,,0.6,0.2,1400000US22003950501,2020-04-09,22,003,950501
,,,,,,,29.2,14.9,,,,,,,,,0.7,0.1,1400000US22003950502,2020-04-09,22,003,950502
,,,,,,,46.6,45.8,,,,,,,,,0.3,0.2,1400000US22005030102,2020-04-09,22,005,030102
,,,,,,,42.2,41.9,,,,,,,,,0.4,0.3,1400000US22005030104,2020-04-09,22,005,030104
,,,,,,,53.4,53.1,,,,,,,,,0.5,0.5,1400000US22005030105,2020-04-09,22,005,030105
,,,,,,,44.3,43.7,,,,,,,,,0.7,0.7,1400000US22005030106,2020-04-09,22,005,030106
,,,,,,,47.7,47.2,,,,,,,,,0.4,0.2,1400000US22005030107,2020-04-09,22,005,030107
,,,,,,,55.8,55.6,,,,,,,,,0.6,0.6,1400000US22005030207,2020-04-09,22,005,030207
,,,,,,,47.9,47.5,,,,,,,,,0.6,0.6,1400000US22005030208,2020-04-09,22,005,030208
,,,,,,,50.3,49.8,,,,,,,,,0.2,0.2,1400000US22005030209,2020-04-09,22,005,030209
,,,,,,,57.7,57.4,,,,,,,,,0.5,0.5,1400000US22005030210,2020-04-09,22,005,030210
,,,,,,,52.3,52.0,,,,,,,,,0.3,0.3,1400000US22005030212,2020-04-09,22,005,030212
,,,,,,,50.6,50.3,,,,,,,,,0.6,0.5,1400000US22005030213,2020-04-09,22,005,030213
,,,,,,,42.6,42.3,,,,,,,,,0.3,0.3,1400000US22005030214,2020-04-09,22,005,030214
,,,,,,,45.5,45.3,,,,,,,,,0.6,0.6,1400000US22005030215,2020-04-09,22,005,030215
,,,,,,,51.0,50.8,,,,,,,,,0.6,0.6,1400000US22005030301,2020-04-09,22,005,030301
