CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,40.2,39.9,,,,,,,,,0.5,0.5,1400000US06075033204,2020-04-09,06,075,033204
,,,,,,,45.1,44.8,,,,,,,,,0.5,0.5,1400000US06075035202,2020-04-09,06,075,035202
,,,,,,,56.6,55.8,,,,,,,,,0.9,0.8,1400000US06075035300,2020-04-09,06,075,035300
,,,,,,,45.6,45.3,,,,,,,,,0.5,0.5,1400000US06075040100,2020-04-09,06,075,040100
,,,,,,,45.8,45.7,,,,,,,,,0.2,0.2,1400000US06075042601,2020-04-09,06,075,042601
,,,,,,,50.6,50.2,,,,,,,,,0.6,0.6,1400000US06075042602,2020-04-09,06,075,042602
,,,,,,,52.9,52.2,,,,,,,,,0.5,0.5,1400000US06075042800,2020-04-09,06,075,042800
,,,,,,,54.4,53.9,,,,,,,,,0.6,0.6,1400000US06075045201,2020-04-09,06,075,045201
,,,,,,,51.9,51.0,,,,,,,,,0.6,0.6,1400000US06075047600,2020-04-09,06,075,047600
,,,,,,,47.3,46.7,,,,,,,,,0.8,0.7,1400000US06075047701,2020-04-09,06,075,047701
,,,,,,,50.9,50.4,,,,,,,,,0.4,0.4,1400000US06075047801,2020-04-09,06,075,047801
,,,,,,,51.5,51.1,,,,,,,,,0.4,0.4,1400000US06075047902,2020-04-09,06,075,047902
,,,,,,,48.9,48.5,,,,,,,,,0.2,0.2,1400000US06075047903,2020-04-09,06,075,047903
,,,,,,,33.2,30.9,,,,,,,,,0.3,0.2,1400000US06075060502,2020-04-09,06,075,060502
,,,,,,,47.4,47.2,,,,,,,,,0.3,0.3,1400000US06075060701,2020-04-09,06,075,060701
,,,,,,,45.8,45.8,,,,,,,,,0.7,0.7,1400000US06075060703,2020-04-09,06,075,060703
,,,,,,,32.1,20.2,,,,,,,,,0.7,0.2,1400000US06075061101,2020-04-09,06,075,061101
,,,,,,,36.2,24.0,,,,,,,,,1.1,0.4,1400000US06075061102,2020-04-09,06,075,061102
,,,,,,,45.9,45.5,,,,,,,,,0.3,0.3,1400000US06075061401,2020-04-09,06,075,061401
,,,,,,,28.0,27.8,,,,,,,,,0.3,0.3,1400000US06075061501,2020-04-09,06,075,061501
,,,,,,,31.0,30.9,,,,,,,,,0.3,0.3,1400000US06075061503,2020-04-09,06,075,061503
,,,,,,,40.5,40.5,,,,,,,,,0.5,0.5,1400000US06075061504,2020-04-09,06,075,061504
,,,,,,,32.6,32.6,,,,,,,,,0.4,0.4,1400000US06075061506,2020-04-09,06,075,061506
,,,,,,,45.9,45.8,,,,,,,,,0.5,0.5,1400000US06075061508,2020-04-09,06,075,061508
,,,,,,,38.3,37.6,,,,,,,,,0.3,0.3,1400000US06075980600,2020-04-09,06,075,980600
,,,,,,,16.6,16.6,,,,,,,,,0.0,0.0,1400000US06075980900,2020-04-09,06,075,980900
,,,,,,,26.6,9.2,,,,,,,,,0.7,0.0,1400000US06077000102,2020-04-09,06,077,000102
,,,,,,,32.2,12.4,,,,,,,,,1.4,0.0,1400000US06077000300,2020-04-09,06,077,000300
,,,,,,,32.9,15.7,,,,,,,,,1.0,0.3,1400000US06077000402,2020-04-09,06,077,000402
