CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,74.4,70.7,,,,,,,,,0.1,0.0,1400000US24033806400,2020-07-30,24,033,806400
,,,,,,,46.8,39.5,,,,,,,,,0.0,0.0,1400000US24033805907,2020-07-30,24,033,805907
,,,,,,,53.8,50.3,,,,,,,,,0.0,0.0,1400000US24033805909,2020-07-30,24,033,805909
,,,,,,,66.9,60.9,,,,,,,,,0.2,0.1,1400000US24033806100,2020-07-30,24,033,806100
,,,,,,,54.2,34.7,,,,,,,,,0.1,0.1,1400000US24033806601,2020-07-30,24,033,806601
,,,,,,,73.1,64.7,,,,,,,,,0.4,0.2,1400000US24033806706,2020-07-30,24,033,806706
,,,,,,,74.9,66.8,,,,,,,,,0.3,0.0,1400000US24033806708,2020-07-30,24,033,806708
,,,,,,,59.0,54.0,,,,,,,,,0.2,0.1,1400000US24033806711,2020-07-30,24,033,806711
,,,,,,,45.9,41.9,,,,,,,,,0.4,0.1,1400000US24033806713,2020-07-30,24,033,806713
,,,,,,,50.5,47.6,,,,,,,,,0.1,0.1,1400000US24033806714,2020-07-30,24,033,806714
,,,,,,,75.3,69.2,,,,,,,,,0.3,0.1,1400000US24033806900,2020-07-30,24,033,806900
,,,,,,,74.7,69.1,,,,,,,,,0.3,0.0,1400000US24033807102,2020-07-30,24,033,807102
,,,,,,,73.8,66.0,,,,,,,,,0.5,0.2,1400000US24033807304,2020-07-30,24,033,807304
,,,,,,,64.3,56.1,,,,,,,,,0.4,0.0,1400000US24033807305,2020-07-30,24,033,807305
,,,,,,,70.6,64.6,,,,,,,,,0.4,0.0,1400000US24033807405,2020-07-30,24,033,807405
,,,,,,,80.1,73.0,,,,,,,,,0.6,0.1,1400000US24033807408,2020-07-30,24,033,807408
,,,,,,,56.2,50.8,,,,,,,,,0.2,0.0,1400000US24033807409,2020-07-30,24,033,807409
,,,,,,,66.7,60.8,,,,,,,,,0.1,0.0,1400000US24033807500,2020-07-30,24,033,807500
,,,,,,,50.8,24.2,,,,,,,,,0.3,0.1,1400000US24035810100,2020-07-30,24,035,810100
,,,,,,,56.7,21.7,,,,,,,,,0.2,0.1,1400000US24035810200,2020-07-30,24,035,810200
,,,,,,,67.1,58.9,,,,,,,,,0.1,0.0,1400000US24035810400,2020-07-30,24,035,810400
,,,,,,,66.9,56.4,,,,,,,,,0.0,0.0,1400000US24035810500,2020-07-30,24,035,810500
,,,,,,,62.5,54.8,,,,,,,,,0.2,0.0,1400000US24035810700,2020-07-30,24,035,810700
,,,,,,,66.1,59.7,,,,,,,,,0.3,0.2,1400000US24035810901,2020-07-30,24,035,810901
,,,,,,,72.6,63.2,,,,,,,,,0.7,0.0,1400000US24035810902,2020-07-30,24,035,810902
,,,,,,,75.3,67.4,,,,,,,,,0.5,0.0,1400000US24037875000,2020-07-30,24,037,875000
,,,,,,,73.9,64.5,,,,,,,,,0.8,0.0,1400000US24037875201,2020-07-30,24,037,875201
,,,,,,,52.5,24.4,,,,,,,,,0.2,0.1,1400000US24037875300,2020-07-30,24,037,875300
,,,,,,,67.0,60.5,,,,,,,,,0.4,0.0,1400000US24037875400,2020-07-30,24,037,875400
,,,,,,,72.4,63.1,,,,,,,,,1.1,0.1,1400000US24037875502,2020-07-30,24,037,875502
,,,,,,,65.3,52.1,,,,,,,,,2.0,0.0,1400000US24037875601,2020-07-30,24,037,875601
,,,,,,,73.0,65.4,,,,,,,,,0.5,0.0,1400000US24037875700,2020-07-30,24,037,875700
,,,,,,,56.7,48.6,,,,,,,,,0.5,0.0,1400000US24037875904,2020-07-30,24,037,875904
,,,,,,,59.0,56.1,,,,,,,,,0.1,0.1,1400000US24037875905,2020-07-30,24,037,875905
,,,,,,,61.5,52.8,,,,,,,,,0.2,0.0,1400000US24037876001,2020-07-30,24,037,876001
,,,,,,,67.0,62.2,,,,,,,,,0.4,0.0,1400000US24037876004,2020-07-30,24,037,876004
,,,,,,,59.5,54.3,,,,,,,,,0.5,0.1,1400000US24037876101,2020-07-30,24,037,876101
,,,,,,,67.0,62.1,,,,,,,,,0.3,0.1,1400000US24037876102,2020-07-30,24,037,876102
,,,,,,,58.3,52.1,,,,,,,,,0.3,0.0,1400000US24037876200,2020-07-30,24,037,876200
,,,,,,,61.1,56.7,,,,,,,,,0.3,0.0,1400000US24037876400,2020-07-30,24,037,876400
,,,,,,,80.0,72.0,,,,,,,,,0.1,0.0,1400000US24005411308,2020-07-30,24,005,411308
,,,,,,,62.5,55.4,,,,,,,,,0.1,0.1,1400000US24005411302,2020-07-30,24,005,411302
,,,,,,,75.9,66.9,,,,,,,,,0.4,0.0,1400000US24005411303,2020-07-30,24,005,411303
,,,,,,,70.6,65.1,,,,,,,,,0.1,0.0,1400000US24005411307,2020-07-30,24,005,411307
,,,,,,,80.9,71.4,,,,,,,,,0.3,0.1,1400000US24005411404,2020-07-30,24,005,411404
,,,,,,,68.9,61.0,,,,,,,,,0.6,0.2,1400000US24005411408,2020-07-30,24,005,411408
,,,,,,,82.7,75.9,,,,,,,,,0.2,0.1,1400000US24005411409,2020-07-30,24,005,411409
