CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,34.0,33.6,,,,,,,,,2.3,2.2,1400000US10001040100,2020-03-30,10,001,040100
,,,,,,,35.3,18.1,,,,,,,,,2.4,1.1,1400000US10001040201,2020-03-30,10,001,040201
,,,,,,,35.4,34.5,,,,,,,,,1.8,1.8,1400000US10001040203,2020-03-30,10,001,040203
,,,,,,,37.4,37.1,,,,,,,,,2.0,2.0,1400000US10001040204,2020-03-30,10,001,040204
,,,,,,,35.1,34.7,,,,,,,,,1.8,1.8,1400000US10001040205,2020-03-30,10,001,040205
,,,,,,,44.3,44.0,,,,,,,,,2.7,2.7,1400000US10001040206,2020-03-30,10,001,040206
,,,,,,,39.5,18.4,,,,,,,,,1.8,0.8,1400000US10001040501,2020-03-30,10,001,040501
,,,,,,,36.1,35.3,,,,,,,,,1.8,1.8,1400000US10001040502,2020-03-30,10,001,040502
,,,,,,,32.9,31.7,,,,,,,,,1.6,1.5,1400000US10001041200,2020-03-30,10,001,041200
,,,,,,,28.4,27.4,,,,,,,,,1.6,1.6,1400000US10001040900,2020-03-30,10,001,040900
,,,,,,,24.3,23.7,,,,,,,,,1.4,1.3,1400000US10001041000,2020-03-30,10,001,041000
,,,,,,,24.9,24.9,,,,,,,,,1.6,1.6,1400000US10001041101,2020-03-30,10,001,041101
,,,,,,,27.6,27.0,,,,,,,,,1.2,1.2,1400000US10001041300,2020-03-30,10,001,041300
,,,,,,,26.1,25.6,,,,,,,,,1.5,1.4,1400000US10001041400,2020-03-30,10,001,041400
,,,,,,,35.6,34.8,,,,,,,,,2.5,2.4,1400000US10001041500,2020-03-30,10,001,041500
,,,,,,,44.3,43.4,,,,,,,,,2.2,2.0,1400000US10001041600,2020-03-30,10,001,041600
,,,,,,,41.0,40.1,,,,,,,,,2.0,1.9,1400000US10001041701,2020-03-30,10,001,041701
,,,,,,,44.9,44.7,,,,,,,,,2.1,2.1,1400000US10001041702,2020-03-30,10,001,041702
,,,,,,,35.1,34.7,,,,,,,,,1.4,1.4,1400000US10001041803,2020-03-30,10,001,041803
,,,,,,,38.8,38.3,,,,,,,,,1.8,1.8,1400000US10001041804,2020-03-30,10,001,041804
,,,,,,,33.4,32.9,,,,,,,,,1.9,1.8,1400000US10001042000,2020-03-30,10,001,042000
,,,,,,,32.5,31.9,,,,,,,,,2.4,2.4,1400000US10001042100,2020-03-30,10,001,042100
,,,,,,,44.7,44.4,,,,,,,,,1.6,1.6,1400000US10001042204,2020-03-30,10,001,042204
,,,,,,,38.7,38.1,,,,,,,,,1.3,1.3,1400000US10001042205,2020-03-30,10,001,042205
,,,,,,,42.2,41.7,,,,,,,,,2.1,2.1,1400000US10001042207,2020-03-30,10,001,042207
,,,,,,,31.8,31.4,,,,,,,,,1.4,1.4,1400000US10001042801,2020-03-30,10,001,042801
,,,,,,,38.5,15.2,,,,,,,,,2.2,1.0,1400000US10001043000,2020-03-30,10,001,043000
,,,,,,,28.0,27.5,,,,,,,,,1.6,1.6,1400000US10001043202,2020-03-30,10,001,043202
,,,,,,,29.9,29.4,,,,,,,,,1.8,1.8,1400000US10001043300,2020-03-30,10,001,043300
,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,1400000US10001980000,2020-03-30,10,001,980000
,,,,,,,31.6,30.9,,,,,,,,,1.7,1.7,1400000US10003000200,2020-03-30,10,003,000200
,,,,,,,28.6,27.7,,,,,,,,,1.9,1.9,1400000US10003000400,2020-03-30,10,003,000400
,,,,,,,25.8,14.5,,,,,,,,,1.6,0.6,1400000US10003000500,2020-03-30,10,003,000500
,,,,,,,26.3,14.5,,,,,,,,,1.5,0.5,1400000US10003000602,2020-03-30,10,003,000602
,,,,,,,21.7,14.4,,,,,,,,,1.0,0.8,1400000US10003000900,2020-03-30,10,003,000900
,,,,,,,36.0,35.5,,,,,,,,,1.8,1.8,1400000US10003001200,2020-03-30,10,003,001200
,,,,,,,26.3,25.7,,,,,,,,,1.9,1.9,1400000US10003001400,2020-03-30,10,003,001400
,,,,,,,22.1,21.7,,,,,,,,,1.6,1.6,1400000US10003001500,2020-03-30,10,003,001500
,,,,,,,25.8,25.4,,,,,,,,,1.4,1.4,1400000US10003001902,2020-03-30,10,003,001902
,,,,,,,15.0,14.4,,,,,,,,,1.0,1.0,1400000US10003002200,2020-03-30,10,003,002200
,,,,,,,20.3,12.3,,,,,,,,,1.2,0.6,1400000US10003002300,2020-03-30,10,003,002300
,,,,,,,29.6,28.7,,,,,,,,,1.8,1.8,1400000US10003002500,2020-03-30,10,003,002500
,,,,,,,23.1,23.0,,,,,,,,,1.1,1.1,1400000US10003002700,2020-03-30,10,003,002700
,,,,,,,20.7,20.2,,,,,,,,,1.0,1.0,1400000US10003002800,2020-03-30,10,003,002800
,,,,,,,26.5,17.1,,,,,,,,,1.4,0.4,1400000US10003003002,2020-03-30,10,003,003002
,,,,,,,23.6,23.2,,,,,,,,,1.8,1.8,1400000US10003010105,2020-03-30,10,003,010105
,,,,,,,26.6,25.3,,,,,,,,,1.2,1.1,1400000US10003010106,2020-03-30,10,003,010106
,,,,,,,36.3,35.6,,,,,,,,,2.1,2.1,1400000US10003010300,2020-03-30,10,003,010300
,,,,,,,39.4,38.8,,,,,,,,,1.8,1.8,1400000US10003010400,2020-03-30,10,003,010400
,,,,,,,32.2,32.0,,,,,,,,,2.1,2.1,1400000US10003010703,2020-03-30,10,003,010703
,,,,,,,49.4,48.5,,,,,,,,,2.4,2.4,1400000US10003010800,2020-03-30,10,003,010800
,,,,,,,43.2,21.2,,,,,,,,,2.4,1.2,1400000US10001040700,2020-03-30,10,001,040700
,,,,,,,52.0,51.6,,,,,,,,,2.0,2.0,1400000US10003010900,2020-03-30,10,003,010900
,,,,,,,47.0,46.7,,,,,,,,,1.6,1.6,1400000US10003011100,2020-03-30,10,003,011100
,,,,,,,37.2,37.0,,,,,,,,,2.4,2.4,1400000US10003011201,2020-03-30,10,003,011201
,,,,,,,36.4,36.0,,,,,,,,,2.7,2.6,1400000US10003011203,2020-03-30,10,003,011203
,,,,,,,47.6,46.7,,,,,,,,,1.9,1.9,1400000US10003011204,2020-03-30,10,003,011204
,,,,,,,53.6,53.6,,,,,,,,,2.9,2.9,1400000US10003011205,2020-03-30,10,003,011205
,,,,,,,51.0,50.7,,,,,,,,,1.8,1.8,1400000US10003011206,2020-03-30,10,003,011206
,,,,,,,44.6,44.1,,,,,,,,,1.5,1.5,1400000US10003011300,2020-03-30,10,003,011300
,,,,,,,47.5,47.1,,,,,,,,,2.3,2.3,1400000US10003011400,2020-03-30,10,003,011400
,,,,,,,47.5,47.2,,,,,,,,,1.7,1.7,1400000US10003011500,2020-03-30,10,003,011500
,,,,,,,46.9,46.4,,,,,,,,,2.1,2.1,1400000US10003011600,2020-03-30,10,003,011600
,,,,,,,50.4,50.0,,,,,,,,,1.7,1.7,1400000US10003011700,2020-03-30,10,003,011700
,,,,,,,35.5,35.3,,,,,,,,,1.8,1.8,1400000US10003011800,2020-03-30,10,003,011800
,,,,,,,49.4,49.2,,,,,,,,,3.2,3.2,1400000US10003011900,2020-03-30,10,003,011900
,,,,,,,41.0,40.3,,,,,,,,,1.9,1.9,1400000US10003012000,2020-03-30,10,003,012000
,,,,,,,38.2,37.7,,,,,,,,,2.2,2.2,1400000US10003012100,2020-03-30,10,003,012100
,,,,,,,35.6,34.9,,,,,,,,,1.9,1.9,1400000US10003012200,2020-03-30,10,003,012200
,,,,,,,29.7,28.9,,,,,,,,,1.7,1.7,1400000US10003012300,2020-03-30,10,003,012300
,,,,,,,33.2,32.5,,,,,,,,,2.2,2.2,1400000US10003012400,2020-03-30,10,003,012400
,,,,,,,37.1,18.5,,,,,,,,,2.1,1.2,1400000US10003012500,2020-03-30,10,003,012500
,,,,,,,34.6,34.0,,,,,,,,,2.0,2.0,1400000US10003012700,2020-03-30,10,003,012700
,,,,,,,36.8,35.6,,,,,,,,,1.7,1.7,1400000US10003013000,2020-03-30,10,003,013000
,,,,,,,35.4,35.0,,,,,,,,,1.8,1.8,1400000US10003013100,2020-03-30,10,003,013100
,,,,,,,43.5,42.7,,,,,,,,,1.5,1.5,1400000US10003013300,2020-03-30,10,003,013300
,,,,,,,43.1,42.8,,,,,,,,,1.3,1.3,1400000US10003013400,2020-03-30,10,003,013400
,,,,,,,50.4,50.0,,,,,,,,,2.1,2.1,1400000US10003013505,2020-03-30,10,003,013505
,,,,,,,50.5,50.4,,,,,,,,,2.1,2.1,1400000US10003013507,2020-03-30,10,003,013507
,,,,,,,53.0,52.6,,,,,,,,,1.9,1.9,1400000US10003013508,2020-03-30,10,003,013508
,,,,,,,41.8,41.3,,,,,,,,,2.4,2.4,1400000US10003013607,2020-03-30,10,003,013607
,,,,,,,45.1,44.8,,,,,,,,,2.3,2.3,1400000US10003013610,2020-03-30,10,003,013610
,,,,,,,41.5,41.3,,,,,,,,,2.0,2.0,1400000US10003013611,2020-03-30,10,003,013611
,,,,,,,47.9,47.4,,,,,,,,,2.0,2.0,1400000US10003013613,2020-03-30,10,003,013613
,,,,,,,29.8,29.3,,,,,,,,,2.2,2.2,1400000US10003013614,2020-03-30,10,003,013614
,,,,,,,31.1,30.9,,,,,,,,,1.7,1.7,1400000US10003013700,2020-03-30,10,003,013700
,,,,,,,35.3,34.2,,,,,,,,,2.3,2.3,1400000US10003013901,2020-03-30,10,003,013901
,,,,,,,44.7,44.5,,,,,,,,,2.7,2.7,1400000US10003013903,2020-03-30,10,003,013903
,,,,,,,37.0,36.7,,,,,,,,,2.5,2.5,1400000US10003013906,2020-03-30,10,003,013906
,,,,,,,31.0,30.4,,,,,,,,,2.1,2.0,1400000US10003014000,2020-03-30,10,003,014000
,,,,,,,42.9,42.6,,,,,,,,,3.1,3.1,1400000US10003014200,2020-03-30,10,003,014200
