CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,21.6,21.2,,,,,,,,,1.4,1.4,1400000US33001965100,2020-03-30,33,001,965100
,,,,,,,15.7,15.5,,,,,,,,,0.4,0.4,1400000US33001965200,2020-03-30,33,001,965200
,,,,,,,24.5,24.3,,,,,,,,,0.9,0.9,1400000US33001965300,2020-03-30,33,001,965300
,,,,,,,28.1,28.0,,,,,,,,,1.0,1.0,1400000US33001965400,2020-03-30,33,001,965400
,,,,,,,30.6,30.2,,,,,,,,,1.0,1.0,1400000US33001965598,2020-03-30,33,001,965598
,,,,,,,21.9,21.8,,,,,,,,,0.8,0.8,1400000US33001965600,2020-03-30,33,001,965600
,,,,,,,29.3,29.1,,,,,,,,,1.7,1.7,1400000US33001965700,2020-03-30,33,001,965700
,,,,,,,25.8,25.6,,,,,,,,,1.5,1.5,1400000US33001965801,2020-03-30,33,001,965801
,,,,,,,33.1,32.6,,,,,,,,,1.2,1.2,1400000US33001965802,2020-03-30,33,001,965802
,,,,,,,32.3,31.6,,,,,,,,,0.7,0.7,1400000US33001965900,2020-03-30,33,001,965900
,,,,,,,30.5,30.1,,,,,,,,,1.7,1.7,1400000US33001966000,2020-03-30,33,001,966000
,,,,,,,28.4,28.0,,,,,,,,,1.2,1.2,1400000US33001966100,2020-03-30,33,001,966100
,,,,,,,16.4,16.2,,,,,,,,,0.6,0.6,1400000US33001966200,2020-03-30,33,001,966200
,,,,,,,10.8,10.7,,,,,,,,,0.5,0.5,1400000US33001966401,2020-03-30,33,001,966401
,,,,,,,35.3,34.8,,,,,,,,,1.7,1.7,1400000US33001966403,2020-03-30,33,001,966403
,,,,,,,43.4,42.8,,,,,,,,,1.8,1.8,1400000US33001966404,2020-03-30,33,001,966404
,,,,,,,15.1,14.9,,,,,,,,,0.8,0.8,1400000US33001966502,2020-03-30,33,001,966502
,,,,,,,2.4,1.6,,,,,,,,,0.2,0.1,1400000US33003955102,2020-03-30,33,003,955102
,,,,,,,10.1,9.7,,,,,,,,,0.6,0.6,1400000US33003955301,2020-03-30,33,003,955301
,,,,,,,5.8,5.8,,,,,,,,,0.6,0.6,1400000US33003955500,2020-03-30,33,003,955500
,,,,,,,14.5,14.4,,,,,,,,,1.2,1.1,1400000US33003955601,2020-03-30,33,003,955601
,,,,,,,20.0,19.9,,,,,,,,,1.2,1.2,1400000US33003955801,2020-03-30,33,003,955801
,,,,,,,8.3,8.2,,,,,,,,,0.3,0.3,1400000US33003955901,2020-03-30,33,003,955901
,,,,,,,14.2,13.9,,,,,,,,,0.5,0.5,1400000US33003955902,2020-03-30,33,003,955902
,,,,,,,27.9,11.9,,,,,,,,,2.1,0.7,1400000US33003956002,2020-03-30,33,003,956002
,,,,,,,17.6,17.3,,,,,,,,,0.8,0.8,1400000US33003956102,2020-03-30,33,003,956102
,,,,,,,9.6,9.5,,,,,,,,,0.6,0.5,1400000US33003956301,2020-03-30,33,003,956301
,,,,,,,9.2,8.9,,,,,,,,,0.5,0.5,1400000US33003956400,2020-03-30,33,003,956400
,,,,,,,19.7,19.6,,,,,,,,,1.2,1.2,1400000US33005970402,2020-03-30,33,005,970402
,,,,,,,35.8,35.2,,,,,,,,,1.4,1.4,1400000US33005970500,2020-03-30,33,005,970500
,,,,,,,29.5,29.2,,,,,,,,,1.5,1.5,1400000US33005970700,2020-03-30,33,005,970700
,,,,,,,26.9,26.4,,,,,,,,,1.9,1.9,1400000US33005970800,2020-03-30,33,005,970800
,,,,,,,30.9,30.6,,,,,,,,,1.5,1.5,1400000US33005970902,2020-03-30,33,005,970902
,,,,,,,35.2,34.5,,,,,,,,,1.2,1.2,1400000US33005971100,2020-03-30,33,005,971100
,,,,,,,33.8,33.3,,,,,,,,,1.6,1.6,1400000US33005971300,2020-03-30,33,005,971300
,,,,,,,29.9,29.5,,,,,,,,,1.6,1.6,1400000US33005971403,2020-03-30,33,005,971403
,,,,,,,31.6,30.6,,,,,,,,,1.0,1.0,1400000US33005971600,2020-03-30,33,005,971600
,,,,,,,39.1,15.2,,,,,,,,,3.1,1.0,1400000US33005971700,2020-03-30,33,005,971700
,,,,,,,2.9,1.0,,,,,,,,,0.3,0.1,1400000US33007950100,2020-03-30,33,007,950100
,,,,,,,20.6,6.2,,,,,,,,,1.5,0.6,1400000US33007950300,2020-03-30,33,007,950300
,,,,,,,26.0,8.0,,,,,,,,,1.5,0.4,1400000US33007950400,2020-03-30,33,007,950400
,,,,,,,34.0,32.5,,,,,,,,,0.8,0.8,1400000US33007950600,2020-03-30,33,007,950600
,,,,,,,38.1,12.0,,,,,,,,,2.0,0.6,1400000US33007950800,2020-03-30,33,007,950800
,,,,,,,36.5,35.6,,,,,,,,,2.4,2.4,1400000US33007950900,2020-03-30,33,007,950900
,,,,,,,26.2,25.8,,,,,,,,,1.1,1.1,1400000US33007951100,2020-03-30,33,007,951100
,,,,,,,34.3,33.2,,,,,,,,,1.5,1.5,1400000US33009960102,2020-03-30,33,009,960102
,,,,,,,26.4,26.2,,,,,,,,,1.2,1.2,1400000US33009960300,2020-03-30,33,009,960300
,,,,,,,14.9,7.4,,,,,,,,,1.1,0.7,1400000US33009960401,2020-03-30,33,009,960401
,,,,,,,2.3,1.1,,,,,,,,,0.1,0.1,1400000US33009960402,2020-03-30,33,009,960402
,,,,,,,8.6,8.5,,,,,,,,,0.4,0.4,1400000US33009960500,2020-03-30,33,009,960500
,,,,,,,38.2,13.3,,,,,,,,,1.7,0.5,1400000US33009960600,2020-03-30,33,009,960600
,,,,,,,22.5,22.4,,,,,,,,,1.0,1.0,1400000US33009960700,2020-03-30,33,009,960700
,,,,,,,16.0,15.9,,,,,,,,,0.8,0.8,1400000US33009960801,2020-03-30,33,009,960801
,,,,,,,19.2,19.0,,,,,,,,,0.8,0.8,1400000US33009960802,2020-03-30,33,009,960802
,,,,,,,20.3,20.2,,,,,,,,,1.0,1.0,1400000US33009960900,2020-03-30,33,009,960900
,,,,,,,32.6,32.5,,,,,,,,,0.6,0.6,1400000US33009961001,2020-03-30,33,009,961001
,,,,,,,29.9,29.8,,,,,,,,,1.4,1.4,1400000US33009961002,2020-03-30,33,009,961002
