CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,46.9,46.6,,,,,,,,,1.9,1.9,1400000US46083010114,2020-03-30,46,083,010114
,,,,,,,58.3,58.1,,,,,,,,,2.5,2.5,1400000US46083010111,2020-03-30,46,083,010111
,,,,,,,42.6,42.3,,,,,,,,,2.6,2.6,1400000US46083010112,2020-03-30,46,083,010112
,,,,,,,41.4,41.2,,,,,,,,,2.6,2.6,1400000US46083010113,2020-03-30,46,083,010113
,,,,,,,44.4,44.2,,,,,,,,,1.9,1.9,1400000US46083010115,2020-03-30,46,083,010115
,,,,,,,47.2,46.5,,,,,,,,,2.2,2.2,1400000US46083010200,2020-03-30,46,083,010200
,,,,,,,44.2,43.6,,,,,,,,,2.2,2.2,1400000US46083010300,2020-03-30,46,083,010300
,,,,,,,38.7,38.4,,,,,,,,,1.7,1.7,1400000US46083010400,2020-03-30,46,083,010400
,,,,,,,0.5,0.5,,,,,,,,,0.0,0.0,1400000US46085940100,2020-03-30,46,085,940100
,,,,,,,10.5,4.6,,,,,,,,,0.7,0.5,1400000US46085972600,2020-03-30,46,085,972600
,,,,,,,40.5,40.0,,,,,,,,,2.0,2.0,1400000US46087964600,2020-03-30,46,087,964600
,,,,,,,33.7,33.5,,,,,,,,,1.0,1.0,1400000US46087964700,2020-03-30,46,087,964700
,,,,,,,19.2,5.1,,,,,,,,,1.3,0.2,1400000US46089963100,2020-03-30,46,089,963100
,,,,,,,14.4,14.2,,,,,,,,,0.4,0.4,1400000US46091950800,2020-03-30,46,091,950800
,,,,,,,19.6,19.6,,,,,,,,,0.4,0.4,1400000US46093020200,2020-03-30,46,093,020200
,,,,,,,35.3,35.0,,,,,,,,,1.0,1.0,1400000US46093020302,2020-03-30,46,093,020302
,,,,,,,42.0,41.6,,,,,,,,,1.3,1.3,1400000US46093020303,2020-03-30,46,093,020303
,,,,,,,21.1,21.0,,,,,,,,,0.7,0.7,1400000US46093020304,2020-03-30,46,093,020304
,,,,,,,20.2,20.1,,,,,,,,,0.8,0.8,1400000US46093020500,2020-03-30,46,093,020500
,,,,,,,26.9,26.3,,,,,,,,,1.4,1.4,1400000US46097961600,2020-03-30,46,097,961600
,,,,,,,31.7,31.2,,,,,,,,,1.1,1.1,1400000US46099000201,2020-03-30,46,099,000201
,,,,,,,30.6,29.8,,,,,,,,,2.0,2.0,1400000US46099000202,2020-03-30,46,099,000202
,,,,,,,47.8,46.7,,,,,,,,,2.8,2.8,1400000US46099000401,2020-03-30,46,099,000401
,,,,,,,43.4,42.6,,,,,,,,,1.9,1.9,1400000US46099000406,2020-03-30,46,099,000406
,,,,,,,41.9,41.4,,,,,,,,,1.4,1.4,1400000US46099000407,2020-03-30,46,099,000407
,,,,,,,29.3,29.0,,,,,,,,,1.8,1.8,1400000US46099000701,2020-03-30,46,099,000701
,,,,,,,32.9,32.1,,,,,,,,,0.6,0.6,1400000US46099000900,2020-03-30,46,099,000900
