CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,45.4,45.2,,,,,,,,,2.2,2.2,1400000US18097330206,2020-03-30,18,097,330206
,,,,,,,30.2,29.3,,,,,,,,,1.1,1.1,1400000US18097330211,2020-03-30,18,097,330211
,,,,,,,48.1,48.0,,,,,,,,,2.7,2.7,1400000US18097330401,2020-03-30,18,097,330401
,,,,,,,21.5,21.2,,,,,,,,,0.9,0.9,1400000US18097330701,2020-03-30,18,097,330701
,,,,,,,45.0,44.7,,,,,,,,,2.8,2.7,1400000US18097340114,2020-03-30,18,097,340114
,,,,,,,29.0,16.0,,,,,,,,,1.9,0.7,1400000US18097330900,2020-03-30,18,097,330900
,,,,,,,42.5,42.1,,,,,,,,,3.1,3.0,1400000US18097340101,2020-03-30,18,097,340101
,,,,,,,44.7,44.5,,,,,,,,,1.9,1.9,1400000US18097340111,2020-03-30,18,097,340111
,,,,,,,32.5,32.3,,,,,,,,,1.3,1.3,1400000US18097340202,2020-03-30,18,097,340202
,,,,,,,28.4,28.0,,,,,,,,,1.1,1.1,1400000US18097340400,2020-03-30,18,097,340400
,,,,,,,32.7,16.6,,,,,,,,,2.5,1.4,1400000US18097340600,2020-03-30,18,097,340600
,,,,,,,43.2,43.0,,,,,,,,,2.2,2.2,1400000US18097340901,2020-03-30,18,097,340901
,,,,,,,38.2,38.0,,,,,,,,,1.2,1.2,1400000US18097341000,2020-03-30,18,097,341000
,,,,,,,25.2,14.4,,,,,,,,,2.1,1.1,1400000US18097341600,2020-03-30,18,097,341600
,,,,,,,32.6,15.4,,,,,,,,,2.0,1.0,1400000US18097341702,2020-03-30,18,097,341702
,,,,,,,28.3,28.0,,,,,,,,,1.9,1.9,1400000US18097341904,2020-03-30,18,097,341904
,,,,,,,31.7,30.8,,,,,,,,,2.1,2.1,1400000US18097342200,2020-03-30,18,097,342200
,,,,,,,31.8,31.4,,,,,,,,,2.0,2.0,1400000US18097342500,2020-03-30,18,097,342500
,,,,,,,27.2,26.9,,,,,,,,,1.6,1.6,1400000US18097353300,2020-03-30,18,097,353300
,,,,,,,35.0,34.5,,,,,,,,,1.5,1.5,1400000US18097354201,2020-03-30,18,097,354201
,,,,,,,27.6,27.3,,,,,,,,,1.0,1.0,1400000US18097354500,2020-03-30,18,097,354500
,,,,,,,21.1,20.7,,,,,,,,,0.3,0.3,1400000US18097354900,2020-03-30,18,097,354900
,,,,,,,22.5,11.1,,,,,,,,,1.3,0.7,1400000US18097355100,2020-03-30,18,097,355100
,,,,,,,35.5,15.0,,,,,,,,,1.8,1.1,1400000US18097355500,2020-03-30,18,097,355500
,,,,,,,32.3,32.1,,,,,,,,,1.6,1.6,1400000US18097355900,2020-03-30,18,097,355900
,,,,,,,26.7,15.1,,,,,,,,,1.5,1.0,1400000US18097356900,2020-03-30,18,097,356900
,,,,,,,26.8,15.7,,,,,,,,,1.4,0.8,1400000US18097357200,2020-03-30,18,097,357200
,,,,,,,35.0,16.7,,,,,,,,,1.5,0.8,1400000US18097357400,2020-03-30,18,097,357400
,,,,,,,34.7,33.6,,,,,,,,,2.1,2.1,1400000US18097357602,2020-03-30,18,097,357602
,,,,,,,30.9,13.3,,,,,,,,,1.6,0.4,1400000US18097358000,2020-03-30,18,097,358000
,,,,,,,30.4,15.5,,,,,,,,,2.1,0.9,1400000US18097360102,2020-03-30,18,097,360102
,,,,,,,33.4,32.4,,,,,,,,,1.3,1.3,1400000US18097360301,2020-03-30,18,097,360301
,,,,,,,32.6,19.5,,,,,,,,,2.0,1.2,1400000US18097360401,2020-03-30,18,097,360401
,,,,,,,23.5,23.0,,,,,,,,,0.9,0.9,1400000US18097360406,2020-03-30,18,097,360406
,,,,,,,39.7,38.9,,,,,,,,,2.0,1.9,1400000US18097360502,2020-03-30,18,097,360502
,,,,,,,38.8,38.6,,,,,,,,,1.7,1.7,1400000US18097360700,2020-03-30,18,097,360700
,,,,,,,43.9,43.8,,,,,,,,,2.0,2.0,1400000US18097361000,2020-03-30,18,097,361000
,,,,,,,34.7,34.2,,,,,,,,,1.2,1.2,1400000US18097361200,2020-03-30,18,097,361200
,,,,,,,34.3,33.7,,,,,,,,,2.9,2.9,1400000US18097361402,2020-03-30,18,097,361402
,,,,,,,36.0,35.5,,,,,,,,,2.0,2.0,1400000US18097370201,2020-03-30,18,097,370201
,,,,,,,53.2,52.6,,,,,,,,,2.1,2.1,1400000US18097380901,2020-03-30,18,097,380901
,,,,,,,51.1,31.6,,,,,,,,,2.7,2.0,1400000US18097381003,2020-03-30,18,097,381003
,,,,,,,24.4,14.3,,,,,,,,,1.4,0.8,1400000US18097330804,2020-03-30,18,097,330804
,,,,,,,40.3,39.7,,,,,,,,,1.5,1.5,1400000US18097381205,2020-03-30,18,097,381205
,,,,,,,37.4,36.9,,,,,,,,,1.9,1.9,1400000US18097390102,2020-03-30,18,097,390102
,,,,,,,44.0,43.6,,,,,,,,,1.8,1.8,1400000US18097390104,2020-03-30,18,097,390104
,,,,,,,41.4,41.0,,,,,,,,,2.1,2.1,1400000US18097390405,2020-03-30,18,097,390405
,,,,,,,48.2,47.8,,,,,,,,,4.1,4.1,1400000US18097390408,2020-03-30,18,097,390408
,,,,,,,39.2,38.8,,,,,,,,,1.5,1.5,1400000US18097390411,2020-03-30,18,097,390411
,,,,,,,31.0,30.3,,,,,,,,,1.3,1.3,1400000US18097390602,2020-03-30,18,097,390602
,,,,,,,32.2,32.0,,,,,,,,,1.3,1.3,1400000US18097390802,2020-03-30,18,097,390802
,,,,,,,28.3,28.3,,,,,,,,,1.6,1.6,1400000US18097391002,2020-03-30,18,097,391002
,,,,,,,28.9,28.8,,,,,,,,,0.7,0.7,1400000US18099020102,2020-03-30,18,099,020102
,,,,,,,36.2,35.6,,,,,,,,,1.3,1.3,1400000US18099020301,2020-03-30,18,099,020301
,,,,,,,32.2,12.1,,,,,,,,,1.2,0.4,1400000US18099020500,2020-03-30,18,099,020500
,,,,,,,43.1,42.3,,,,,,,,,1.2,1.0,1400000US18099020702,2020-03-30,18,099,020702
,,,,,,,40.0,11.8,,,,,,,,,1.8,1.1,1400000US18101950100,2020-03-30,18,101,950100
,,,,,,,47.6,14.2,,,,,,,,,2.1,1.1,1400000US18103952000,2020-03-30,18,103,952000
,,,,,,,31.8,31.2,,,,,,,,,1.0,1.0,1400000US18103952300,2020-03-30,18,103,952300
,,,,,,,41.6,12.6,,,,,,,,,2.3,0.8,1400000US18103952600,2020-03-30,18,103,952600
,,,,,,,23.0,22.8,,,,,,,,,1.3,1.3,1400000US18103952900,2020-03-30,18,103,952900
,,,,,,,17.4,17.4,,,,,,,,,0.4,0.4,1400000US18105000202,2020-03-30,18,105,000202
,,,,,,,44.9,44.8,,,,,,,,,1.7,1.7,1400000US18105000302,2020-03-30,18,105,000302
,,,,,,,38.2,37.8,,,,,,,,,1.7,1.7,1400000US18105001303,2020-03-30,18,105,001303
,,,,,,,37.5,37.1,,,,,,,,,1.1,1.1,1400000US18105001401,2020-03-30,18,105,001401
,,,,,,,40.6,40.4,,,,,,,,,2.1,2.1,1400000US18105001501,2020-03-30,18,105,001501
,,,,,,,31.6,31.5,,,,,,,,,1.1,1.1,1400000US18107956700,2020-03-30,18,107,956700
,,,,,,,35.1,34.7,,,,,,,,,1.2,1.2,1400000US18107956900,2020-03-30,18,107,956900
,,,,,,,34.9,34.0,,,,,,,,,1.7,1.7,1400000US18107957200,2020-03-30,18,107,957200
,,,,,,,32.7,32.3,,,,,,,,,1.5,1.5,1400000US18107957500,2020-03-30,18,107,957500
,,,,,,,40.5,39.8,,,,,,,,,1.4,1.4,1400000US18109510102,2020-03-30,18,109,510102
,,,,,,,36.8,36.4,,,,,,,,,0.9,0.9,1400000US18109510300,2020-03-30,18,109,510300
,,,,,,,44.6,17.4,,,,,,,,,2.4,1.0,1400000US18109510500,2020-03-30,18,109,510500
,,,,,,,38.1,37.1,,,,,,,,,1.3,1.3,1400000US18109510701,2020-03-30,18,109,510701
,,,,,,,39.5,39.2,,,,,,,,,1.5,1.5,1400000US18109510704,2020-03-30,18,109,510704
,,,,,,,34.4,34.0,,,,,,,,,1.9,1.9,1400000US18109511001,2020-03-30,18,109,511001
,,,,,,,33.2,32.9,,,,,,,,,1.7,1.7,1400000US18111100500,2020-03-30,18,111,100500
,,,,,,,40.0,39.6,,,,,,,,,1.3,1.3,1400000US18113971700,2020-03-30,18,113,971700
,,,,,,,32.2,31.8,,,,,,,,,1.5,1.5,1400000US18113972000,2020-03-30,18,113,972000
,,,,,,,40.6,14.5,,,,,,,,,2.7,1.1,1400000US18113972300,2020-03-30,18,113,972300
,,,,,,,43.8,43.2,,,,,,,,,1.6,1.6,1400000US18113972500,2020-03-30,18,113,972500
