CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,43.5,21.2,,,,,,,,,0.0,0.0,1400000US49001100100,2020-10-17,49,001,100100
,,,,,,,47.8,21.3,,,,,,,,,0.0,0.0,1400000US49001100200,2020-10-17,49,001,100200
,,,,,,,48.0,37.9,,,,,,,,,0.0,0.0,1400000US49003960100,2020-10-17,49,003,960100
,,,,,,,70.4,57.6,,,,,,,,,0.0,0.0,1400000US49003960200,2020-10-17,49,003,960200
,,,,,,,77.3,69.6,,,,,,,,,0.0,0.0,1400000US49003960301,2020-10-17,49,003,960301
,,,,,,,74.2,68.1,,,,,,,,,0.0,0.0,1400000US49003960302,2020-10-17,49,003,960302
,,,,,,,71.4,57.6,,,,,,,,,0.0,0.0,1400000US49003960400,2020-10-17,49,003,960400
,,,,,,,78.5,69.5,,,,,,,,,0.0,0.0,1400000US49003960500,2020-10-17,49,003,960500
,,,,,,,79.2,71.1,,,,,,,,,0.0,0.0,1400000US49003960601,2020-10-17,49,003,960601
,,,,,,,82.6,77.6,,,,,,,,,0.0,0.0,1400000US49003960602,2020-10-17,49,003,960602
,,,,,,,75.4,68.6,,,,,,,,,0.1,0.1,1400000US49003960701,2020-10-17,49,003,960701
,,,,,,,69.9,60.9,,,,,,,,,0.0,0.0,1400000US49003960702,2020-10-17,49,003,960702
,,,,,,,79.6,73.3,,,,,,,,,0.1,0.1,1400000US49003960801,2020-10-17,49,003,960801
,,,,,,,85.2,80.3,,,,,,,,,0.0,0.0,1400000US49003960802,2020-10-17,49,003,960802
,,,,,,,80.1,75.9,,,,,,,,,0.0,0.0,1400000US49005000101,2020-10-17,49,005,000101
,,,,,,,66.7,54.2,,,,,,,,,0.0,0.0,1400000US49005000102,2020-10-17,49,005,000102
,,,,,,,77.4,71.7,,,,,,,,,0.0,0.0,1400000US49005000201,2020-10-17,49,005,000201
,,,,,,,84.0,78.8,,,,,,,,,0.0,0.0,1400000US49005000202,2020-10-17,49,005,000202
,,,,,,,77.9,65.7,,,,,,,,,0.0,0.0,1400000US49005000301,2020-10-17,49,005,000301
,,,,,,,76.9,71.2,,,,,,,,,0.1,0.0,1400000US49005000302,2020-10-17,49,005,000302
,,,,,,,74.0,68.3,,,,,,,,,0.0,0.0,1400000US49005000401,2020-10-17,49,005,000401
,,,,,,,87.2,83.5,,,,,,,,,0.0,0.0,1400000US49005000402,2020-10-17,49,005,000402
,,,,,,,87.4,83.3,,,,,,,,,0.0,0.0,1400000US49005000403,2020-10-17,49,005,000403
,,,,,,,73.2,66.5,,,,,,,,,0.0,0.0,1400000US49005000501,2020-10-17,49,005,000501
,,,,,,,71.6,67.5,,,,,,,,,0.0,0.0,1400000US49005000502,2020-10-17,49,005,000502
,,,,,,,71.0,67.3,,,,,,,,,0.1,0.1,1400000US49005000601,2020-10-17,49,005,000601
,,,,,,,71.6,66.9,,,,,,,,,0.1,0.1,1400000US49005000602,2020-10-17,49,005,000602
,,,,,,,84.4,78.4,,,,,,,,,0.0,0.0,1400000US49005000701,2020-10-17,49,005,000701
,,,,,,,83.7,83.1,,,,,,,,,0.0,0.0,1400000US49005000702,2020-10-17,49,005,000702
,,,,,,,68.7,64.1,,,,,,,,,0.0,0.0,1400000US49005000800,2020-10-17,49,005,000800
,,,,,,,74.7,67.4,,,,,,,,,0.0,0.0,1400000US49005000900,2020-10-17,49,005,000900
,,,,,,,78.0,71.0,,,,,,,,,0.0,0.0,1400000US49005001001,2020-10-17,49,005,001001
,,,,,,,72.0,62.6,,,,,,,,,0.1,0.0,1400000US49005001002,2020-10-17,49,005,001002
,,,,,,,79.8,74.6,,,,,,,,,0.0,0.0,1400000US49005001101,2020-10-17,49,005,001101
,,,,,,,84.4,78.9,,,,,,,,,0.0,0.0,1400000US49005001102,2020-10-17,49,005,001102
,,,,,,,82.0,70.7,,,,,,,,,0.1,0.1,1400000US49005001201,2020-10-17,49,005,001201
,,,,,,,82.3,77.7,,,,,,,,,0.0,0.0,1400000US49005001202,2020-10-17,49,005,001202
,,,,,,,79.1,70.8,,,,,,,,,0.0,0.0,1400000US49005001300,2020-10-17,49,005,001300
,,,,,,,83.4,76.0,,,,,,,,,0.1,0.1,1400000US49005001401,2020-10-17,49,005,001401
,,,,,,,78.5,72.0,,,,,,,,,0.0,0.0,1400000US49005001402,2020-10-17,49,005,001402
,,,,,,,74.8,62.5,,,,,,,,,0.0,0.0,1400000US49005001500,2020-10-17,49,005,001500
,,,,,,,9.0,5.4,,,,,,,,,0.0,0.0,1400000US49005980100,2020-10-17,49,005,980100
,,,,,,,69.0,33.2,,,,,,,,,0.0,0.0,1400000US49007000100,2020-10-17,49,007,000100
,,,,,,,67.4,55.3,,,,,,,,,0.0,0.0,1400000US49007000200,2020-10-17,49,007,000200
,,,,,,,64.2,51.9,,,,,,,,,0.1,0.1,1400000US49007000300,2020-10-17,49,007,000300
,,,,,,,54.3,47.0,,,,,,,,,0.0,0.0,1400000US49007000500,2020-10-17,49,007,000500
,,,,,,,57.0,39.6,,,,,,,,,0.0,0.0,1400000US49007000600,2020-10-17,49,007,000600
,,,,,,,21.6,12.2,,,,,,,,,0.0,0.0,1400000US49009960100,2020-10-17,49,009,960100
,,,,,,,86.3,81.7,,,,,,,,,0.0,0.0,1400000US49011125102,2020-10-17,49,011,125102
,,,,,,,72.7,67.1,,,,,,,,,0.0,0.0,1400000US49011125103,2020-10-17,49,011,125103
,,,,,,,90.1,86.2,,,,,,,,,0.0,0.0,1400000US49011125104,2020-10-17,49,011,125104
,,,,,,,65.9,61.4,,,,,,,,,0.1,0.0,1400000US49011125201,2020-10-17,49,011,125201
,,,,,,,75.4,67.3,,,,,,,,,0.0,0.0,1400000US49011125301,2020-10-17,49,011,125301
