CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,86.0,80.3,,,,,,,,,0.0,0.0,1400000US18097330206,2020-10-17,18,097,330206
,,,,,,,61.0,51.0,,,,,,,,,0.0,0.0,1400000US18097330211,2020-10-17,18,097,330211
,,,,,,,81.7,76.0,,,,,,,,,0.0,0.0,1400000US18097330401,2020-10-17,18,097,330401
,,,,,,,46.7,37.2,,,,,,,,,0.0,0.0,1400000US18097330701,2020-10-17,18,097,330701
,,,,,,,55.5,30.3,,,,,,,,,0.0,0.0,1400000US18097330900,2020-10-17,18,097,330900
,,,,,,,75.6,65.6,,,,,,,,,0.0,0.0,1400000US18097340101,2020-10-17,18,097,340101
,,,,,,,76.6,71.2,,,,,,,,,0.1,0.0,1400000US18097340111,2020-10-17,18,097,340111
,,,,,,,81.3,73.0,,,,,,,,,0.0,0.0,1400000US18097340114,2020-10-17,18,097,340114
,,,,,,,63.7,56.2,,,,,,,,,0.0,0.0,1400000US18097340202,2020-10-17,18,097,340202
,,,,,,,55.0,45.4,,,,,,,,,0.0,0.0,1400000US18097340400,2020-10-17,18,097,340400
,,,,,,,58.2,30.6,,,,,,,,,0.0,0.0,1400000US18097340600,2020-10-17,18,097,340600
,,,,,,,78.7,69.7,,,,,,,,,0.0,0.0,1400000US18097340901,2020-10-17,18,097,340901
,,,,,,,78.5,68.0,,,,,,,,,0.0,0.0,1400000US18097341000,2020-10-17,18,097,341000
,,,,,,,44.7,23.8,,,,,,,,,0.0,0.0,1400000US18097341600,2020-10-17,18,097,341600
,,,,,,,61.1,30.0,,,,,,,,,0.0,0.0,1400000US18097341702,2020-10-17,18,097,341702
,,,,,,,56.7,50.2,,,,,,,,,0.1,0.0,1400000US18097341904,2020-10-17,18,097,341904
,,,,,,,63.0,50.1,,,,,,,,,0.0,0.0,1400000US18097342200,2020-10-17,18,097,342200
,,,,,,,63.2,50.7,,,,,,,,,0.0,0.0,1400000US18097342500,2020-10-17,18,097,342500
,,,,,,,58.4,53.1,,,,,,,,,0.0,0.0,1400000US18097353300,2020-10-17,18,097,353300
,,,,,,,63.7,57.9,,,,,,,,,0.0,0.0,1400000US18097354201,2020-10-17,18,097,354201
,,,,,,,52.0,45.9,,,,,,,,,0.1,0.1,1400000US18097354500,2020-10-17,18,097,354500
,,,,,,,44.1,34.2,,,,,,,,,0.0,0.0,1400000US18097354900,2020-10-17,18,097,354900
,,,,,,,39.9,19.9,,,,,,,,,0.1,0.0,1400000US18097355100,2020-10-17,18,097,355100
,,,,,,,64.7,31.0,,,,,,,,,0.0,0.0,1400000US18097355500,2020-10-17,18,097,355500
,,,,,,,59.3,53.1,,,,,,,,,0.0,0.0,1400000US18097355900,2020-10-17,18,097,355900
,,,,,,,47.9,28.8,,,,,,,,,0.0,0.0,1400000US18097356900,2020-10-17,18,097,356900
,,,,,,,47.8,28.9,,,,,,,,,0.0,0.0,1400000US18097357200,2020-10-17,18,097,357200
,,,,,,,60.5,29.6,,,,,,,,,0.0,0.0,1400000US18097357400,2020-10-17,18,097,357400
,,,,,,,64.8,54.2,,,,,,,,,0.0,0.0,1400000US18097357602,2020-10-17,18,097,357602
,,,,,,,55.4,26.7,,,,,,,,,0.0,0.0,1400000US18097358000,2020-10-17,18,097,358000
,,,,,,,51.7,24.9,,,,,,,,,0.0,0.0,1400000US18097360102,2020-10-17,18,097,360102
,,,,,,,63.6,53.9,,,,,,,,,0.0,0.0,1400000US18097360301,2020-10-17,18,097,360301
,,,,,,,59.3,36.3,,,,,,,,,0.0,0.0,1400000US18097360401,2020-10-17,18,097,360401
,,,,,,,47.7,41.7,,,,,,,,,0.0,0.0,1400000US18097360406,2020-10-17,18,097,360406
,,,,,,,70.3,58.6,,,,,,,,,0.0,0.0,1400000US18097360502,2020-10-17,18,097,360502
,,,,,,,76.5,67.2,,,,,,,,,0.0,0.0,1400000US18097360700,2020-10-17,18,097,360700
,,,,,,,83.3,75.0,,,,,,,,,0.0,0.0,1400000US18097361000,2020-10-17,18,097,361000
,,,,,,,66.6,57.2,,,,,,,,,0.0,0.0,1400000US18097361200,2020-10-17,18,097,361200
,,,,,,,69.3,56.4,,,,,,,,,0.0,0.0,1400000US18097361402,2020-10-17,18,097,361402
,,,,,,,73.6,61.7,,,,,,,,,0.0,0.0,1400000US18097370201,2020-10-17,18,097,370201
,,,,,,,85.9,78.5,,,,,,,,,0.0,0.0,1400000US18097380901,2020-10-17,18,097,380901
