CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,52.6,43.5,,,,,,,,,0.1,0.1,1400000US02020000703,2020-06-26,02,020,000703
,,,,,,,53.3,47.0,,,,,,,,,0.0,0.0,1400000US02020000802,2020-06-26,02,020,000802
,,,,,,,44.0,37.2,,,,,,,,,0.1,0.0,1400000US02020001000,2020-06-26,02,020,001000
,,,,,,,59.3,52.9,,,,,,,,,0.1,0.0,1400000US02020001200,2020-06-26,02,020,001200
,,,,,,,52.0,41.9,,,,,,,,,0.1,0.1,1400000US02020001402,2020-06-26,02,020,001402
,,,,,,,70.0,62.0,,,,,,,,,0.0,0.0,1400000US02020001601,2020-06-26,02,020,001601
,,,,,,,71.0,64.7,,,,,,,,,0.1,0.1,1400000US02020001702,2020-06-26,02,020,001702
,,,,,,,69.3,63.1,,,,,,,,,0.0,0.0,1400000US02020001732,2020-06-26,02,020,001732
,,,,,,,49.7,41.0,,,,,,,,,0.0,0.0,1400000US02020001900,2020-06-26,02,020,001900
,,,,,,,52.2,45.6,,,,,,,,,0.0,0.0,1400000US02020002100,2020-06-26,02,020,002100
,,,,,,,72.7,67.8,,,,,,,,,0.0,0.0,1400000US02020002301,2020-06-26,02,020,002301
,,,,,,,61.1,54.4,,,,,,,,,0.1,0.0,1400000US02020002304,2020-06-26,02,020,002304
,,,,,,,65.3,58.8,,,,,,,,,0.1,0.1,1400000US02020002501,2020-06-26,02,020,002501
,,,,,,,54.1,48.9,,,,,,,,,0.0,0.0,1400000US02020002601,2020-06-26,02,020,002601
,,,,,,,72.2,67.0,,,,,,,,,0.0,0.0,1400000US02020002711,2020-06-26,02,020,002711
,,,,,,,70.0,65.2,,,,,,,,,0.1,0.1,1400000US02020002713,2020-06-26,02,020,002713
,,,,,,,50.4,41.1,,,,,,,,,0.1,0.0,1400000US02090000200,2020-06-26,02,090,000200
,,,,,,,58.6,51.6,,,,,,,,,0.0,0.0,1400000US02090000400,2020-06-26,02,090,000400
,,,,,,,54.0,47.3,,,,,,,,,0.0,0.0,1400000US02090000600,2020-06-26,02,090,000600
,,,,,,,49.6,35.2,,,,,,,,,0.2,0.0,1400000US02090000900,2020-06-26,02,090,000900
,,,,,,,44.1,41.9,,,,,,,,,0.1,0.0,1400000US02090001101,2020-06-26,02,090,001101
,,,,,,,53.3,49.2,,,,,,,,,0.1,0.0,1400000US02090001300,2020-06-26,02,090,001300
,,,,,,,43.0,39.0,,,,,,,,,0.0,0.0,1400000US02090001402,2020-06-26,02,090,001402
,,,,,,,46.9,43.3,,,,,,,,,0.0,0.0,1400000US02090001600,2020-06-26,02,090,001600
,,,,,,,42.2,28.1,,,,,,,,,0.2,0.0,1400000US02090001901,2020-06-26,02,090,001901
,,,,,,,29.0,27.4,,,,,,,,,0.0,0.0,1400000US02090980100,2020-06-26,02,090,980100
,,,,,,,63.7,60.1,,,,,,,,,0.1,0.1,1400000US02110000100,2020-06-26,02,110,000100
,,,,,,,57.1,52.0,,,,,,,,,0.0,0.0,1400000US02110000400,2020-06-26,02,110,000400
,,,,,,,63.7,58.5,,,,,,,,,0.0,0.0,1400000US02110000600,2020-06-26,02,110,000600
,,,,,,,30.6,13.9,,,,,,,,,0.2,0.0,1400000US02122000300,2020-06-26,02,122,000300
,,,,,,,49.0,40.5,,,,,,,,,0.2,0.1,1400000US02122000500,2020-06-26,02,122,000500
,,,,,,,36.6,19.9,,,,,,,,,0.2,0.0,1400000US02122000701,2020-06-26,02,122,000701
,,,,,,,46.4,27.5,,,,,,,,,0.1,0.0,1400000US02122000900,2020-06-26,02,122,000900
,,,,,,,41.6,23.0,,,,,,,,,0.3,0.1,1400000US02122001100,2020-06-26,02,122,001100
,,,,,,,55.9,37.0,,,,,,,,,0.1,0.0,1400000US02130000101,2020-06-26,02,130,000101
,,,,,,,55.5,47.7,,,,,,,,,0.1,0.1,1400000US02130000200,2020-06-26,02,130,000200
,,,,,,,58.8,41.2,,,,,,,,,0.0,0.0,1400000US02150000100,2020-06-26,02,150,000100
,,,,,,,50.5,26.2,,,,,,,,,0.7,0.0,1400000US02150000300,2020-06-26,02,150,000300
,,,,,,,12.8,5.2,,,,,,,,,0.3,0.0,1400000US02170000402,2020-06-26,02,170,000402
,,,,,,,3.7,1.4,,,,,,,,,0.0,0.0,1400000US02170000101,2020-06-26,02,170,000101
,,,,,,,37.3,22.5,,,,,,,,,0.3,0.0,1400000US02170000300,2020-06-26,02,170,000300
,,,,,,,14.4,7.1,,,,,,,,,0.1,0.1,1400000US02170000502,2020-06-26,02,170,000502
