CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,79.8,71.8,,,,,,,,,0.0,0.0,1400000US19163010104,2020-09-17,19,163,010104
,,,,,,,82.8,74.4,,,,,,,,,0.0,0.0,1400000US19163010201,2020-09-17,19,163,010201
,,,,,,,77.0,61.1,,,,,,,,,0.1,0.1,1400000US19163010300,2020-09-17,19,163,010300
,,,,,,,77.0,65.5,,,,,,,,,0.0,0.0,1400000US19163010401,2020-09-17,19,163,010401
,,,,,,,42.8,35.8,,,,,,,,,0.1,0.0,1400000US19163010600,2020-09-17,19,163,010600
,,,,,,,40.5,20.9,,,,,,,,,0.0,0.0,1400000US19163010700,2020-09-17,19,163,010700
,,,,,,,45.8,21.0,,,,,,,,,0.0,0.0,1400000US19163010900,2020-09-17,19,163,010900
,,,,,,,56.8,24.0,,,,,,,,,0.2,0.1,1400000US19163011000,2020-09-17,19,163,011000
,,,,,,,59.4,28.3,,,,,,,,,0.2,0.1,1400000US19163011200,2020-09-17,19,163,011200
,,,,,,,57.5,30.0,,,,,,,,,0.2,0.2,1400000US19163011300,2020-09-17,19,163,011300
,,,,,,,58.0,46.6,,,,,,,,,0.1,0.1,1400000US19163011500,2020-09-17,19,163,011500
,,,,,,,70.2,60.4,,,,,,,,,0.0,0.0,1400000US19163011600,2020-09-17,19,163,011600
,,,,,,,67.6,57.5,,,,,,,,,0.0,0.0,1400000US19163011800,2020-09-17,19,163,011800
,,,,,,,78.4,63.2,,,,,,,,,0.1,0.1,1400000US19163011900,2020-09-17,19,163,011900
,,,,,,,77.4,64.6,,,,,,,,,0.1,0.1,1400000US19163012100,2020-09-17,19,163,012100
,,,,,,,68.9,53.4,,,,,,,,,0.2,0.1,1400000US19163012200,2020-09-17,19,163,012200
,,,,,,,64.8,48.9,,,,,,,,,0.4,0.0,1400000US19163012400,2020-09-17,19,163,012400
,,,,,,,72.2,61.3,,,,,,,,,0.0,0.0,1400000US19163012501,2020-09-17,19,163,012501
,,,,,,,74.4,61.5,,,,,,,,,0.0,0.0,1400000US19163012601,2020-09-17,19,163,012601
,,,,,,,71.3,59.4,,,,,,,,,0.0,0.0,1400000US19163012602,2020-09-17,19,163,012602
,,,,,,,77.2,65.0,,,,,,,,,0.0,0.0,1400000US19163012702,2020-09-17,19,163,012702
,,,,,,,74.7,64.6,,,,,,,,,0.0,0.0,1400000US19163012801,2020-09-17,19,163,012801
,,,,,,,69.8,64.1,,,,,,,,,0.2,0.1,1400000US19163012901,2020-09-17,19,163,012901
,,,,,,,81.4,72.8,,,,,,,,,0.0,0.0,1400000US19163012902,2020-09-17,19,163,012902
,,,,,,,83.9,74.7,,,,,,,,,0.1,0.1,1400000US19163013100,2020-09-17,19,163,013100
,,,,,,,77.2,66.3,,,,,,,,,0.0,0.0,1400000US19163013200,2020-09-17,19,163,013200
,,,,,,,70.2,57.7,,,,,,,,,0.0,0.0,1400000US19163013400,2020-09-17,19,163,013400
,,,,,,,78.5,68.7,,,,,,,,,0.1,0.0,1400000US19163013500,2020-09-17,19,163,013500
,,,,,,,80.5,73.2,,,,,,,,,0.0,0.0,1400000US19163013702,2020-09-17,19,163,013702
,,,,,,,89.6,82.7,,,,,,,,,0.0,0.0,1400000US19163013703,2020-09-17,19,163,013703
,,,,,,,78.4,73.5,,,,,,,,,0.0,0.0,1400000US19163013706,2020-09-17,19,163,013706
,,,,,,,70.7,24.4,,,,,,,,,0.0,0.0,1400000US19165960100,2020-09-17,19,165,960100
,,,,,,,80.0,65.1,,,,,,,,,0.2,0.2,1400000US19165960300,2020-09-17,19,165,960300
,,,,,,,66.6,54.6,,,,,,,,,0.0,0.0,1400000US19165960400,2020-09-17,19,165,960400
,,,,,,,83.0,73.8,,,,,,,,,0.0,0.0,1400000US19167070200,2020-09-17,19,167,070200
,,,,,,,77.4,66.2,,,,,,,,,0.0,0.0,1400000US19167070300,2020-09-17,19,167,070300
,,,,,,,74.8,64.8,,,,,,,,,0.0,0.0,1400000US19167070500,2020-09-17,19,167,070500
,,,,,,,79.8,72.9,,,,,,,,,0.0,0.0,1400000US19167070601,2020-09-17,19,167,070601
,,,,,,,83.3,75.7,,,,,,,,,0.1,0.1,1400000US19167070602,2020-09-17,19,167,070602
,,,,,,,81.9,73.7,,,,,,,,,0.0,0.0,1400000US19167070701,2020-09-17,19,167,070701
,,,,,,,72.5,62.8,,,,,,,,,0.0,0.0,1400000US19167070702,2020-09-17,19,167,070702
,,,,,,,76.8,66.1,,,,,,,,,0.0,0.0,1400000US19169000101,2020-09-17,19,169,000101
,,,,,,,84.7,79.6,,,,,,,,,0.0,0.0,1400000US19169000104,2020-09-17,19,169,000104
,,,,,,,83.1,74.6,,,,,,,,,0.0,0.0,1400000US19169000105,2020-09-17,19,169,000105
,,,,,,,80.0,75.1,,,,,,,,,0.0,0.0,1400000US19169000106,2020-09-17,19,169,000106
,,,,,,,85.4,81.3,,,,,,,,,0.0,0.0,1400000US19169000107,2020-09-17,19,169,000107
,,,,,,,81.1,73.2,,,,,,,,,0.1,0.1,1400000US19169000200,2020-09-17,19,169,000200
,,,,,,,83.5,73.2,,,,,,,,,0.0,0.0,1400000US19169000300,2020-09-17,19,169,000300
,,,,,,,79.6,70.1,,,,,,,,,0.0,0.0,1400000US19169000400,2020-09-17,19,169,000400
,,,,,,,36.2,35.1,,,,,,,,,0.1,0.1,1400000US19169000500,2020-09-17,19,169,000500
,,,,,,,76.5,72.2,,,,,,,,,0.0,0.0,1400000US19169000600,2020-09-17,19,169,000600
,,,,,,,60.8,57.4,,,,,,,,,0.0,0.0,1400000US19169000700,2020-09-17,19,169,000700
,,,,,,,69.2,62.0,,,,,,,,,0.0,0.0,1400000US19169000900,2020-09-17,19,169,000900
,,,,,,,58.0,53.0,,,,,,,,,0.1,0.0,1400000US19169001000,2020-09-17,19,169,001000
,,,,,,,59.0,55.6,,,,,,,,,0.1,0.1,1400000US19169001101,2020-09-17,19,169,001101
,,,,,,,42.8,41.9,,,,,,,,,0.1,0.1,1400000US19169001102,2020-09-17,19,169,001102
,,,,,,,57.6,57.6,,,,,,,,,0.0,0.0,1400000US19169001200,2020-09-17,19,169,001200
,,,,,,,70.8,65.5,,,,,,,,,0.0,0.0,1400000US19169001302,2020-09-17,19,169,001302
,,,,,,,78.7,69.4,,,,,,,,,0.1,0.1,1400000US19169010101,2020-09-17,19,169,010101
,,,,,,,70.6,58.2,,,,,,,,,0.0,0.0,1400000US19169010200,2020-09-17,19,169,010200
,,,,,,,74.6,62.3,,,,,,,,,0.0,0.0,1400000US19169010300,2020-09-17,19,169,010300
,,,,,,,70.1,60.9,,,,,,,,,0.0,0.0,1400000US19169010400,2020-09-17,19,169,010400
,,,,,,,79.7,69.5,,,,,,,,,0.0,0.0,1400000US19169010600,2020-09-17,19,169,010600
,,,,,,,68.2,55.3,,,,,,,,,0.1,0.0,1400000US19171290300,2020-09-17,19,171,290300
,,,,,,,67.1,49.8,,,,,,,,,0.2,0.1,1400000US19171290400,2020-09-17,19,171,290400
,,,,,,,67.7,25.4,,,,,,,,,0.0,0.0,1400000US19171290600,2020-09-17,19,171,290600
,,,,,,,64.0,18.8,,,,,,,,,0.0,0.0,1400000US19173180100,2020-09-17,19,173,180100
,,,,,,,65.6,49.1,,,,,,,,,0.2,0.0,1400000US19173180300,2020-09-17,19,173,180300
,,,,,,,64.7,20.4,,,,,,,,,0.2,0.2,1400000US19175190100,2020-09-17,19,175,190100
,,,,,,,72.3,23.8,,,,,,,,,0.0,0.0,1400000US19175190300,2020-09-17,19,175,190300
,,,,,,,75.6,61.0,,,,,,,,,0.1,0.1,1400000US19175190400,2020-09-17,19,175,190400
,,,,,,,60.3,18.9,,,,,,,,,0.1,0.1,1400000US19177950200,2020-09-17,19,177,950200
,,,,,,,58.8,41.2,,,,,,,,,0.2,0.0,1400000US19179960200,2020-09-17,19,179,960200
,,,,,,,75.2,63.6,,,,,,,,,0.1,0.1,1400000US19179960300,2020-09-17,19,179,960300
,,,,,,,48.2,20.9,,,,,,,,,0.1,0.1,1400000US19179960500,2020-09-17,19,179,960500
,,,,,,,62.9,25.4,,,,,,,,,0.0,0.0,1400000US19179960600,2020-09-17,19,179,960600
,,,,,,,72.9,26.0,,,,,,,,,0.0,0.0,1400000US19179960800,2020-09-17,19,179,960800
,,,,,,,65.1,45.4,,,,,,,,,0.6,0.3,1400000US19179960900,2020-09-17,19,179,960900
,,,,,,,65.1,48.0,,,,,,,,,0.3,0.0,1400000US19179961100,2020-09-17,19,179,961100
,,,,,,,79.6,64.9,,,,,,,,,0.0,0.0,1400000US19181020101,2020-09-17,19,181,020101
,,,,,,,74.5,67.7,,,,,,,,,0.1,0.1,1400000US19181020202,2020-09-17,19,181,020202
,,,,,,,77.9,68.3,,,,,,,,,0.0,0.0,1400000US19181020300,2020-09-17,19,181,020300
,,,,,,,70.0,27.8,,,,,,,,,0.0,0.0,1400000US19181020500,2020-09-17,19,181,020500
,,,,,,,75.3,65.5,,,,,,,,,0.0,0.0,1400000US19181020600,2020-09-17,19,181,020600
,,,,,,,79.6,69.3,,,,,,,,,0.1,0.0,1400000US19181020702,2020-09-17,19,181,020702
,,,,,,,82.1,71.4,,,,,,,,,0.1,0.1,1400000US19181020800,2020-09-17,19,181,020800
,,,,,,,68.6,55.8,,,,,,,,,0.2,0.1,1400000US19181021000,2020-09-17,19,181,021000
,,,,,,,74.5,59.9,,,,,,,,,0.0,0.0,1400000US19181021100,2020-09-17,19,181,021100
,,,,,,,71.1,57.6,,,,,,,,,0.0,0.0,1400000US19183960101,2020-09-17,19,183,960101
,,,,,,,65.2,52.3,,,,,,,,,0.1,0.1,1400000US19183960200,2020-09-17,19,183,960200
,,,,,,,74.5,58.9,,,,,,,,,0.0,0.0,1400000US19183960300,2020-09-17,19,183,960300
,,,,,,,72.2,61.3,,,,,,,,,0.1,0.1,1400000US19183960500,2020-09-17,19,183,960500
,,,,,,,61.6,20.9,,,,,,,,,0.0,0.0,1400000US19185070100,2020-09-17,19,185,070100
,,,,,,,73.0,60.1,,,,,,,,,0.1,0.0,1400000US19187000200,2020-09-17,19,187,000200
,,,,,,,61.5,48.0,,,,,,,,,0.0,0.0,1400000US19187000300,2020-09-17,19,187,000300
,,,,,,,56.3,24.5,,,,,,,,,0.0,0.0,1400000US19187000500,2020-09-17,19,187,000500
,,,,,,,67.2,50.4,,,,,,,,,0.4,0.0,1400000US19187000600,2020-09-17,19,187,000600
,,,,,,,46.2,18.0,,,,,,,,,0.0,0.0,1400000US19187000700,2020-09-17,19,187,000700
,,,,,,,64.6,49.6,,,,,,,,,0.1,0.1,1400000US19187000900,2020-09-17,19,187,000900
,,,,,,,72.3,58.6,,,,,,,,,0.0,0.0,1400000US19187010100,2020-09-17,19,187,010100
,,,,,,,73.8,59.6,,,,,,,,,0.0,0.0,1400000US19187010200,2020-09-17,19,187,010200
,,,,,,,69.2,56.4,,,,,,,,,0.0,0.0,1400000US19187010300,2020-09-17,19,187,010300
,,,,,,,68.8,52.5,,,,,,,,,0.0,0.0,1400000US19187010400,2020-09-17,19,187,010400
,,,,,,,74.4,61.0,,,,,,,,,0.0,0.0,1400000US19189680100,2020-09-17,19,189,680100
,,,,,,,65.0,31.4,,,,,,,,,0.1,0.0,1400000US19189680200,2020-09-17,19,189,680200
,,,,,,,71.9,58.6,,,,,,,,,0.0,0.0,1400000US19189680300,2020-09-17,19,189,680300
,,,,,,,69.9,56.4,,,,,,,,,0.0,0.0,1400000US19191950100,2020-09-17,19,191,950100
,,,,,,,74.2,61.6,,,,,,,,,0.1,0.1,1400000US19191950200,2020-09-17,19,191,950200
,,,,,,,80.7,68.9,,,,,,,,,0.0,0.0,1400000US19191950300,2020-09-17,19,191,950300
