CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,71.2,68.2,,,,,,,,,0.0,0.0,1400000US24033806400,2020-05-12,24,033,806400
,,,,,,,42.9,37.3,,,,,,,,,0.0,0.0,1400000US24033805907,2020-05-12,24,033,805907
,,,,,,,49.7,46.9,,,,,,,,,0.0,0.0,1400000US24033805909,2020-05-12,24,033,805909
,,,,,,,61.6,57.3,,,,,,,,,0.1,0.1,1400000US24033806100,2020-05-12,24,033,806100
,,,,,,,48.0,31.2,,,,,,,,,0.1,0.1,1400000US24033806601,2020-05-12,24,033,806601
,,,,,,,68.7,61.5,,,,,,,,,0.1,0.1,1400000US24033806706,2020-05-12,24,033,806706
,,,,,,,69.9,64.1,,,,,,,,,0.2,0.1,1400000US24033806708,2020-05-12,24,033,806708
,,,,,,,54.0,50.9,,,,,,,,,0.2,0.2,1400000US24033806711,2020-05-12,24,033,806711
,,,,,,,42.5,39.4,,,,,,,,,0.1,0.1,1400000US24033806713,2020-05-12,24,033,806713
,,,,,,,46.4,44.3,,,,,,,,,0.0,0.0,1400000US24033806714,2020-05-12,24,033,806714
,,,,,,,70.7,65.8,,,,,,,,,0.1,0.0,1400000US24033806900,2020-05-12,24,033,806900
,,,,,,,70.5,65.9,,,,,,,,,0.3,0.3,1400000US24033807102,2020-05-12,24,033,807102
,,,,,,,69.1,62.7,,,,,,,,,0.0,0.0,1400000US24033807304,2020-05-12,24,033,807304
,,,,,,,59.5,52.5,,,,,,,,,0.0,0.0,1400000US24033807305,2020-05-12,24,033,807305
,,,,,,,65.9,61.6,,,,,,,,,0.1,0.1,1400000US24033807405,2020-05-12,24,033,807405
,,,,,,,76.2,70.5,,,,,,,,,0.2,0.2,1400000US24033807408,2020-05-12,24,033,807408
,,,,,,,51.6,47.6,,,,,,,,,0.1,0.1,1400000US24033807409,2020-05-12,24,033,807409
,,,,,,,60.9,56.7,,,,,,,,,0.1,0.1,1400000US24033807500,2020-05-12,24,033,807500
,,,,,,,46.6,21.6,,,,,,,,,0.2,0.1,1400000US24035810100,2020-05-12,24,035,810100
,,,,,,,51.7,18.6,,,,,,,,,0.1,0.0,1400000US24035810200,2020-05-12,24,035,810200
,,,,,,,62.5,56.3,,,,,,,,,0.1,0.1,1400000US24035810400,2020-05-12,24,035,810400
,,,,,,,64.0,55.0,,,,,,,,,0.0,0.0,1400000US24035810500,2020-05-12,24,035,810500
