CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,82.0,77.5,,,,,,,,,0.1,0.0,1400000US53033005600,2020-05-12,53,033,005600
,,,,,,,47.2,46.4,,,,,,,,,0.1,0.1,1400000US53033005202,2020-05-12,53,033,005202
,,,,,,,3.0,3.0,,,,,,,,,0.0,0.0,1400000US53033005305,2020-05-12,53,033,005305
,,,,,,,44.3,40.3,,,,,,,,,0.2,0.1,1400000US53033005307,2020-05-12,53,033,005307
,,,,,,,66.6,63.0,,,,,,,,,0.1,0.1,1400000US53033005802,2020-05-12,53,033,005802
,,,,,,,71.4,68.1,,,,,,,,,0.1,0.1,1400000US53033006000,2020-05-12,53,033,006000
,,,,,,,82.3,76.9,,,,,,,,,0.1,0.1,1400000US53033006200,2020-05-12,53,033,006200
,,,,,,,69.8,67.7,,,,,,,,,0.3,0.2,1400000US53033006500,2020-05-12,53,033,006500
,,,,,,,65.1,61.9,,,,,,,,,0.3,0.2,1400000US53033006702,2020-05-12,53,033,006702
,,,,,,,72.4,68.6,,,,,,,,,0.1,0.0,1400000US53033006900,2020-05-12,53,033,006900
,,,,,,,67.6,63.8,,,,,,,,,0.1,0.1,1400000US53033007002,2020-05-12,53,033,007002
,,,,,,,53.4,50.4,,,,,,,,,0.1,0.1,1400000US53033007202,2020-05-12,53,033,007202
,,,,,,,63.3,61.0,,,,,,,,,0.0,0.0,1400000US53033008402,2020-05-12,53,033,008402
,,,,,,,66.1,61.5,,,,,,,,,0.1,0.1,1400000US53033008700,2020-05-12,53,033,008700
,,,,,,,69.1,64.1,,,,,,,,,0.1,0.1,1400000US53033008900,2020-05-12,53,033,008900
,,,,,,,47.7,39.3,,,,,,,,,0.1,0.1,1400000US53033009200,2020-05-12,53,033,009200
,,,,,,,73.2,67.1,,,,,,,,,0.2,0.2,1400000US53033009500,2020-05-12,53,033,009500
,,,,,,,81.7,76.5,,,,,,,,,0.2,0.2,1400000US53033009702,2020-05-12,53,033,009702
,,,,,,,77.5,72.0,,,,,,,,,0.1,0.1,1400000US53033009802,2020-05-12,53,033,009802
,,,,,,,69.7,63.9,,,,,,,,,0.2,0.2,1400000US53033010002,2020-05-12,53,033,010002
,,,,,,,78.9,73.4,,,,,,,,,0.3,0.3,1400000US53033010200,2020-05-12,53,033,010200
,,,,,,,63.3,59.0,,,,,,,,,0.0,0.0,1400000US53033010302,2020-05-12,53,033,010302
,,,,,,,67.2,63.3,,,,,,,,,0.1,0.0,1400000US53033010501,2020-05-12,53,033,010501
,,,,,,,77.5,73.4,,,,,,,,,0.2,0.2,1400000US53033010602,2020-05-12,53,033,010602
,,,,,,,73.9,69.5,,,,,,,,,0.3,0.3,1400000US53033010800,2020-05-12,53,033,010800
,,,,,,,63.0,53.1,,,,,,,,,0.0,0.0,1400000US53033011001,2020-05-12,53,033,011001
,,,,,,,67.9,62.8,,,,,,,,,0.2,0.2,1400000US53033011102,2020-05-12,53,033,011102
,,,,,,,69.7,63.4,,,,,,,,,0.1,0.1,1400000US53033011401,2020-05-12,53,033,011401
,,,,,,,77.6,71.9,,,,,,,,,0.2,0.2,1400000US53033011600,2020-05-12,53,033,011600
,,,,,,,59.2,51.9,,,,,,,,,0.0,0.0,1400000US53033011802,2020-05-12,53,033,011802
,,,,,,,76.1,67.9,,,,,,,,,0.0,0.0,1400000US53033011902,2020-05-12,53,033,011902
,,,,,,,81.9,76.4,,,,,,,,,0.2,0.1,1400000US53033020100,2020-05-12,53,033,020100
,,,,,,,70.3,61.9,,,,,,,,,0.1,0.1,1400000US53033020302,2020-05-12,53,033,020302
,,,,,,,74.1,68.4,,,,,,,,,0.3,0.3,1400000US53033020500,2020-05-12,53,033,020500
,,,,,,,65.1,60.2,,,,,,,,,0.1,0.1,1400000US53033020700,2020-05-12,53,033,020700
,,,,,,,68.7,62.8,,,,,,,,,0.1,0.1,1400000US53033021000,2020-05-12,53,033,021000
,,,,,,,76.6,72.1,,,,,,,,,0.2,0.2,1400000US53033022201,2020-05-12,53,033,022201
,,,,,,,65.3,60.6,,,,,,,,,0.3,0.1,1400000US53033022205,2020-05-12,53,033,022205
,,,,,,,67.1,64.5,,,,,,,,,0.1,0.1,1400000US53033022402,2020-05-12,53,033,022402
,,,,,,,71.9,68.2,,,,,,,,,0.0,0.0,1400000US53033022603,2020-05-12,53,033,022603
,,,,,,,66.4,64.1,,,,,,,,,0.1,0.1,1400000US53033022605,2020-05-12,53,033,022605
,,,,,,,75.6,71.0,,,,,,,,,0.1,0.1,1400000US53033022702,2020-05-12,53,033,022702
,,,,,,,54.6,52.5,,,,,,,,,0.2,0.1,1400000US53033022803,2020-05-12,53,033,022803
,,,,,,,83.0,79.5,,,,,,,,,0.0,0.0,1400000US53033022901,2020-05-12,53,033,022901
,,,,,,,69.9,66.7,,,,,,,,,0.2,0.2,1400000US53033023000,2020-05-12,53,033,023000
,,,,,,,68.2,59.8,,,,,,,,,0.1,0.1,1400000US53037975202,2020-05-12,53,037,975202
,,,,,,,13.1,7.3,,,,,,,,,0.1,0.0,1400000US53037975101,2020-05-12,53,037,975101
,,,,,,,26.0,17.4,,,,,,,,,0.3,0.3,1400000US53037975102,2020-05-12,53,037,975102
,,,,,,,18.0,10.8,,,,,,,,,0.0,0.0,1400000US53037975104,2020-05-12,53,037,975104
,,,,,,,56.5,49.9,,,,,,,,,0.3,0.2,1400000US53037975203,2020-05-12,53,037,975203
,,,,,,,67.2,56.5,,,,,,,,,0.1,0.1,1400000US53037975402,2020-05-12,53,037,975402
,,,,,,,48.6,44.2,,,,,,,,,0.1,0.1,1400000US53037975404,2020-05-12,53,037,975404
,,,,,,,62.0,56.7,,,,,,,,,0.1,0.1,1400000US53037975500,2020-05-12,53,037,975500
,,,,,,,49.6,44.1,,,,,,,,,0.1,0.1,1400000US53037975700,2020-05-12,53,037,975700
,,,,,,,33.6,12.7,,,,,,,,,0.3,0.0,1400000US53039950101,2020-05-12,53,039,950101
,,,,,,,50.5,17.0,,,,,,,,,0.3,0.1,1400000US53039950103,2020-05-12,53,039,950103
,,,,,,,35.2,33.7,,,,,,,,,0.1,0.1,1400000US53039950301,2020-05-12,53,039,950301
,,,,,,,33.2,29.8,,,,,,,,,0.0,0.0,1400000US53039950302,2020-05-12,53,039,950302
,,,,,,,66.7,25.1,,,,,,,,,0.3,0.0,1400000US53041970200,2020-05-12,53,041,970200
,,,,,,,63.6,52.7,,,,,,,,,0.1,0.1,1400000US53041970400,2020-05-12,53,041,970400
,,,,,,,67.1,57.0,,,,,,,,,0.0,0.0,1400000US53041970500,2020-05-12,53,041,970500
,,,,,,,59.4,49.3,,,,,,,,,0.1,0.1,1400000US53041970700,2020-05-12,53,041,970700
,,,,,,,62.4,52.3,,,,,,,,,0.3,0.0,1400000US53041970800,2020-05-12,53,041,970800
,,,,,,,62.6,53.5,,,,,,,,,0.2,0.1,1400000US53041971000,2020-05-12,53,041,971000
,,,,,,,53.9,22.2,,,,,,,,,0.4,0.2,1400000US53041971200,2020-05-12,53,041,971200
,,,,,,,54.7,45.9,,,,,,,,,0.1,0.1,1400000US53041971300,2020-05-12,53,041,971300
,,,,,,,60.1,50.7,,,,,,,,,0.0,0.0,1400000US53041971501,2020-05-12,53,041,971501
,,,,,,,52.5,44.2,,,,,,,,,0.2,0.2,1400000US53041971502,2020-05-12,53,041,971502
,,,,,,,44.0,17.2,,,,,,,,,0.1,0.1,1400000US53041971700,2020-05-12,53,041,971700
,,,,,,,21.4,11.5,,,,,,,,,0.1,0.0,1400000US53041971900,2020-05-12,53,041,971900
,,,,,,,21.0,9.9,,,,,,,,,0.1,0.1,1400000US53041972000,2020-05-12,53,041,972000
,,,,,,,36.6,30.5,,,,,,,,,0.1,0.1,1400000US53043960200,2020-05-12,53,043,960200
,,,,,,,34.9,30.6,,,,,,,,,0.1,0.1,1400000US53043960300,2020-05-12,53,043,960300
,,,,,,,31.6,28.0,,,,,,,,,0.0,0.0,1400000US53043960400,2020-05-12,53,043,960400
,,,,,,,41.7,23.3,,,,,,,,,0.3,0.0,1400000US53045940000,2020-05-12,53,045,940000
,,,,,,,15.6,6.8,,,,,,,,,0.0,0.0,1400000US53045960100,2020-05-12,53,045,960100
,,,,,,,18.7,17.3,,,,,,,,,0.1,0.1,1400000US53045960201,2020-05-12,53,045,960201
,,,,,,,46.5,37.8,,,,,,,,,0.1,0.1,1400000US53045960202,2020-05-12,53,045,960202
,,,,,,,30.4,25.5,,,,,,,,,0.0,0.0,1400000US53045960301,2020-05-12,53,045,960301
,,,,,,,48.6,42.1,,,,,,,,,0.1,0.1,1400000US53045960302,2020-05-12,53,045,960302
,,,,,,,51.3,46.2,,,,,,,,,0.1,0.0,1400000US53045960401,2020-05-12,53,045,960401
,,,,,,,44.6,40.6,,,,,,,,,0.1,0.0,1400000US53045960402,2020-05-12,53,045,960402
,,,,,,,35.6,32.8,,,,,,,,,0.1,0.1,1400000US53045960403,2020-05-12,53,045,960403
,,,,,,,49.9,45.1,,,,,,,,,0.1,0.1,1400000US53045960500,2020-05-12,53,045,960500
,,,,,,,62.5,53.2,,,,,,,,,0.3,0.3,1400000US53045960600,2020-05-12,53,045,960600
,,,,,,,58.2,49.5,,,,,,,,,0.2,0.2,1400000US53045960700,2020-05-12,53,045,960700
,,,,,,,58.3,23.7,,,,,,,,,1.2,0.3,1400000US53045960800,2020-05-12,53,045,960800
,,,,,,,61.0,50.4,,,,,,,,,0.1,0.1,1400000US53045960900,2020-05-12,53,045,960900
,,,,,,,62.2,54.4,,,,,,,,,0.1,0.0,1400000US53045961000,2020-05-12,53,045,961000
