CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,59.7,24.1,,,,,,,,,0.1,0.1,1400000US54049021700,2020-05-12,54,049,021700
,,,,,,,24.4,21.0,,,,,,,,,0.2,0.2,1400000US54049021500,2020-05-12,54,049,021500
,,,,,,,51.5,24.4,,,,,,,,,0.2,0.1,1400000US54049021601,2020-05-12,54,049,021601
,,,,,,,44.7,22.4,,,,,,,,,0.2,0.1,1400000US54049021602,2020-05-12,54,049,021602
,,,,,,,46.8,23.7,,,,,,,,,0.2,0.1,1400000US54049021800,2020-05-12,54,049,021800
,,,,,,,48.2,15.6,,,,,,,,,0.7,0.1,1400000US54051020200,2020-05-12,54,051,020200
,,,,,,,53.2,20.5,,,,,,,,,0.5,0.2,1400000US54051020500,2020-05-12,54,051,020500
,,,,,,,57.6,48.5,,,,,,,,,0.4,0.2,1400000US54051020601,2020-05-12,54,051,020601
,,,,,,,72.5,27.4,,,,,,,,,0.7,0.0,1400000US54051020702,2020-05-12,54,051,020702
,,,,,,,40.7,16.8,,,,,,,,,0.1,0.0,1400000US54051020800,2020-05-12,54,051,020800
,,,,,,,54.1,20.3,,,,,,,,,0.5,0.1,1400000US54051020900,2020-05-12,54,051,020900
,,,,,,,64.3,52.4,,,,,,,,,0.4,0.0,1400000US54051021001,2020-05-12,54,051,021001
,,,,,,,65.6,49.6,,,,,,,,,0.1,0.0,1400000US54051021002,2020-05-12,54,051,021002
,,,,,,,65.2,26.4,,,,,,,,,0.7,0.1,1400000US54051021100,2020-05-12,54,051,021100
,,,,,,,22.4,19.5,,,,,,,,,0.1,0.1,1400000US54053954801,2020-05-12,54,053,954801
,,,,,,,46.0,19.5,,,,,,,,,0.1,0.1,1400000US54053954901,2020-05-12,54,053,954901
,,,,,,,62.2,25.2,,,,,,,,,0.3,0.1,1400000US54053954902,2020-05-12,54,053,954902
,,,,,,,29.0,18.0,,,,,,,,,0.0,0.0,1400000US54053955101,2020-05-12,54,053,955101
,,,,,,,23.6,13.5,,,,,,,,,0.1,0.0,1400000US54055000900,2020-05-12,54,055,000900
,,,,,,,40.9,19.4,,,,,,,,,0.0,0.0,1400000US54055001000,2020-05-12,54,055,001000
,,,,,,,57.4,45.0,,,,,,,,,0.2,0.0,1400000US54055001200,2020-05-12,54,055,001200
,,,,,,,49.1,19.5,,,,,,,,,0.0,0.0,1400000US54055001300,2020-05-12,54,055,001300
,,,,,,,59.8,48.5,,,,,,,,,0.0,0.0,1400000US54055001500,2020-05-12,54,055,001500
,,,,,,,33.0,16.9,,,,,,,,,0.2,0.0,1400000US54055001700,2020-05-12,54,055,001700
,,,,,,,39.7,17.4,,,,,,,,,0.1,0.0,1400000US54055001800,2020-05-12,54,055,001800
,,,,,,,38.9,14.8,,,,,,,,,0.3,0.1,1400000US54055002000,2020-05-12,54,055,002000
,,,,,,,50.2,41.0,,,,,,,,,0.1,0.1,1400000US54055002200,2020-05-12,54,055,002200
