CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,36.9,14.0,,,,,,,,,0.1,0.0,1400000US01023956700,2020-05-12,01,023,956700
,,,,,,,54.8,25.7,,,,,,,,,0.1,0.0,1400000US01021060404,2020-05-12,01,021,060404
,,,,,,,53.8,21.8,,,,,,,,,0.5,0.3,1400000US01021060500,2020-05-12,01,021,060500
,,,,,,,55.9,24.1,,,,,,,,,0.2,0.2,1400000US01021060701,2020-05-12,01,021,060701
,,,,,,,53.7,19.8,,,,,,,,,0.2,0.0,1400000US01023956800,2020-05-12,01,023,956800
,,,,,,,50.7,19.3,,,,,,,,,0.2,0.0,1400000US01023957000,2020-05-12,01,023,957000
,,,,,,,34.0,14.0,,,,,,,,,0.2,0.1,1400000US01025957500,2020-05-12,01,025,957500
,,,,,,,55.5,24.1,,,,,,,,,0.2,0.2,1400000US01025957603,2020-05-12,01,025,957603
,,,,,,,57.8,28.3,,,,,,,,,0.1,0.1,1400000US01025957604,2020-05-12,01,025,957604
,,,,,,,49.0,19.6,,,,,,,,,0.4,0.3,1400000US01025957800,2020-05-12,01,025,957800
,,,,,,,54.6,22.7,,,,,,,,,0.3,0.1,1400000US01025957902,2020-05-12,01,025,957902
,,,,,,,46.0,19.8,,,,,,,,,0.1,0.0,1400000US01025958003,2020-05-12,01,025,958003
,,,,,,,50.7,19.7,,,,,,,,,0.2,0.2,1400000US01027959000,2020-05-12,01,027,959000
,,,,,,,58.9,20.1,,,,,,,,,0.3,0.0,1400000US01027959100,2020-05-12,01,027,959100
,,,,,,,43.2,17.2,,,,,,,,,0.2,0.0,1400000US01029959500,2020-05-12,01,029,959500
,,,,,,,50.7,22.1,,,,,,,,,0.5,0.0,1400000US01029959600,2020-05-12,01,029,959600
,,,,,,,54.9,20.7,,,,,,,,,0.2,0.1,1400000US01029959700,2020-05-12,01,029,959700
,,,,,,,57.9,23.7,,,,,,,,,0.2,0.1,1400000US01029959800,2020-05-12,01,029,959800
,,,,,,,44.7,18.5,,,,,,,,,0.1,0.0,1400000US01031010100,2020-05-12,01,031,010100
,,,,,,,43.1,16.7,,,,,,,,,0.0,0.0,1400000US01031010200,2020-05-12,01,031,010200
,,,,,,,56.9,46.9,,,,,,,,,0.1,0.1,1400000US01031010300,2020-05-12,01,031,010300
,,,,,,,48.5,18.8,,,,,,,,,0.2,0.0,1400000US01031010500,2020-05-12,01,031,010500
,,,,,,,55.3,20.5,,,,,,,,,0.7,0.2,1400000US01031010700,2020-05-12,01,031,010700
,,,,,,,59.6,52.8,,,,,,,,,0.1,0.1,1400000US01031010800,2020-05-12,01,031,010800
,,,,,,,51.2,24.5,,,,,,,,,0.1,0.0,1400000US01031010900,2020-05-12,01,031,010900
,,,,,,,54.8,28.2,,,,,,,,,0.6,0.1,1400000US01031011000,2020-05-12,01,031,011000
,,,,,,,64.7,53.6,,,,,,,,,0.0,0.0,1400000US01031011100,2020-05-12,01,031,011100
,,,,,,,73.3,66.2,,,,,,,,,0.2,0.1,1400000US01031011203,2020-05-12,01,031,011203
,,,,,,,75.8,70.3,,,,,,,,,0.2,0.1,1400000US01031011204,2020-05-12,01,031,011204
,,,,,,,56.6,51.8,,,,,,,,,0.1,0.1,1400000US01031011205,2020-05-12,01,031,011205
,,,,,,,57.6,52.3,,,,,,,,,0.2,0.1,1400000US01031011206,2020-05-12,01,031,011206
,,,,,,,51.2,42.2,,,,,,,,,0.1,0.0,1400000US01031011300,2020-05-12,01,031,011300
