CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,71.0,67.5,,,,,,,,,0.0,0.0,1400000US49049000506,2020-05-12,49,049,000506
,,,,,,,57.5,53.9,,,,,,,,,0.3,0.2,1400000US49049000400,2020-05-12,49,049,000400
,,,,,,,72.2,64.6,,,,,,,,,0.1,0.1,1400000US49049000504,2020-05-12,49,049,000504
,,,,,,,82.4,78.9,,,,,,,,,0.2,0.2,1400000US49049000505,2020-05-12,49,049,000505
,,,,,,,80.3,75.8,,,,,,,,,0.0,0.0,1400000US49049000507,2020-05-12,49,049,000507
,,,,,,,72.3,67.6,,,,,,,,,0.2,0.2,1400000US49049000508,2020-05-12,49,049,000508
,,,,,,,42.5,40.5,,,,,,,,,0.2,0.2,1400000US49049000511,2020-05-12,49,049,000511
,,,,,,,71.6,68.3,,,,,,,,,0.1,0.1,1400000US49049000601,2020-05-12,49,049,000601
,,,,,,,76.6,72.4,,,,,,,,,0.1,0.1,1400000US49049000603,2020-05-12,49,049,000603
,,,,,,,82.9,81.3,,,,,,,,,0.2,0.2,1400000US49049000604,2020-05-12,49,049,000604
,,,,,,,62.9,58.7,,,,,,,,,0.1,0.1,1400000US49049000703,2020-05-12,49,049,000703
,,,,,,,73.1,68.7,,,,,,,,,0.1,0.1,1400000US49049000707,2020-05-12,49,049,000707
,,,,,,,82.5,79.5,,,,,,,,,0.1,0.1,1400000US49049000708,2020-05-12,49,049,000708
,,,,,,,80.3,77.4,,,,,,,,,0.2,0.2,1400000US49049000709,2020-05-12,49,049,000709
,,,,,,,82.7,79.3,,,,,,,,,0.0,0.0,1400000US49049000710,2020-05-12,49,049,000710
,,,,,,,82.7,79.1,,,,,,,,,0.0,0.0,1400000US49049000711,2020-05-12,49,049,000711
,,,,,,,64.7,59.4,,,,,,,,,0.1,0.1,1400000US49049000801,2020-05-12,49,049,000801
,,,,,,,60.1,53.7,,,,,,,,,0.1,0.1,1400000US49049000803,2020-05-12,49,049,000803
,,,,,,,66.9,61.7,,,,,,,,,0.3,0.3,1400000US49049000804,2020-05-12,49,049,000804
,,,,,,,68.4,64.0,,,,,,,,,0.1,0.1,1400000US49049000901,2020-05-12,49,049,000901
,,,,,,,80.9,77.0,,,,,,,,,0.2,0.2,1400000US49049000903,2020-05-12,49,049,000903
,,,,,,,73.2,67.6,,,,,,,,,0.1,0.1,1400000US49049001001,2020-05-12,49,049,001001
,,,,,,,73.6,69.7,,,,,,,,,0.0,0.0,1400000US49049001002,2020-05-12,49,049,001002
,,,,,,,69.9,65.8,,,,,,,,,0.2,0.2,1400000US49049001105,2020-05-12,49,049,001105
,,,,,,,68.4,62.0,,,,,,,,,0.1,0.1,1400000US49049001106,2020-05-12,49,049,001106
,,,,,,,56.7,53.5,,,,,,,,,0.1,0.0,1400000US49049001108,2020-05-12,49,049,001108
,,,,,,,57.9,55.6,,,,,,,,,0.1,0.1,1400000US49049001201,2020-05-12,49,049,001201
,,,,,,,59.9,55.2,,,,,,,,,0.1,0.1,1400000US49049001300,2020-05-12,49,049,001300
,,,,,,,65.7,62.1,,,,,,,,,0.0,0.0,1400000US49049001401,2020-05-12,49,049,001401
,,,,,,,43.3,42.2,,,,,,,,,0.1,0.1,1400000US49049001403,2020-05-12,49,049,001403
,,,,,,,73.9,70.4,,,,,,,,,0.1,0.1,1400000US49049001501,2020-05-12,49,049,001501
,,,,,,,78.3,75.3,,,,,,,,,0.2,0.2,1400000US49049001503,2020-05-12,49,049,001503
,,,,,,,57.0,55.9,,,,,,,,,0.0,0.0,1400000US49049001601,2020-05-12,49,049,001601
,,,,,,,10.6,10.5,,,,,,,,,0.0,0.0,1400000US49049001602,2020-05-12,49,049,001602
,,,,,,,67.6,64.8,,,,,,,,,0.3,0.3,1400000US49049001702,2020-05-12,49,049,001702
,,,,,,,59.8,58.8,,,,,,,,,0.2,0.2,1400000US49049001801,2020-05-12,49,049,001801
,,,,,,,64.6,62.0,,,,,,,,,0.0,0.0,1400000US49049001803,2020-05-12,49,049,001803
,,,,,,,64.5,62.0,,,,,,,,,0.1,0.1,1400000US49049001900,2020-05-12,49,049,001900
,,,,,,,75.9,71.2,,,,,,,,,0.2,0.2,1400000US49049000208,2020-05-12,49,049,000208
,,,,,,,58.6,54.0,,,,,,,,,0.1,0.1,1400000US49049002002,2020-05-12,49,049,002002
