CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,66.0,53.0,,,,,,,,,0.2,0.1,1400000US44007011902,2020-05-12,44,007,011902
,,,,,,,73.6,64.0,,,,,,,,,0.2,0.1,1400000US44007011600,2020-05-12,44,007,011600
,,,,,,,68.3,59.5,,,,,,,,,0.1,0.1,1400000US44007011702,2020-05-12,44,007,011702
,,,,,,,60.6,47.6,,,,,,,,,0.1,0.0,1400000US44007011901,2020-05-12,44,007,011901
,,,,,,,54.4,45.1,,,,,,,,,0.1,0.0,1400000US44007012102,2020-05-12,44,007,012102
,,,,,,,56.9,45.2,,,,,,,,,0.1,0.1,1400000US44007012104,2020-05-12,44,007,012104
,,,,,,,63.7,54.7,,,,,,,,,0.3,0.2,1400000US44007012200,2020-05-12,44,007,012200
,,,,,,,64.0,52.2,,,,,,,,,0.0,0.0,1400000US44007012401,2020-05-12,44,007,012401
,,,,,,,57.3,23.7,,,,,,,,,0.2,0.2,1400000US44007012500,2020-05-12,44,007,012500
,,,,,,,67.5,57.3,,,,,,,,,0.2,0.1,1400000US44007012602,2020-05-12,44,007,012602
,,,,,,,68.2,58.0,,,,,,,,,0.2,0.2,1400000US44007012701,2020-05-12,44,007,012701
,,,,,,,57.7,47.9,,,,,,,,,0.1,0.1,1400000US44007012801,2020-05-12,44,007,012801
,,,,,,,70.3,63.6,,,,,,,,,0.1,0.1,1400000US44007012803,2020-05-12,44,007,012803
,,,,,,,59.4,49.5,,,,,,,,,0.2,0.1,1400000US44007012900,2020-05-12,44,007,012900
,,,,,,,64.5,57.2,,,,,,,,,0.3,0.1,1400000US44007013001,2020-05-12,44,007,013001
,,,,,,,58.5,51.9,,,,,,,,,0.3,0.2,1400000US44007013002,2020-05-12,44,007,013002
,,,,,,,62.1,53.3,,,,,,,,,0.1,0.0,1400000US44007013101,2020-05-12,44,007,013101
,,,,,,,62.0,53.1,,,,,,,,,0.2,0.1,1400000US44007013102,2020-05-12,44,007,013102
,,,,,,,62.9,55.6,,,,,,,,,0.3,0.1,1400000US44007013201,2020-05-12,44,007,013201
