CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,37.4,11.5,,,,,,,,,0.4,0.1,1400000US45039960100,2020-05-12,45,039,960100
,,,,,,,48.5,17.5,,,,,,,,,0.7,0.1,1400000US45037970204,2020-05-12,45,037,970204
,,,,,,,46.7,16.0,,,,,,,,,0.3,0.3,1400000US45037970300,2020-05-12,45,037,970300
,,,,,,,49.5,43.0,,,,,,,,,0.1,0.1,1400000US45037970501,2020-05-12,45,037,970501
,,,,,,,48.5,16.7,,,,,,,,,0.8,0.1,1400000US45039960200,2020-05-12,45,039,960200
,,,,,,,45.5,19.6,,,,,,,,,0.4,0.1,1400000US45039960302,2020-05-12,45,039,960302
,,,,,,,47.0,18.6,,,,,,,,,0.6,0.2,1400000US45039960402,2020-05-12,45,039,960402
,,,,,,,54.5,20.6,,,,,,,,,1.1,0.2,1400000US45039960501,2020-05-12,45,039,960501
,,,,,,,62.3,55.7,,,,,,,,,0.1,0.1,1400000US45041000101,2020-05-12,45,041,000101
,,,,,,,61.7,53.9,,,,,,,,,0.4,0.3,1400000US45041000201,2020-05-12,45,041,000201
,,,,,,,63.3,54.7,,,,,,,,,0.1,0.0,1400000US45041000202,2020-05-12,45,041,000202
,,,,,,,54.8,24.1,,,,,,,,,0.5,0.1,1400000US45041000300,2020-05-12,45,041,000300
,,,,,,,49.4,23.8,,,,,,,,,0.6,0.1,1400000US45041000400,2020-05-12,45,041,000400
,,,,,,,51.6,24.6,,,,,,,,,0.1,0.0,1400000US45041000501,2020-05-12,45,041,000501
,,,,,,,46.3,23.7,,,,,,,,,0.4,0.1,1400000US45041000502,2020-05-12,45,041,000502
,,,,,,,60.7,51.4,,,,,,,,,0.1,0.1,1400000US45041000600,2020-05-12,45,041,000600
,,,,,,,38.3,15.9,,,,,,,,,0.3,0.1,1400000US45041000700,2020-05-12,45,041,000700
,,,,,,,46.2,18.4,,,,,,,,,0.5,0.1,1400000US45041000800,2020-05-12,45,041,000800
,,,,,,,40.5,18.3,,,,,,,,,0.1,0.1,1400000US45041000900,2020-05-12,45,041,000900
,,,,,,,35.1,18.1,,,,,,,,,0.2,0.0,1400000US45041001000,2020-05-12,45,041,001000
,,,,,,,51.6,28.8,,,,,,,,,0.5,0.2,1400000US45041001100,2020-05-12,45,041,001100
,,,,,,,67.8,58.5,,,,,,,,,0.1,0.1,1400000US45041001200,2020-05-12,45,041,001200
,,,,,,,59.7,50.3,,,,,,,,,0.2,0.1,1400000US45041001300,2020-05-12,45,041,001300
,,,,,,,65.3,56.8,,,,,,,,,0.1,0.1,1400000US45041001400,2020-05-12,45,041,001400
,,,,,,,58.3,51.6,,,,,,,,,0.3,0.2,1400000US45041001503,2020-05-12,45,041,001503
,,,,,,,54.6,46.4,,,,,,,,,0.2,0.1,1400000US45041001504,2020-05-12,45,041,001504
,,,,,,,56.2,25.7,,,,,,,,,0.5,0.1,1400000US45041001505,2020-05-12,45,041,001505
,,,,,,,58.2,29.6,,,,,,,,,0.7,0.2,1400000US45041001601,2020-05-12,45,041,001601
,,,,,,,52.7,21.1,,,,,,,,,0.6,0.1,1400000US45041001602,2020-05-12,45,041,001602
,,,,,,,46.2,18.8,,,,,,,,,0.5,0.2,1400000US45041001800,2020-05-12,45,041,001800
,,,,,,,41.0,19.2,,,,,,,,,0.1,0.0,1400000US45041001902,2020-05-12,45,041,001902
,,,,,,,45.1,17.7,,,,,,,,,0.8,0.1,1400000US45041002000,2020-05-12,45,041,002000
,,,,,,,46.9,20.5,,,,,,,,,0.2,0.0,1400000US45041002203,2020-05-12,45,041,002203
,,,,,,,47.1,21.5,,,,,,,,,0.5,0.0,1400000US45041002300,2020-05-12,45,041,002300
,,,,,,,47.9,20.6,,,,,,,,,0.4,0.1,1400000US45041002400,2020-05-12,45,041,002400
,,,,,,,43.4,18.1,,,,,,,,,0.1,0.1,1400000US45041002600,2020-05-12,45,041,002600
,,,,,,,49.6,14.7,,,,,,,,,1.0,0.0,1400000US45037970201,2020-05-12,45,037,970201
,,,,,,,64.9,53.1,,,,,,,,,0.2,0.1,1400000US45083022902,2020-05-12,45,083,022902
,,,,,,,65.5,56.1,,,,,,,,,0.2,0.1,1400000US45083022701,2020-05-12,45,083,022701
,,,,,,,68.3,57.8,,,,,,,,,0.0,0.0,1400000US45083022803,2020-05-12,45,083,022803
,,,,,,,72.6,64.0,,,,,,,,,0.2,0.0,1400000US45083022806,2020-05-12,45,083,022806
,,,,,,,65.3,57.5,,,,,,,,,0.2,0.2,1400000US45083023004,2020-05-12,45,083,023004
,,,,,,,52.4,22.9,,,,,,,,,0.2,0.2,1400000US45083023602,2020-05-12,45,083,023602
,,,,,,,67.7,60.4,,,,,,,,,0.2,0.2,1400000US45083023803,2020-05-12,45,083,023803
,,,,,,,58.5,21.8,,,,,,,,,0.5,0.3,1400000US45083023806,2020-05-12,45,083,023806
,,,,,,,41.5,17.5,,,,,,,,,0.3,0.1,1400000US45083023902,2020-05-12,45,083,023902
,,,,,,,58.4,51.7,,,,,,,,,0.2,0.2,1400000US45085000202,2020-05-12,45,085,000202
,,,,,,,56.5,29.2,,,,,,,,,0.3,0.1,1400000US45085000401,2020-05-12,45,085,000401
,,,,,,,54.8,42.2,,,,,,,,,0.2,0.1,1400000US45085000600,2020-05-12,45,085,000600
,,,,,,,43.2,20.5,,,,,,,,,0.4,0.2,1400000US45085000800,2020-05-12,45,085,000800
,,,,,,,47.2,20.0,,,,,,,,,0.4,0.1,1400000US45085001100,2020-05-12,45,085,001100
,,,,,,,40.2,15.8,,,,,,,,,0.5,0.0,1400000US45085001500,2020-05-12,45,085,001500
,,,,,,,72.1,62.6,,,,,,,,,0.1,0.0,1400000US45085001703,2020-05-12,45,085,001703
,,,,,,,52.8,43.6,,,,,,,,,0.2,0.1,1400000US45085001801,2020-05-12,45,085,001801
,,,,,,,55.9,45.9,,,,,,,,,0.1,0.1,1400000US45085001902,2020-05-12,45,085,001902
,,,,,,,51.1,40.4,,,,,,,,,0.1,0.1,1400000US45085001904,2020-05-12,45,085,001904
,,,,,,,49.6,17.9,,,,,,,,,0.2,0.1,1400000US45087030200,2020-05-12,45,087,030200
,,,,,,,55.3,19.6,,,,,,,,,0.5,0.1,1400000US45087030402,2020-05-12,45,087,030402
,,,,,,,47.5,13.9,,,,,,,,,0.3,0.0,1400000US45087030600,2020-05-12,45,087,030600
,,,,,,,48.7,19.4,,,,,,,,,0.2,0.1,1400000US45087030900,2020-05-12,45,087,030900
,,,,,,,41.5,12.9,,,,,,,,,1.0,0.0,1400000US45089970200,2020-05-12,45,089,970200
,,,,,,,44.3,16.3,,,,,,,,,0.4,0.1,1400000US45089970400,2020-05-12,45,089,970400
,,,,,,,51.1,19.7,,,,,,,,,0.5,0.0,1400000US45089970601,2020-05-12,45,089,970601
,,,,,,,40.5,17.2,,,,,,,,,0.1,0.0,1400000US45089970700,2020-05-12,45,089,970700
,,,,,,,57.6,45.6,,,,,,,,,0.0,0.0,1400000US45091060200,2020-05-12,45,091,060200
,,,,,,,56.0,31.4,,,,,,,,,0.3,0.2,1400000US45091060402,2020-05-12,45,091,060402
,,,,,,,49.2,24.5,,,,,,,,,0.3,0.1,1400000US45091060502,2020-05-12,45,091,060502
,,,,,,,67.8,59.1,,,,,,,,,0.4,0.1,1400000US45091060802,2020-05-12,45,091,060802
,,,,,,,70.7,67.0,,,,,,,,,0.2,0.2,1400000US45091061103,2020-05-12,45,091,061103
,,,,,,,64.3,54.8,,,,,,,,,0.4,0.3,1400000US45091061203,2020-05-12,45,091,061203
,,,,,,,59.5,51.7,,,,,,,,,0.4,0.2,1400000US45091061205,2020-05-12,45,091,061205
,,,,,,,58.5,25.0,,,,,,,,,0.3,0.2,1400000US45091061401,2020-05-12,45,091,061401
,,,,,,,62.5,53.3,,,,,,,,,0.3,0.2,1400000US45083022411,2020-05-12,45,083,022411
,,,,,,,36.4,12.2,,,,,,,,,0.3,0.0,1400000US45043920400,2020-05-12,45,043,920400
,,,,,,,30.1,12.4,,,,,,,,,0.2,0.1,1400000US45043920202,2020-05-12,45,043,920202
,,,,,,,35.6,16.2,,,,,,,,,0.6,0.0,1400000US45043920204,2020-05-12,45,043,920204
,,,,,,,52.3,22.1,,,,,,,,,0.6,0.1,1400000US45043920302,2020-05-12,45,043,920302
,,,,,,,50.9,44.9,,,,,,,,,0.0,0.0,1400000US45043920507,2020-05-12,45,043,920507
,,,,,,,42.6,38.7,,,,,,,,,0.0,0.0,1400000US45043920508,2020-05-12,45,043,920508
,,,,,,,26.5,23.4,,,,,,,,,0.0,0.0,1400000US45043920510,2020-05-12,45,043,920510
,,,,,,,38.8,16.0,,,,,,,,,0.5,0.2,1400000US45043920601,2020-05-12,45,043,920601
,,,,,,,42.9,14.8,,,,,,,,,0.5,0.1,1400000US45043920701,2020-05-12,45,043,920701
,,,,,,,46.6,20.5,,,,,,,,,0.6,0.3,1400000US45043920702,2020-05-12,45,043,920702
,,,,,,,42.5,38.2,,,,,,,,,0.3,0.2,1400000US45045000200,2020-05-12,45,045,000200
,,,,,,,35.5,33.0,,,,,,,,,0.2,0.2,1400000US45045000400,2020-05-12,45,045,000400
,,,,,,,43.5,27.4,,,,,,,,,0.2,0.0,1400000US45045000700,2020-05-12,45,045,000700
,,,,,,,51.0,40.3,,,,,,,,,0.3,0.2,1400000US45045000900,2020-05-12,45,045,000900
,,,,,,,72.1,65.3,,,,,,,,,0.3,0.1,1400000US45045001101,2020-05-12,45,045,001101
,,,,,,,65.0,60.0,,,,,,,,,0.3,0.1,1400000US45045001102,2020-05-12,45,045,001102
,,,,,,,71.9,63.7,,,,,,,,,0.4,0.1,1400000US45045001302,2020-05-12,45,045,001302
,,,,,,,59.3,54.3,,,,,,,,,0.2,0.2,1400000US45045001400,2020-05-12,45,045,001400
,,,,,,,52.1,23.2,,,,,,,,,0.5,0.1,1400000US45045001502,2020-05-12,45,045,001502
,,,,,,,51.3,44.4,,,,,,,,,0.2,0.1,1400000US45045001700,2020-05-12,45,045,001700
,,,,,,,69.1,61.9,,,,,,,,,0.2,0.1,1400000US45045001804,2020-05-12,45,045,001804
,,,,,,,66.1,58.7,,,,,,,,,0.3,0.1,1400000US45045001805,2020-05-12,45,045,001805
,,,,,,,40.7,38.4,,,,,,,,,0.2,0.1,1400000US45045001808,2020-05-12,45,045,001808
,,,,,,,46.0,41.6,,,,,,,,,0.2,0.1,1400000US45045001810,2020-05-12,45,045,001810
,,,,,,,62.7,57.2,,,,,,,,,0.6,0.3,1400000US45045001900,2020-05-12,45,045,001900
,,,,,,,41.1,18.2,,,,,,,,,1.4,0.1,1400000US45045002003,2020-05-12,45,045,002003
,,,,,,,61.9,53.6,,,,,,,,,0.3,0.1,1400000US45045002103,2020-05-12,45,045,002103
,,,,,,,49.3,21.5,,,,,,,,,0.7,0.2,1400000US45045002104,2020-05-12,45,045,002104
,,,,,,,42.8,21.8,,,,,,,,,0.3,0.1,1400000US45045002105,2020-05-12,45,045,002105
,,,,,,,48.1,20.9,,,,,,,,,0.2,0.1,1400000US45045002106,2020-05-12,45,045,002106
,,,,,,,49.4,21.9,,,,,,,,,0.1,0.1,1400000US45045002107,2020-05-12,45,045,002107
,,,,,,,45.1,37.0,,,,,,,,,0.2,0.1,1400000US45045002108,2020-05-12,45,045,002108
,,,,,,,30.4,16.2,,,,,,,,,1.2,0.1,1400000US45045002202,2020-05-12,45,045,002202
,,,,,,,40.1,22.0,,,,,,,,,1.4,0.2,1400000US45045002203,2020-05-12,45,045,002203
,,,,,,,39.2,12.3,,,,,,,,,0.3,0.0,1400000US45043920100,2020-05-12,45,043,920100
,,,,,,,61.6,57.7,,,,,,,,,0.1,0.1,1400000US45091061709,2020-05-12,45,091,061709
,,,,,,,62.0,51.5,,,,,,,,,0.0,0.0,1400000US45091061505,2020-05-12,45,091,061505
,,,,,,,59.1,48.4,,,,,,,,,0.2,0.1,1400000US45091061602,2020-05-12,45,091,061602
,,,,,,,65.9,57.6,,,,,,,,,0.1,0.0,1400000US45091061705,2020-05-12,45,091,061705
,,,,,,,54.9,27.1,,,,,,,,,0.2,0.2,1400000US45091061801,2020-05-12,45,091,061801
,,,,,,,60.2,48.2,,,,,,,,,0.2,0.1,1400000US45007010406,2020-05-12,45,007,010406
,,,,,,,64.1,53.5,,,,,,,,,0.3,0.1,1400000US45015020715,2020-05-12,45,015,020715
,,,,,,,60.4,20.5,,,,,,,,,0.6,0.1,1400000US45017950201,2020-05-12,45,017,950201
,,,,,,,48.3,22.3,,,,,,,,,0.5,0.3,1400000US45029970702,2020-05-12,45,029,970702
,,,,,,,59.2,53.5,,,,,,,,,0.1,0.1,1400000US45043920504,2020-05-12,45,043,920504
,,,,,,,57.5,50.8,,,,,,,,,0.2,0.0,1400000US45045003802,2020-05-12,45,045,003802
,,,,,,,46.8,40.5,,,,,,,,,0.1,0.0,1400000US45051050401,2020-05-12,45,051,050401
,,,,,,,65.2,55.4,,,,,,,,,0.2,0.0,1400000US45055970403,2020-05-12,45,055,970403
,,,,,,,67.1,61.1,,,,,,,,,0.2,0.1,1400000US45063021025,2020-05-12,45,063,021025
,,,,,,,68.8,62.1,,,,,,,,,0.0,0.0,1400000US45063021112,2020-05-12,45,063,021112
,,,,,,,54.4,21.1,,,,,,,,,1.5,0.0,1400000US45075010802,2020-05-12,45,075,010802
,,,,,,,52.0,48.3,,,,,,,,,0.1,0.1,1400000US45079002700,2020-05-12,45,079,002700
,,,,,,,38.1,12.0,,,,,,,,,0.3,0.1,1400000US45081960202,2020-05-12,45,081,960202
,,,,,,,49.9,40.9,,,,,,,,,0.0,0.0,1400000US45083023103,2020-05-12,45,083,023103
,,,,,,,61.5,58.2,,,,,,,,,0.1,0.1,1400000US45091061011,2020-05-12,45,091,061011
,,,,,,,51.9,20.2,,,,,,,,,0.4,0.2,1400000US45007011502,2020-05-12,45,007,011502
,,,,,,,47.0,39.5,,,,,,,,,0.1,0.1,1400000US45015021000,2020-05-12,45,015,021000
,,,,,,,63.1,56.2,,,,,,,,,0.2,0.0,1400000US45019001901,2020-05-12,45,019,001901
,,,,,,,40.8,21.7,,,,,,,,,0.3,0.0,1400000US45019005300,2020-05-12,45,019,005300
,,,,,,,44.3,18.8,,,,,,,,,0.5,0.2,1400000US45031011301,2020-05-12,45,031,011301
,,,,,,,50.3,46.7,,,,,,,,,0.3,0.1,1400000US45045001204,2020-05-12,45,045,001204
,,,,,,,37.8,32.6,,,,,,,,,0.1,0.0,1400000US45051051503,2020-05-12,45,051,051503
,,,,,,,64.8,52.9,,,,,,,,,0.2,0.0,1400000US45057011002,2020-05-12,45,057,011002
,,,,,,,62.3,54.3,,,,,,,,,0.2,0.1,1400000US45077010301,2020-05-12,45,077,010301
,,,,,,,64.2,58.7,,,,,,,,,0.1,0.0,1400000US45079010108,2020-05-12,45,079,010108
,,,,,,,49.5,23.1,,,,,,,,,0.6,0.1,1400000US45083021600,2020-05-12,45,083,021600
,,,,,,,57.0,26.2,,,,,,,,,0.2,0.2,1400000US45083023601,2020-05-12,45,083,023601
,,,,,,,59.6,23.6,,,,,,,,,0.2,0.1,1400000US45091061701,2020-05-12,45,091,061701
,,,,,,,78.1,70.5,,,,,,,,,0.1,0.0,1400000US45091061404,2020-05-12,45,091,061404
,,,,,,,48.9,40.4,,,,,,,,,0.1,0.0,1400000US45045002304,2020-05-12,45,045,002304
,,,,,,,54.9,25.5,,,,,,,,,0.5,0.2,1400000US45045002301,2020-05-12,45,045,002301
,,,,,,,50.5,27.0,,,,,,,,,0.3,0.2,1400000US45045002302,2020-05-12,45,045,002302
,,,,,,,28.7,12.0,,,,,,,,,0.2,0.2,1400000US45045002303,2020-05-12,45,045,002303
,,,,,,,61.0,51.2,,,,,,,,,0.3,0.1,1400000US45045002403,2020-05-12,45,045,002403
,,,,,,,48.5,21.0,,,,,,,,,0.6,0.2,1400000US45045002404,2020-05-12,45,045,002404
,,,,,,,68.4,61.8,,,,,,,,,0.3,0.1,1400000US45045002405,2020-05-12,45,045,002405
,,,,,,,67.3,59.5,,,,,,,,,0.1,0.1,1400000US45045002406,2020-05-12,45,045,002406
,,,,,,,56.4,45.2,,,,,,,,,0.3,0.3,1400000US45045002504,2020-05-12,45,045,002504
,,,,,,,68.5,60.2,,,,,,,,,0.2,0.1,1400000US45045002506,2020-05-12,45,045,002506
,,,,,,,69.4,60.8,,,,,,,,,0.2,0.1,1400000US45045002602,2020-05-12,45,045,002602
,,,,,,,64.1,57.4,,,,,,,,,0.1,0.1,1400000US45045002604,2020-05-12,45,045,002604
,,,,,,,67.6,62.3,,,,,,,,,0.1,0.1,1400000US45045002609,2020-05-12,45,045,002609
,,,,,,,67.2,58.4,,,,,,,,,0.3,0.2,1400000US45045002611,2020-05-12,45,045,002611
,,,,,,,76.5,71.5,,,,,,,,,0.3,0.1,1400000US45045002612,2020-05-12,45,045,002612
,,,,,,,72.4,64.4,,,,,,,,,0.4,0.2,1400000US45045002701,2020-05-12,45,045,002701
,,,,,,,68.7,60.7,,,,,,,,,0.4,0.3,1400000US45045002704,2020-05-12,45,045,002704
,,,,,,,81.4,73.2,,,,,,,,,0.4,0.1,1400000US45045002804,2020-05-12,45,045,002804
,,,,,,,54.4,50.8,,,,,,,,,0.2,0.1,1400000US45045002811,2020-05-12,45,045,002811
,,,,,,,79.1,73.9,,,,,,,,,0.6,0.3,1400000US45045002813,2020-05-12,45,045,002813
,,,,,,,76.6,72.0,,,,,,,,,0.4,0.2,1400000US45045002815,2020-05-12,45,045,002815
,,,,,,,80.0,74.4,,,,,,,,,0.1,0.1,1400000US45045002817,2020-05-12,45,045,002817
,,,,,,,66.4,59.3,,,,,,,,,0.2,0.1,1400000US45045002819,2020-05-12,45,045,002819
,,,,,,,73.1,68.9,,,,,,,,,0.3,0.1,1400000US45045002821,2020-05-12,45,045,002821
,,,,,,,73.4,69.0,,,,,,,,,0.2,0.1,1400000US45045002822,2020-05-12,45,045,002822
,,,,,,,63.8,55.2,,,,,,,,,0.1,0.0,1400000US45045002903,2020-05-12,45,045,002903
,,,,,,,72.8,66.4,,,,,,,,,0.2,0.1,1400000US45045002905,2020-05-12,45,045,002905
,,,,,,,51.7,27.8,,,,,,,,,0.2,0.1,1400000US45045003005,2020-05-12,45,045,003005
,,,,,,,74.2,69.0,,,,,,,,,0.2,0.0,1400000US45045003009,2020-05-12,45,045,003009
,,,,,,,74.0,66.5,,,,,,,,,0.2,0.1,1400000US45045003011,2020-05-12,45,045,003011
,,,,,,,67.0,62.1,,,,,,,,,0.1,0.1,1400000US45045003013,2020-05-12,45,045,003013
