CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,26.9,14.2,,,,,,,,,0.2,0.1,1400000US26163513800,2020-04-15,26,163,513800
,,,,,,,60.4,60.0,,,,,,,,,0.3,0.3,1400000US26139020400,2020-04-15,26,139,020400
,,,,,,,63.9,63.2,,,,,,,,,0.4,0.4,1400000US26139020503,2020-04-15,26,139,020503
,,,,,,,62.4,61.5,,,,,,,,,0.3,0.3,1400000US26139021000,2020-04-15,26,139,021000
,,,,,,,66.1,65.7,,,,,,,,,0.6,0.6,1400000US26139021201,2020-04-15,26,139,021201
,,,,,,,72.6,72.1,,,,,,,,,0.6,0.6,1400000US26139021203,2020-04-15,26,139,021203
,,,,,,,67.9,67.3,,,,,,,,,0.5,0.4,1400000US26139021301,2020-04-15,26,139,021301
,,,,,,,69.2,68.8,,,,,,,,,0.2,0.2,1400000US26139021304,2020-04-15,26,139,021304
,,,,,,,61.9,61.3,,,,,,,,,0.4,0.3,1400000US26139021401,2020-04-15,26,139,021401
,,,,,,,70.1,69.5,,,,,,,,,0.8,0.8,1400000US26139021501,2020-04-15,26,139,021501
,,,,,,,62.1,61.6,,,,,,,,,0.4,0.4,1400000US26139021502,2020-04-15,26,139,021502
,,,,,,,75.8,75.1,,,,,,,,,0.2,0.2,1400000US26139021604,2020-04-15,26,139,021604
,,,,,,,78.6,78.5,,,,,,,,,0.4,0.4,1400000US26139021605,2020-04-15,26,139,021605
,,,,,,,76.1,75.9,,,,,,,,,0.7,0.7,1400000US26139021700,2020-04-15,26,139,021700
,,,,,,,74.7,74.0,,,,,,,,,0.2,0.2,1400000US26139021802,2020-04-15,26,139,021802
,,,,,,,71.1,70.8,,,,,,,,,0.2,0.2,1400000US26139021901,2020-04-15,26,139,021901
,,,,,,,70.9,70.4,,,,,,,,,0.2,0.2,1400000US26139021904,2020-04-15,26,139,021904
,,,,,,,60.0,59.8,,,,,,,,,0.6,0.6,1400000US26139022001,2020-04-15,26,139,022001
,,,,,,,56.5,56.1,,,,,,,,,0.6,0.6,1400000US26139022103,2020-04-15,26,139,022103
,,,,,,,61.6,60.8,,,,,,,,,0.5,0.4,1400000US26139022105,2020-04-15,26,139,022105
,,,,,,,51.3,51.0,,,,,,,,,0.4,0.4,1400000US26139022107,2020-04-15,26,139,022107
,,,,,,,68.3,67.3,,,,,,,,,0.3,0.2,1400000US26139022206,2020-04-15,26,139,022206
,,,,,,,57.6,56.9,,,,,,,,,0.2,0.2,1400000US26139022207,2020-04-15,26,139,022207
,,,,,,,51.6,51.0,,,,,,,,,0.3,0.3,1400000US26139022208,2020-04-15,26,139,022208
,,,,,,,67.5,66.8,,,,,,,,,0.5,0.5,1400000US26139022600,2020-04-15,26,139,022600
,,,,,,,67.1,66.5,,,,,,,,,0.4,0.4,1400000US26139022900,2020-04-15,26,139,022900
,,,,,,,69.9,69.6,,,,,,,,,0.3,0.3,1400000US26139023001,2020-04-15,26,139,023001
,,,,,,,67.8,67.6,,,,,,,,,0.3,0.3,1400000US26139023003,2020-04-15,26,139,023003
,,,,,,,71.6,71.5,,,,,,,,,0.4,0.4,1400000US26139023004,2020-04-15,26,139,023004
,,,,,,,68.5,68.1,,,,,,,,,0.6,0.6,1400000US26139023101,2020-04-15,26,139,023101
,,,,,,,55.5,55.0,,,,,,,,,0.3,0.3,1400000US26139023102,2020-04-15,26,139,023102
,,,,,,,63.4,63.0,,,,,,,,,0.5,0.5,1400000US26139023200,2020-04-15,26,139,023200
,,,,,,,78.9,78.5,,,,,,,,,0.6,0.6,1400000US26139023500,2020-04-15,26,139,023500
,,,,,,,76.5,76.1,,,,,,,,,0.4,0.4,1400000US26139023600,2020-04-15,26,139,023600
,,,,,,,69.3,68.8,,,,,,,,,0.2,0.2,1400000US26139024300,2020-04-15,26,139,024300
,,,,,,,53.2,52.9,,,,,,,,,0.2,0.2,1400000US26139024401,2020-04-15,26,139,024401
