CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,47.9,47.4,,,,,,,,,0.2,0.2,1400000US12113010826,2020-04-15,12,113,010826
,,,,,,,53.3,52.9,,,,,,,,,0.4,0.4,1400000US12113010900,2020-04-15,12,113,010900
,,,,,,,34.5,32.1,,,,,,,,,1.6,0.2,1400000US12115000102,2020-04-15,12,115,000102
,,,,,,,39.1,36.3,,,,,,,,,1.2,0.3,1400000US12115000200,2020-04-15,12,115,000200
,,,,,,,47.1,45.7,,,,,,,,,0.1,0.1,1400000US12115000404,2020-04-15,12,115,000404
,,,,,,,47.6,18.6,,,,,,,,,0.2,0.1,1400000US12115000406,2020-04-15,12,115,000406
,,,,,,,43.2,42.5,,,,,,,,,0.3,0.3,1400000US12115000502,2020-04-15,12,115,000502
,,,,,,,52.2,51.5,,,,,,,,,0.4,0.4,1400000US12115000602,2020-04-15,12,115,000602
,,,,,,,33.9,32.2,,,,,,,,,1.4,0.3,1400000US12115000802,2020-04-15,12,115,000802
,,,,,,,51.6,23.2,,,,,,,,,0.3,0.2,1400000US12115001000,2020-04-15,12,115,001000
,,,,,,,49.8,48.9,,,,,,,,,0.3,0.3,1400000US12115001202,2020-04-15,12,115,001202
,,,,,,,54.7,52.1,,,,,,,,,1.6,0.4,1400000US12115001205,2020-04-15,12,115,001205
,,,,,,,52.8,52.0,,,,,,,,,0.1,0.1,1400000US12115001301,2020-04-15,12,115,001301
,,,,,,,55.5,53.8,,,,,,,,,0.5,0.5,1400000US12115001304,2020-04-15,12,115,001304
,,,,,,,38.9,38.7,,,,,,,,,0.4,0.4,1400000US12115001404,2020-04-15,12,115,001404
,,,,,,,57.1,52.2,,,,,,,,,3.3,0.4,1400000US12115001504,2020-04-15,12,115,001504
