CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,50.8,50.7,,,,,,,,,0.5,0.5,1400000US11001000101,2020-04-15,11,001,000101
,,,,,,,41.9,41.6,,,,,,,,,0.2,0.2,1400000US11001000102,2020-04-15,11,001,000102
,,,,,,,42.3,42.2,,,,,,,,,0.2,0.2,1400000US11001000202,2020-04-15,11,001,000202
,,,,,,,59.3,59.0,,,,,,,,,0.4,0.4,1400000US11001000300,2020-04-15,11,001,000300
,,,,,,,45.4,45.4,,,,,,,,,0.0,0.0,1400000US11001000400,2020-04-15,11,001,000400
,,,,,,,56.1,55.7,,,,,,,,,0.1,0.1,1400000US11001000501,2020-04-15,11,001,000501
,,,,,,,63.6,63.4,,,,,,,,,0.2,0.2,1400000US11001000502,2020-04-15,11,001,000502
,,,,,,,59.2,58.9,,,,,,,,,0.4,0.4,1400000US11001000600,2020-04-15,11,001,000600
,,,,,,,51.0,50.3,,,,,,,,,0.4,0.4,1400000US11001000702,2020-04-15,11,001,000702
,,,,,,,47.2,46.5,,,,,,,,,0.1,0.1,1400000US11001000703,2020-04-15,11,001,000703
,,,,,,,49.8,49.1,,,,,,,,,0.3,0.3,1400000US11001000704,2020-04-15,11,001,000704
,,,,,,,49.1,48.4,,,,,,,,,0.4,0.4,1400000US11001000803,2020-04-15,11,001,000803
,,,,,,,59.6,59.4,,,,,,,,,0.5,0.5,1400000US11001000902,2020-04-15,11,001,000902
,,,,,,,58.2,57.8,,,,,,,,,0.6,0.6,1400000US11001000903,2020-04-15,11,001,000903
,,,,,,,44.1,43.6,,,,,,,,,0.2,0.2,1400000US11001001002,2020-04-15,11,001,001002
,,,,,,,64.8,64.0,,,,,,,,,0.3,0.3,1400000US11001001004,2020-04-15,11,001,001004
,,,,,,,64.3,63.8,,,,,,,,,0.4,0.4,1400000US11001001200,2020-04-15,11,001,001200
