CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,59.7,59.0,,,,,,,,,0.3,0.3,1400000US56021000800,2020-04-15,56,021,000800
,,,,,,,57.6,57.0,,,,,,,,,0.1,0.1,1400000US56021000900,2020-04-15,56,021,000900
,,,,,,,49.2,44.9,,,,,,,,,2.2,0.4,1400000US56021001000,2020-04-15,56,021,001000
,,,,,,,16.2,16.2,,,,,,,,,0.4,0.4,1400000US56021001100,2020-04-15,56,021,001100
,,,,,,,66.8,66.3,,,,,,,,,0.4,0.4,1400000US56021001200,2020-04-15,56,021,001200
,,,,,,,59.1,57.7,,,,,,,,,0.4,0.4,1400000US56021001301,2020-04-15,56,021,001301
,,,,,,,69.5,68.8,,,,,,,,,0.4,0.4,1400000US56021001302,2020-04-15,56,021,001302
,,,,,,,61.0,60.6,,,,,,,,,0.8,0.8,1400000US56021001402,2020-04-15,56,021,001402
,,,,,,,53.6,49.8,,,,,,,,,1.6,0.2,1400000US56021001502,2020-04-15,56,021,001502
,,,,,,,66.2,64.9,,,,,,,,,0.7,0.2,1400000US56021001901,2020-04-15,56,021,001901
,,,,,,,55.6,54.1,,,,,,,,,1.0,0.3,1400000US56021001902,2020-04-15,56,021,001902
,,,,,,,35.5,35.3,,,,,,,,,0.2,0.1,1400000US56021002001,2020-04-15,56,021,002001
,,,,,,,42.9,42.6,,,,,,,,,0.3,0.3,1400000US56021002002,2020-04-15,56,021,002002
,,,,,,,18.2,18.1,,,,,,,,,1.0,1.0,1400000US56023978001,2020-04-15,56,023,978001
,,,,,,,22.6,22.3,,,,,,,,,0.3,0.3,1400000US56023978002,2020-04-15,56,023,978002
,,,,,,,6.7,6.4,,,,,,,,,0.1,0.1,1400000US56023978200,2020-04-15,56,023,978200
,,,,,,,42.8,40.7,,,,,,,,,0.7,0.1,1400000US56023978400,2020-04-15,56,023,978400
,,,,,,,45.9,39.9,,,,,,,,,2.2,0.3,1400000US56025000300,2020-04-15,56,025,000300
,,,,,,,48.0,47.4,,,,,,,,,0.4,0.4,1400000US56025000501,2020-04-15,56,025,000501
,,,,,,,51.8,51.4,,,,,,,,,0.3,0.3,1400000US56025000502,2020-04-15,56,025,000502
,,,,,,,57.5,52.1,,,,,,,,,2.4,0.7,1400000US56025000602,2020-04-15,56,025,000602
,,,,,,,45.8,45.4,,,,,,,,,0.3,0.2,1400000US56025000700,2020-04-15,56,025,000700
,,,,,,,57.0,53.4,,,,,,,,,1.3,0.6,1400000US56025000901,2020-04-15,56,025,000901
,,,,,,,55.8,55.3,,,,,,,,,0.6,0.6,1400000US56025001000,2020-04-15,56,025,001000
,,,,,,,18.8,10.0,,,,,,,,,0.1,0.1,1400000US56025001100,2020-04-15,56,025,001100
,,,,,,,38.2,37.8,,,,,,,,,0.5,0.5,1400000US56025001401,2020-04-15,56,025,001401
,,,,,,,39.9,39.7,,,,,,,,,0.5,0.5,1400000US56025001602,2020-04-15,56,025,001602
,,,,,,,53.2,52.6,,,,,,,,,0.5,0.5,1400000US56025001700,2020-04-15,56,025,001700
,,,,,,,32.8,31.9,,,,,,,,,1.0,0.5,1400000US56025001801,2020-04-15,56,025,001801
,,,,,,,20.9,20.6,,,,,,,,,0.3,0.1,1400000US56027957200,2020-04-15,56,027,957200
,,,,,,,52.4,51.6,,,,,,,,,0.3,0.2,1400000US56029965200,2020-04-15,56,029,965200
,,,,,,,34.1,14.1,,,,,,,,,0.1,0.0,1400000US56029965301,2020-04-15,56,029,965301
,,,,,,,49.3,48.8,,,,,,,,,0.1,0.1,1400000US56029965401,2020-04-15,56,029,965401
,,,,,,,45.6,45.2,,,,,,,,,0.3,0.3,1400000US56029965402,2020-04-15,56,029,965402
,,,,,,,12.0,7.8,,,,,,,,,0.1,0.1,1400000US56031959100,2020-04-15,56,031,959100
,,,,,,,52.3,18.0,,,,,,,,,0.2,0.0,1400000US56031959401,2020-04-15,56,031,959401
,,,,,,,53.0,49.1,,,,,,,,,1.8,0.4,1400000US56033000100,2020-04-15,56,033,000100
,,,,,,,55.2,54.7,,,,,,,,,0.2,0.2,1400000US56033000200,2020-04-15,56,033,000200
,,,,,,,56.6,52.4,,,,,,,,,1.9,0.3,1400000US56033000400,2020-04-15,56,033,000400
,,,,,,,47.0,46.0,,,,,,,,,0.8,0.3,1400000US56033000502,2020-04-15,56,033,000502
,,,,,,,30.8,30.5,,,,,,,,,0.1,0.1,1400000US56033000600,2020-04-15,56,033,000600
,,,,,,,9.8,9.8,,,,,,,,,0.3,0.3,1400000US56035000103,2020-04-15,56,035,000103
,,,,,,,8.2,8.2,,,,,,,,,0.3,0.3,1400000US56035000104,2020-04-15,56,035,000104
,,,,,,,37.7,31.6,,,,,,,,,1.5,0.0,1400000US56021000702,2020-04-15,56,021,000702
,,,,,,,45.0,44.7,,,,,,,,,0.4,0.4,1400000US56037970601,2020-04-15,56,037,970601
,,,,,,,57.5,53.4,,,,,,,,,0.6,0.3,1400000US56037970700,2020-04-15,56,037,970700
,,,,,,,38.3,35.0,,,,,,,,,1.1,0.3,1400000US56037970800,2020-04-15,56,037,970800
,,,,,,,36.6,36.1,,,,,,,,,0.2,0.2,1400000US56037970903,2020-04-15,56,037,970903
,,,,,,,53.6,49.6,,,,,,,,,0.8,0.1,1400000US56037970904,2020-04-15,56,037,970904
,,,,,,,43.8,20.1,,,,,,,,,0.2,0.1,1400000US56037971000,2020-04-15,56,037,971000
,,,,,,,51.1,47.8,,,,,,,,,0.6,0.3,1400000US56037971100,2020-04-15,56,037,971100
,,,,,,,5.5,5.3,,,,,,,,,0.1,0.1,1400000US56037971600,2020-04-15,56,037,971600
,,,,,,,13.0,12.9,,,,,,,,,0.3,0.3,1400000US56039967602,2020-04-15,56,039,967602
,,,,,,,8.1,8.1,,,,,,,,,0.1,0.1,1400000US56039967701,2020-04-15,56,039,967701
,,,,,,,10.0,9.9,,,,,,,,,0.2,0.2,1400000US56039967704,2020-04-15,56,039,967704
,,,,,,,9.7,9.6,,,,,,,,,0.4,0.4,1400000US56039967801,2020-04-15,56,039,967801
,,,,,,,25.0,25.0,,,,,,,,,0.4,0.4,1400000US56039967802,2020-04-15,56,039,967802
,,,,,,,14.4,14.4,,,,,,,,,0.4,0.4,1400000US56041975201,2020-04-15,56,041,975201
,,,,,,,13.7,13.3,,,,,,,,,0.4,0.3,1400000US56041975202,2020-04-15,56,041,975202
,,,,,,,33.1,32.1,,,,,,,,,0.5,0.3,1400000US56041975301,2020-04-15,56,041,975301
,,,,,,,63.0,60.9,,,,,,,,,1.1,0.5,1400000US56041975302,2020-04-15,56,041,975302
,,,,,,,53.3,47.2,,,,,,,,,2.0,0.4,1400000US56041975401,2020-04-15,56,041,975401
,,,,,,,38.8,36.3,,,,,,,,,0.6,0.3,1400000US56041975402,2020-04-15,56,041,975402
,,,,,,,41.5,15.3,,,,,,,,,0.3,0.3,1400000US56043000200,2020-04-15,56,043,000200
,,,,,,,51.0,45.1,,,,,,,,,2.4,0.2,1400000US56043000301,2020-04-15,56,043,000301
,,,,,,,56.8,51.6,,,,,,,,,1.9,0.3,1400000US56043000302,2020-04-15,56,043,000302
,,,,,,,21.3,21.2,,,,,,,,,0.2,0.2,1400000US56045951100,2020-04-15,56,045,951100
,,,,,,,39.7,36.0,,,,,,,,,2.1,0.2,1400000US56045951300,2020-04-15,56,045,951300
