CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,47.5,47.4,,,,,,,,,0.4,0.4,1400000US13121011628,2020-04-15,13,121,011628
,,,,,,,67.5,67.4,,,,,,,,,0.4,0.4,1400000US13121011629,2020-04-15,13,121,011629
,,,,,,,54.6,53.9,,,,,,,,,0.4,0.4,1400000US13121011631,2020-04-15,13,121,011631
,,,,,,,52.7,52.4,,,,,,,,,0.2,0.1,1400000US13121011632,2020-04-15,13,121,011632
,,,,,,,62.2,62.1,,,,,,,,,0.5,0.5,1400000US13121011635,2020-04-15,13,121,011635
,,,,,,,60.8,60.7,,,,,,,,,0.3,0.3,1400000US13121011637,2020-04-15,13,121,011637
,,,,,,,44.9,44.8,,,,,,,,,0.1,0.1,1400000US13121011639,2020-04-15,13,121,011639
,,,,,,,46.6,46.5,,,,,,,,,0.4,0.4,1400000US13121011640,2020-04-15,13,121,011640
,,,,,,,60.9,60.7,,,,,,,,,0.0,0.0,1400000US13121011642,2020-04-15,13,121,011642
,,,,,,,61.1,60.8,,,,,,,,,0.2,0.2,1400000US13121011645,2020-04-15,13,121,011645
,,,,,,,46.9,45.7,,,,,,,,,1.0,0.6,1400000US13121011646,2020-04-15,13,121,011646
,,,,,,,69.2,69.1,,,,,,,,,0.4,0.4,1400000US13121011648,2020-04-15,13,121,011648
,,,,,,,63.2,63.1,,,,,,,,,0.5,0.5,1400000US13121011649,2020-04-15,13,121,011649
,,,,,,,63.6,62.5,,,,,,,,,0.9,0.2,1400000US13121011651,2020-04-15,13,121,011651
,,,,,,,73.5,73.3,,,,,,,,,0.2,0.2,1400000US13121011653,2020-04-15,13,121,011653
,,,,,,,58.8,58.4,,,,,,,,,0.3,0.3,1400000US13121011654,2020-04-15,13,121,011654
,,,,,,,71.3,71.2,,,,,,,,,0.0,0.0,1400000US13121011656,2020-04-15,13,121,011656
,,,,,,,66.3,66.1,,,,,,,,,0.7,0.7,1400000US13121011657,2020-04-15,13,121,011657
,,,,,,,63.0,62.5,,,,,,,,,0.9,0.6,1400000US13121011659,2020-04-15,13,121,011659
,,,,,,,59.4,58.7,,,,,,,,,0.3,0.3,1400000US13121011660,2020-04-15,13,121,011660
,,,,,,,9.8,9.7,,,,,,,,,0.3,0.1,1400000US13121011801,2020-04-15,13,121,011801
,,,,,,,18.6,17.4,,,,,,,,,0.4,0.2,1400000US13121011802,2020-04-15,13,121,011802
,,,,,,,42.0,40.3,,,,,,,,,0.8,0.2,1400000US13121011902,2020-04-15,13,121,011902
,,,,,,,36.8,24.0,,,,,,,,,0.3,0.2,1400000US13121012000,2020-04-15,13,121,012000
,,,,,,,28.3,27.5,,,,,,,,,0.5,0.1,1400000US13123080100,2020-04-15,13,123,080100
,,,,,,,30.0,29.6,,,,,,,,,0.2,0.2,1400000US13123080200,2020-04-15,13,123,080200
,,,,,,,46.4,20.0,,,,,,,,,0.5,0.1,1400000US13123080301,2020-04-15,13,123,080301
,,,,,,,41.5,15.9,,,,,,,,,0.5,0.1,1400000US13123080302,2020-04-15,13,123,080302
,,,,,,,38.0,37.5,,,,,,,,,0.2,0.2,1400000US13123080401,2020-04-15,13,123,080401
,,,,,,,30.1,29.7,,,,,,,,,0.1,0.1,1400000US13123080402,2020-04-15,13,123,080402
,,,,,,,26.0,25.7,,,,,,,,,0.3,0.3,1400000US13123080403,2020-04-15,13,123,080403
,,,,,,,37.3,36.6,,,,,,,,,0.6,0.2,1400000US13123080500,2020-04-15,13,123,080500
,,,,,,,39.3,13.3,,,,,,,,,0.6,0.2,1400000US13125010100,2020-04-15,13,125,010100
,,,,,,,17.3,17.2,,,,,,,,,0.1,0.1,1400000US13127000101,2020-04-15,13,127,000101
,,,,,,,28.1,27.5,,,,,,,,,0.3,0.3,1400000US13127000103,2020-04-15,13,127,000103
,,,,,,,42.1,41.7,,,,,,,,,0.6,0.6,1400000US13127000104,2020-04-15,13,127,000104
,,,,,,,51.4,50.8,,,,,,,,,0.8,0.8,1400000US13127000201,2020-04-15,13,127,000201
,,,,,,,51.6,51.2,,,,,,,,,0.8,0.7,1400000US13127000202,2020-04-15,13,127,000202
,,,,,,,16.6,16.2,,,,,,,,,0.2,0.1,1400000US13127000301,2020-04-15,13,127,000301
,,,,,,,50.5,49.5,,,,,,,,,0.7,0.4,1400000US13127000302,2020-04-15,13,127,000302
,,,,,,,56.3,55.2,,,,,,,,,0.9,0.6,1400000US13127000303,2020-04-15,13,127,000303
,,,,,,,50.3,48.8,,,,,,,,,0.5,0.2,1400000US13127000403,2020-04-15,13,127,000403
,,,,,,,43.2,42.6,,,,,,,,,0.2,0.2,1400000US13127000405,2020-04-15,13,127,000405
,,,,,,,62.6,62.3,,,,,,,,,0.5,0.5,1400000US13067030352,2020-04-15,13,067,030352
,,,,,,,60.4,58.9,,,,,,,,,1.1,0.6,1400000US13067030354,2020-04-15,13,067,030354
,,,,,,,40.6,40.4,,,,,,,,,0.4,0.4,1400000US13067030355,2020-04-15,13,067,030355
,,,,,,,41.3,41.3,,,,,,,,,0.2,0.2,1400000US13067030356,2020-04-15,13,067,030356
,,,,,,,68.7,68.4,,,,,,,,,0.6,0.6,1400000US13067030357,2020-04-15,13,067,030357
,,,,,,,64.8,64.7,,,,,,,,,0.2,0.2,1400000US13067030358,2020-04-15,13,067,030358
,,,,,,,68.7,68.5,,,,,,,,,0.3,0.3,1400000US13067030359,2020-04-15,13,067,030359
,,,,,,,58.0,57.8,,,,,,,,,0.2,0.2,1400000US13067030360,2020-04-15,13,067,030360
,,,,,,,57.8,57.2,,,,,,,,,0.0,0.0,1400000US13067030361,2020-04-15,13,067,030361
,,,,,,,66.5,66.0,,,,,,,,,0.4,0.4,1400000US13067030362,2020-04-15,13,067,030362
,,,,,,,61.6,61.4,,,,,,,,,0.5,0.5,1400000US13067030363,2020-04-15,13,067,030363
,,,,,,,64.7,64.4,,,,,,,,,0.6,0.6,1400000US13067030364,2020-04-15,13,067,030364
,,,,,,,72.3,71.8,,,,,,,,,0.6,0.5,1400000US13067030365,2020-04-15,13,067,030365
,,,,,,,68.0,67.8,,,,,,,,,0.4,0.4,1400000US13067030366,2020-04-15,13,067,030366
,,,,,,,69.9,69.4,,,,,,,,,0.5,0.5,1400000US13067030367,2020-04-15,13,067,030367
,,,,,,,68.7,68.1,,,,,,,,,0.3,0.3,1400000US13067030368,2020-04-15,13,067,030368
,,,,,,,71.8,71.5,,,,,,,,,0.6,0.6,1400000US13067030369,2020-04-15,13,067,030369
,,,,,,,73.8,73.7,,,,,,,,,0.6,0.6,1400000US13067030370,2020-04-15,13,067,030370
,,,,,,,44.4,43.1,,,,,,,,,1.2,0.6,1400000US13067030405,2020-04-15,13,067,030405
,,,,,,,59.7,59.1,,,,,,,,,0.6,0.5,1400000US13067030407,2020-04-15,13,067,030407
,,,,,,,55.0,53.7,,,,,,,,,0.6,0.2,1400000US13067030408,2020-04-15,13,067,030408
,,,,,,,67.1,66.5,,,,,,,,,0.4,0.4,1400000US13067030409,2020-04-15,13,067,030409
,,,,,,,53.4,50.9,,,,,,,,,1.5,0.4,1400000US13067030410,2020-04-15,13,067,030410
,,,,,,,30.7,30.1,,,,,,,,,0.5,0.3,1400000US13067030412,2020-04-15,13,067,030412
,,,,,,,33.0,32.9,,,,,,,,,0.3,0.3,1400000US13067030413,2020-04-15,13,067,030413
,,,,,,,36.3,36.0,,,,,,,,,0.8,0.5,1400000US13067030505,2020-04-15,13,067,030505
,,,,,,,61.5,60.7,,,,,,,,,0.2,0.2,1400000US13067030507,2020-04-15,13,067,030507
,,,,,,,53.2,52.7,,,,,,,,,0.6,0.6,1400000US13067030508,2020-04-15,13,067,030508
,,,,,,,58.5,58.5,,,,,,,,,0.8,0.8,1400000US13067030510,2020-04-15,13,067,030510
,,,,,,,52.6,52.0,,,,,,,,,0.6,0.5,1400000US13067030511,2020-04-15,13,067,030511
,,,,,,,44.5,44.0,,,,,,,,,0.7,0.5,1400000US13067030603,2020-04-15,13,067,030603
,,,,,,,44.2,44.0,,,,,,,,,0.6,0.6,1400000US13067030604,2020-04-15,13,067,030604
,,,,,,,37.2,35.5,,,,,,,,,1.5,0.5,1400000US13067030800,2020-04-15,13,067,030800
,,,,,,,56.4,55.5,,,,,,,,,0.7,0.2,1400000US13067030906,2020-04-15,13,067,030906
,,,,,,,47.2,46.5,,,,,,,,,0.3,0.3,1400000US13067030908,2020-04-15,13,067,030908
,,,,,,,53.7,50.4,,,,,,,,,1.0,0.0,1400000US13067030909,2020-04-15,13,067,030909
,,,,,,,40.8,39.6,,,,,,,,,0.8,0.4,1400000US13067030912,2020-04-15,13,067,030912
