CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,62.8,61.7,,,,,,,,,0.8,0.3,1400000US25017373600,2020-04-15,25,017,373600
,,,,,,,64.0,63.1,,,,,,,,,0.3,0.3,1400000US25017373800,2020-04-15,25,017,373800
,,,,,,,63.4,63.0,,,,,,,,,0.3,0.3,1400000US25017373901,2020-04-15,25,017,373901
,,,,,,,70.1,69.7,,,,,,,,,0.4,0.4,1400000US25017374200,2020-04-15,25,017,374200
,,,,,,,72.0,71.7,,,,,,,,,0.5,0.5,1400000US25017374300,2020-04-15,25,017,374300
,,,,,,,63.7,63.2,,,,,,,,,0.4,0.4,1400000US25017374500,2020-04-15,25,017,374500
,,,,,,,62.7,62.0,,,,,,,,,0.3,0.3,1400000US25017374700,2020-04-15,25,017,374700
,,,,,,,67.4,65.4,,,,,,,,,1.5,0.4,1400000US25017374800,2020-04-15,25,017,374800
,,,,,,,63.9,63.7,,,,,,,,,0.2,0.2,1400000US25017382200,2020-04-15,25,017,382200
,,,,,,,62.7,61.8,,,,,,,,,0.6,0.6,1400000US25017382400,2020-04-15,25,017,382400
,,,,,,,44.9,44.5,,,,,,,,,0.4,0.4,1400000US25017382500,2020-04-15,25,017,382500
,,,,,,,59.6,58.6,,,,,,,,,0.3,0.3,1400000US25017382602,2020-04-15,25,017,382602
,,,,,,,27.5,26.4,,,,,,,,,0.7,0.5,1400000US25017383101,2020-04-15,25,017,383101
,,,,,,,26.7,26.0,,,,,,,,,0.3,0.3,1400000US25017383102,2020-04-15,25,017,383102
,,,,,,,41.0,40.4,,,,,,,,,0.2,0.2,1400000US25017383200,2020-04-15,25,017,383200
,,,,,,,36.5,35.4,,,,,,,,,0.6,0.6,1400000US25017383300,2020-04-15,25,017,383300
,,,,,,,28.8,28.3,,,,,,,,,0.5,0.5,1400000US25017383401,2020-04-15,25,017,383401
,,,,,,,44.9,44.5,,,,,,,,,0.6,0.6,1400000US25017383402,2020-04-15,25,017,383402
,,,,,,,47.4,46.2,,,,,,,,,0.6,0.6,1400000US25017383501,2020-04-15,25,017,383501
,,,,,,,60.2,59.3,,,,,,,,,0.1,0.1,1400000US25017383502,2020-04-15,25,017,383502
,,,,,,,61.7,60.9,,,,,,,,,0.6,0.5,1400000US25017383600,2020-04-15,25,017,383600
,,,,,,,66.3,65.7,,,,,,,,,0.2,0.2,1400000US25017383700,2020-04-15,25,017,383700
,,,,,,,68.0,67.4,,,,,,,,,0.1,0.1,1400000US25017383800,2020-04-15,25,017,383800
,,,,,,,72.7,72.0,,,,,,,,,0.2,0.1,1400000US25017383902,2020-04-15,25,017,383902
,,,,,,,76.7,76.5,,,,,,,,,0.7,0.7,1400000US25017383903,2020-04-15,25,017,383903
,,,,,,,68.2,66.9,,,,,,,,,0.2,0.2,1400000US25017383904,2020-04-15,25,017,383904
,,,,,,,61.6,61.3,,,,,,,,,0.5,0.5,1400000US25017384004,2020-04-15,25,017,384004
