CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,85.6,79.9,,,,,,,,,0.1,0.1,1400000US18097330206,2020-09-25,18,097,330206
,,,,,,,60.3,50.5,,,,,,,,,0.1,0.0,1400000US18097330211,2020-09-25,18,097,330211
,,,,,,,81.3,75.6,,,,,,,,,0.0,0.0,1400000US18097330401,2020-09-25,18,097,330401
,,,,,,,46.2,36.9,,,,,,,,,0.5,0.0,1400000US18097330701,2020-09-25,18,097,330701
,,,,,,,54.9,29.9,,,,,,,,,0.0,0.0,1400000US18097330900,2020-09-25,18,097,330900
,,,,,,,75.1,65.2,,,,,,,,,0.0,0.0,1400000US18097340101,2020-09-25,18,097,340101
,,,,,,,76.0,70.8,,,,,,,,,0.0,0.0,1400000US18097340111,2020-09-25,18,097,340111
,,,,,,,80.8,72.4,,,,,,,,,0.1,0.1,1400000US18097340114,2020-09-25,18,097,340114
,,,,,,,63.1,55.7,,,,,,,,,0.1,0.0,1400000US18097340202,2020-09-25,18,097,340202
,,,,,,,54.1,44.7,,,,,,,,,0.0,0.0,1400000US18097340400,2020-09-25,18,097,340400
,,,,,,,57.6,30.2,,,,,,,,,0.0,0.0,1400000US18097340600,2020-09-25,18,097,340600
,,,,,,,77.9,69.0,,,,,,,,,0.0,0.0,1400000US18097340901,2020-09-25,18,097,340901
,,,,,,,77.6,67.3,,,,,,,,,0.0,0.0,1400000US18097341000,2020-09-25,18,097,341000
,,,,,,,44.5,23.6,,,,,,,,,0.0,0.0,1400000US18097341600,2020-09-25,18,097,341600
,,,,,,,60.9,29.8,,,,,,,,,0.0,0.0,1400000US18097341702,2020-09-25,18,097,341702
,,,,,,,56.1,49.7,,,,,,,,,0.1,0.0,1400000US18097341904,2020-09-25,18,097,341904
,,,,,,,62.6,49.7,,,,,,,,,0.0,0.0,1400000US18097342200,2020-09-25,18,097,342200
,,,,,,,62.7,50.2,,,,,,,,,0.0,0.0,1400000US18097342500,2020-09-25,18,097,342500
,,,,,,,57.4,52.1,,,,,,,,,0.1,0.0,1400000US18097353300,2020-09-25,18,097,353300
,,,,,,,63.2,57.3,,,,,,,,,0.0,0.0,1400000US18097354201,2020-09-25,18,097,354201
,,,,,,,51.7,45.5,,,,,,,,,0.1,0.1,1400000US18097354500,2020-09-25,18,097,354500
,,,,,,,43.7,34.0,,,,,,,,,0.1,0.0,1400000US18097354900,2020-09-25,18,097,354900
,,,,,,,39.7,19.8,,,,,,,,,0.0,0.0,1400000US18097355100,2020-09-25,18,097,355100
,,,,,,,64.2,30.6,,,,,,,,,0.1,0.0,1400000US18097355500,2020-09-25,18,097,355500
,,,,,,,58.6,52.5,,,,,,,,,0.0,0.0,1400000US18097355900,2020-09-25,18,097,355900
,,,,,,,47.5,28.6,,,,,,,,,0.1,0.1,1400000US18097356900,2020-09-25,18,097,356900
,,,,,,,47.3,28.6,,,,,,,,,0.1,0.1,1400000US18097357200,2020-09-25,18,097,357200
,,,,,,,60.2,29.3,,,,,,,,,0.0,0.0,1400000US18097357400,2020-09-25,18,097,357400
,,,,,,,64.2,53.7,,,,,,,,,0.1,0.0,1400000US18097357602,2020-09-25,18,097,357602
,,,,,,,54.6,26.1,,,,,,,,,0.0,0.0,1400000US18097358000,2020-09-25,18,097,358000
