CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,36.0,35.2,,,,,,,,,0.8,0.8,1400000US02020000703,2020-04-08,02,020,000703
,,,,,,,37.6,37.2,,,,,,,,,1.0,0.9,1400000US02020000802,2020-04-08,02,020,000802
,,,,,,,31.1,30.4,,,,,,,,,0.7,0.7,1400000US02020001000,2020-04-08,02,020,001000
,,,,,,,45.6,45.3,,,,,,,,,1.0,1.0,1400000US02020001200,2020-04-08,02,020,001200
,,,,,,,32.8,32.6,,,,,,,,,0.8,0.8,1400000US02020001402,2020-04-08,02,020,001402
,,,,,,,53.5,53.0,,,,,,,,,0.7,0.7,1400000US02020001601,2020-04-08,02,020,001601
,,,,,,,53.9,53.7,,,,,,,,,0.8,0.8,1400000US02020001702,2020-04-08,02,020,001702
,,,,,,,52.7,52.4,,,,,,,,,0.6,0.6,1400000US02020001732,2020-04-08,02,020,001732
,,,,,,,35.0,34.1,,,,,,,,,0.3,0.2,1400000US02020001900,2020-04-08,02,020,001900
,,,,,,,38.3,37.9,,,,,,,,,0.6,0.5,1400000US02020002100,2020-04-08,02,020,002100
,,,,,,,55.3,55.0,,,,,,,,,1.0,1.0,1400000US02020002301,2020-04-08,02,020,002301
,,,,,,,44.3,44.1,,,,,,,,,0.9,0.9,1400000US02020002304,2020-04-08,02,020,002304
,,,,,,,49.1,48.8,,,,,,,,,0.5,0.5,1400000US02020002501,2020-04-08,02,020,002501
,,,,,,,37.9,37.6,,,,,,,,,1.4,1.4,1400000US02020002601,2020-04-08,02,020,002601
,,,,,,,55.5,55.3,,,,,,,,,1.2,1.2,1400000US02020002711,2020-04-08,02,020,002711
,,,,,,,50.8,50.6,,,,,,,,,0.8,0.7,1400000US02020002713,2020-04-08,02,020,002713
,,,,,,,34.5,33.5,,,,,,,,,0.5,0.4,1400000US02090000200,2020-04-08,02,090,000200
,,,,,,,41.8,41.2,,,,,,,,,0.3,0.3,1400000US02090000400,2020-04-08,02,090,000400
,,,,,,,38.7,38.5,,,,,,,,,0.7,0.6,1400000US02090000600,2020-04-08,02,090,000600
,,,,,,,17.2,17.1,,,,,,,,,0.7,0.7,1400000US02090000900,2020-04-08,02,090,000900
,,,,,,,29.1,29.1,,,,,,,,,1.3,1.3,1400000US02090001101,2020-04-08,02,090,001101
,,,,,,,38.6,38.5,,,,,,,,,0.8,0.8,1400000US02090001300,2020-04-08,02,090,001300
,,,,,,,30.3,30.2,,,,,,,,,0.2,0.2,1400000US02090001402,2020-04-08,02,090,001402
,,,,,,,34.8,34.5,,,,,,,,,0.4,0.4,1400000US02090001600,2020-04-08,02,090,001600
,,,,,,,11.8,11.8,,,,,,,,,0.7,0.7,1400000US02090001901,2020-04-08,02,090,001901
,,,,,,,19.0,19.0,,,,,,,,,0.5,0.5,1400000US02090980100,2020-04-08,02,090,980100
,,,,,,,47.2,47.0,,,,,,,,,1.4,1.4,1400000US02110000100,2020-04-08,02,110,000100
,,,,,,,41.3,40.8,,,,,,,,,1.4,1.3,1400000US02110000400,2020-04-08,02,110,000400
,,,,,,,46.0,45.6,,,,,,,,,1.1,1.1,1400000US02110000600,2020-04-08,02,110,000600
,,,,,,,6.8,6.7,,,,,,,,,0.3,0.3,1400000US02122000300,2020-04-08,02,122,000300
,,,,,,,32.6,32.2,,,,,,,,,0.4,0.4,1400000US02122000500,2020-04-08,02,122,000500
,,,,,,,9.4,9.4,,,,,,,,,0.3,0.3,1400000US02122000701,2020-04-08,02,122,000701
,,,,,,,12.2,12.2,,,,,,,,,0.7,0.7,1400000US02122000900,2020-04-08,02,122,000900
,,,,,,,11.8,11.8,,,,,,,,,0.3,0.3,1400000US02122001100,2020-04-08,02,122,001100
,,,,,,,15.0,14.8,,,,,,,,,0.6,0.6,1400000US02130000101,2020-04-08,02,130,000101
,,,,,,,34.5,33.9,,,,,,,,,0.7,0.6,1400000US02130000200,2020-04-08,02,130,000200
,,,,,,,24.6,24.6,,,,,,,,,0.5,0.5,1400000US02150000100,2020-04-08,02,150,000100
,,,,,,,36.9,18.8,,,,,,,,,0.1,0.1,1400000US02150000300,2020-04-08,02,150,000300
