CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,31.7,28.4,,,,,,,,,0.0,0.0,1400000US15009032000,2020-06-19,15,009,032000
,,,,,,,17.3,8.4,,,,,,,,,0.6,0.2,1400000US15001021107,2020-06-19,15,001,021107
,,,,,,,29.4,12.7,,,,,,,,,1.4,0.1,1400000US15001021204,2020-06-19,15,001,021204
,,,,,,,36.3,31.5,,,,,,,,,0.2,0.0,1400000US15001021502,2020-06-19,15,001,021502
,,,,,,,48.4,43.4,,,,,,,,,0.1,0.1,1400000US15001021511,2020-06-19,15,001,021511
,,,,,,,41.4,36.2,,,,,,,,,0.1,0.0,1400000US15001021605,2020-06-19,15,001,021605
,,,,,,,60.4,55.1,,,,,,,,,0.1,0.0,1400000US15001021607,2020-06-19,15,001,021607
,,,,,,,43.5,34.5,,,,,,,,,0.6,0.1,1400000US15001021706,2020-06-19,15,001,021706
,,,,,,,41.4,26.1,,,,,,,,,0.9,0.1,1400000US15001021800,2020-06-19,15,001,021800
,,,,,,,33.2,17.5,,,,,,,,,0.6,0.0,1400000US15001022102,2020-06-19,15,001,022102
,,,,,,,73.9,66.9,,,,,,,,,0.0,0.0,1400000US15003000108,2020-06-19,15,003,000108
,,,,,,,69.7,58.1,,,,,,,,,0.0,0.0,1400000US15003000115,2020-06-19,15,003,000115
,,,,,,,75.4,68.9,,,,,,,,,0.1,0.0,1400000US15003000118,2020-06-19,15,003,000118
,,,,,,,81.2,69.6,,,,,,,,,0.1,0.0,1400000US15003000120,2020-06-19,15,003,000120
,,,,,,,78.4,71.9,,,,,,,,,0.1,0.0,1400000US15003000123,2020-06-19,15,003,000123
,,,,,,,71.1,62.5,,,,,,,,,0.0,0.0,1400000US15003000302,2020-06-19,15,003,000302
,,,,,,,28.3,22.8,,,,,,,,,0.0,0.0,1400000US15003001801,2020-06-19,15,003,001801
,,,,,,,7.8,6.2,,,,,,,,,0.0,0.0,1400000US15003001901,2020-06-19,15,003,001901
,,,,,,,48.4,42.3,,,,,,,,,0.0,0.0,1400000US15003001907,2020-06-19,15,003,001907
,,,,,,,42.2,35.6,,,,,,,,,0.0,0.0,1400000US15003002004,2020-06-19,15,003,002004
,,,,,,,67.7,57.4,,,,,,,,,0.1,0.1,1400000US15003002101,2020-06-19,15,003,002101
,,,,,,,69.3,61.2,,,,,,,,,0.0,0.0,1400000US15003002204,2020-06-19,15,003,002204
,,,,,,,63.6,52.7,,,,,,,,,0.0,0.0,1400000US15003002301,2020-06-19,15,003,002301
,,,,,,,63.3,52.4,,,,,,,,,0.0,0.0,1400000US15003002401,2020-06-19,15,003,002401
,,,,,,,59.1,47.3,,,,,,,,,0.0,0.0,1400000US15003002500,2020-06-19,15,003,002500
,,,,,,,66.9,57.7,,,,,,,,,0.0,0.0,1400000US15003002702,2020-06-19,15,003,002702
,,,,,,,64.5,58.4,,,,,,,,,0.0,0.0,1400000US15003002900,2020-06-19,15,003,002900
,,,,,,,74.5,65.4,,,,,,,,,0.0,0.0,1400000US15003003102,2020-06-19,15,003,003102
,,,,,,,70.4,60.0,,,,,,,,,0.0,0.0,1400000US15003003404,2020-06-19,15,003,003404
,,,,,,,65.9,54.3,,,,,,,,,0.1,0.1,1400000US15003003410,2020-06-19,15,003,003410
,,,,,,,71.7,62.6,,,,,,,,,0.1,0.0,1400000US15003003412,2020-06-19,15,003,003412
,,,,,,,69.2,55.1,,,,,,,,,0.0,0.0,1400000US15003003501,2020-06-19,15,003,003501
,,,,,,,65.1,29.4,,,,,,,,,0.7,0.0,1400000US15003003603,2020-06-19,15,003,003603
,,,,,,,65.2,54.5,,,,,,,,,0.0,0.0,1400000US15003003606,2020-06-19,15,003,003606
,,,,,,,55.7,50.2,,,,,,,,,0.0,0.0,1400000US15003003702,2020-06-19,15,003,003702
,,,,,,,66.6,57.3,,,,,,,,,0.1,0.1,1400000US15003004401,2020-06-19,15,003,004401
,,,,,,,73.1,68.4,,,,,,,,,0.0,0.0,1400000US15003003802,2020-06-19,15,003,003802
