CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,37.7,35.0,,,,,,,,,0.0,0.0,1400000US38003967900,2020-04-27,38,003,967900
,,,,,,,38.8,35.1,,,,,,,,,0.1,0.0,1400000US38003968000,2020-04-27,38,003,968000
,,,,,,,57.4,47.8,,,,,,,,,0.5,0.1,1400000US38003968200,2020-04-27,38,003,968200
,,,,,,,68.2,28.4,,,,,,,,,0.0,0.0,1400000US38003968300,2020-04-27,38,003,968300
,,,,,,,10.4,8.1,,,,,,,,,0.0,0.0,1400000US38005940100,2020-04-27,38,005,940100
,,,,,,,35.7,24.4,,,,,,,,,0.2,0.2,1400000US38005956700,2020-04-27,38,005,956700
,,,,,,,37.3,17.1,,,,,,,,,0.2,0.0,1400000US38007963100,2020-04-27,38,007,963100
,,,,,,,60.5,53.1,,,,,,,,,1.6,0.1,1400000US38009952300,2020-04-27,38,009,952300
,,,,,,,32.0,29.8,,,,,,,,,0.0,0.0,1400000US38009952400,2020-04-27,38,009,952400
,,,,,,,45.1,41.7,,,,,,,,,0.0,0.0,1400000US38009952500,2020-04-27,38,009,952500
,,,,,,,44.5,39.8,,,,,,,,,0.2,0.2,1400000US38011965200,2020-04-27,38,011,965200
,,,,,,,43.5,40.2,,,,,,,,,0.3,0.3,1400000US38011965300,2020-04-27,38,011,965300
,,,,,,,35.2,20.4,,,,,,,,,0.0,0.0,1400000US38013953300,2020-04-27,38,013,953300
,,,,,,,57.5,51.5,,,,,,,,,0.6,0.1,1400000US38015010200,2020-04-27,38,015,010200
,,,,,,,68.8,64.2,,,,,,,,,1.7,0.1,1400000US38015010400,2020-04-27,38,015,010400
,,,,,,,67.6,66.0,,,,,,,,,0.6,0.2,1400000US38015010500,2020-04-27,38,015,010500
,,,,,,,68.2,65.8,,,,,,,,,1.1,0.2,1400000US38015010700,2020-04-27,38,015,010700
,,,,,,,73.0,67.8,,,,,,,,,0.9,0.3,1400000US38015010900,2020-04-27,38,015,010900
,,,,,,,63.4,60.4,,,,,,,,,0.2,0.2,1400000US38015011001,2020-04-27,38,015,011001
,,,,,,,72.0,64.6,,,,,,,,,0.0,0.0,1400000US38015011101,2020-04-27,38,015,011101
,,,,,,,78.6,77.6,,,,,,,,,0.5,0.1,1400000US38015011104,2020-04-27,38,015,011104
,,,,,,,74.1,73.2,,,,,,,,,0.4,0.2,1400000US38015011105,2020-04-27,38,015,011105
,,,,,,,70.8,68.1,,,,,,,,,0.1,0.1,1400000US38015011300,2020-04-27,38,015,011300
,,,,,,,50.0,46.2,,,,,,,,,0.0,0.0,1400000US38015011500,2020-04-27,38,015,011500
,,,,,,,57.5,49.2,,,,,,,,,0.3,0.0,1400000US38017000203,2020-04-27,38,017,000203
,,,,,,,56.4,51.6,,,,,,,,,0.1,0.1,1400000US38017000204,2020-04-27,38,017,000204
,,,,,,,59.6,53.5,,,,,,,,,0.3,0.2,1400000US38017000400,2020-04-27,38,017,000400
,,,,,,,41.6,38.7,,,,,,,,,0.1,0.0,1400000US38017000502,2020-04-27,38,017,000502
,,,,,,,53.0,47.2,,,,,,,,,0.1,0.0,1400000US38017000601,2020-04-27,38,017,000601
,,,,,,,47.4,39.2,,,,,,,,,0.2,0.1,1400000US38017000602,2020-04-27,38,017,000602
,,,,,,,39.8,32.9,,,,,,,,,0.3,0.1,1400000US38017000700,2020-04-27,38,017,000700
