CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,27.0,18.0,,,,,,,,,0.0,0.0,1400000US42089300201,2020-04-27,42,089,300201
,,,,,,,40.3,39.1,,,,,,,,,0.4,0.4,1400000US42089300203,2020-04-27,42,089,300203
,,,,,,,34.5,34.0,,,,,,,,,0.0,0.0,1400000US42089300204,2020-04-27,42,089,300204
,,,,,,,39.1,36.5,,,,,,,,,0.3,0.2,1400000US42089300308,2020-04-27,42,089,300308
,,,,,,,8.6,8.5,,,,,,,,,0.1,0.1,1400000US42089300311,2020-04-27,42,089,300311
,,,,,,,13.3,10.4,,,,,,,,,0.1,0.1,1400000US42089300312,2020-04-27,42,089,300312
,,,,,,,10.4,10.2,,,,,,,,,0.0,0.0,1400000US42089300313,2020-04-27,42,089,300313
,,,,,,,17.9,17.5,,,,,,,,,0.0,0.0,1400000US42089300314,2020-04-27,42,089,300314
,,,,,,,19.8,19.4,,,,,,,,,0.3,0.3,1400000US42089300315,2020-04-27,42,089,300315
,,,,,,,33.7,32.3,,,,,,,,,0.0,0.0,1400000US42089300316,2020-04-27,42,089,300316
,,,,,,,26.8,26.2,,,,,,,,,0.1,0.1,1400000US42089300317,2020-04-27,42,089,300317
,,,,,,,28.9,28.1,,,,,,,,,0.0,0.0,1400000US42089300318,2020-04-27,42,089,300318
,,,,,,,24.5,23.2,,,,,,,,,0.2,0.2,1400000US42089300319,2020-04-27,42,089,300319
,,,,,,,21.0,20.2,,,,,,,,,0.2,0.2,1400000US42089300321,2020-04-27,42,089,300321
,,,,,,,18.7,18.6,,,,,,,,,0.1,0.1,1400000US42089300322,2020-04-27,42,089,300322
,,,,,,,31.0,30.3,,,,,,,,,0.1,0.1,1400000US42089300401,2020-04-27,42,089,300401
,,,,,,,43.9,41.3,,,,,,,,,0.2,0.2,1400000US42089300405,2020-04-27,42,089,300405
,,,,,,,69.6,65.7,,,,,,,,,0.2,0.2,1400000US42091201201,2020-04-27,42,091,201201
,,,,,,,46.8,45.4,,,,,,,,,0.1,0.1,1400000US42089300406,2020-04-27,42,089,300406
,,,,,,,22.1,21.8,,,,,,,,,0.1,0.1,1400000US42089300501,2020-04-27,42,089,300501
,,,,,,,51.6,48.3,,,,,,,,,0.0,0.0,1400000US42089300502,2020-04-27,42,089,300502
,,,,,,,45.1,37.5,,,,,,,,,0.1,0.1,1400000US42089300700,2020-04-27,42,089,300700
,,,,,,,33.6,33.0,,,,,,,,,0.0,0.0,1400000US42089300802,2020-04-27,42,089,300802
,,,,,,,51.7,50.7,,,,,,,,,0.2,0.1,1400000US42089300901,2020-04-27,42,089,300901
,,,,,,,47.9,21.5,,,,,,,,,0.1,0.1,1400000US42089301002,2020-04-27,42,089,301002
,,,,,,,22.6,22.3,,,,,,,,,0.3,0.3,1400000US42089301004,2020-04-27,42,089,301004
,,,,,,,52.2,48.4,,,,,,,,,0.2,0.2,1400000US42089301005,2020-04-27,42,089,301005
,,,,,,,54.8,54.1,,,,,,,,,0.2,0.2,1400000US42089301102,2020-04-27,42,089,301102
,,,,,,,31.4,30.0,,,,,,,,,0.2,0.2,1400000US42089301202,2020-04-27,42,089,301202
,,,,,,,46.4,43.0,,,,,,,,,0.2,0.2,1400000US42089301204,2020-04-27,42,089,301204
,,,,,,,58.3,55.1,,,,,,,,,0.2,0.2,1400000US42089301207,2020-04-27,42,089,301207
,,,,,,,46.9,46.0,,,,,,,,,0.2,0.2,1400000US42089301302,2020-04-27,42,089,301302
,,,,,,,36.6,36.1,,,,,,,,,0.1,0.1,1400000US42089301304,2020-04-27,42,089,301304
,,,,,,,15.3,15.2,,,,,,,,,0.1,0.1,1400000US42089301404,2020-04-27,42,089,301404
,,,,,,,40.7,40.0,,,,,,,,,0.0,0.0,1400000US42089301405,2020-04-27,42,089,301405
,,,,,,,73.5,71.0,,,,,,,,,0.7,0.7,1400000US42091200103,2020-04-27,42,091,200103
,,,,,,,62.3,24.7,,,,,,,,,0.1,0.1,1400000US42091200106,2020-04-27,42,091,200106
,,,,,,,53.2,52.3,,,,,,,,,0.2,0.2,1400000US42091200301,2020-04-27,42,091,200301
,,,,,,,71.7,68.2,,,,,,,,,0.3,0.3,1400000US42091200306,2020-04-27,42,091,200306
,,,,,,,52.0,50.8,,,,,,,,,0.3,0.3,1400000US42091200307,2020-04-27,42,091,200307
,,,,,,,72.2,69.1,,,,,,,,,0.4,0.4,1400000US42091200309,2020-04-27,42,091,200309
,,,,,,,63.8,62.4,,,,,,,,,0.2,0.2,1400000US42091200401,2020-04-27,42,091,200401
,,,,,,,59.2,56.4,,,,,,,,,0.2,0.2,1400000US42091200402,2020-04-27,42,091,200402
,,,,,,,60.1,55.3,,,,,,,,,0.1,0.1,1400000US42091200502,2020-04-27,42,091,200502
,,,,,,,75.6,73.9,,,,,,,,,0.4,0.2,1400000US42091200506,2020-04-27,42,091,200506
,,,,,,,71.5,68.9,,,,,,,,,0.2,0.2,1400000US42091200507,2020-04-27,42,091,200507
,,,,,,,72.4,71.9,,,,,,,,,0.5,0.5,1400000US42091200603,2020-04-27,42,091,200603
,,,,,,,69.4,68.5,,,,,,,,,0.6,0.5,1400000US42091200606,2020-04-27,42,091,200606
,,,,,,,77.8,76.5,,,,,,,,,0.2,0.2,1400000US42091200607,2020-04-27,42,091,200607
,,,,,,,65.3,61.0,,,,,,,,,0.1,0.1,1400000US42091200704,2020-04-27,42,091,200704
,,,,,,,63.6,58.5,,,,,,,,,0.1,0.1,1400000US42091200800,2020-04-27,42,091,200800
,,,,,,,52.0,47.3,,,,,,,,,0.2,0.2,1400000US42091200902,2020-04-27,42,091,200902
,,,,,,,60.5,56.1,,,,,,,,,0.1,0.1,1400000US42091200903,2020-04-27,42,091,200903
,,,,,,,59.5,54.3,,,,,,,,,0.3,0.2,1400000US42091200906,2020-04-27,42,091,200906
,,,,,,,67.4,66.8,,,,,,,,,0.7,0.7,1400000US42091200907,2020-04-27,42,091,200907
,,,,,,,55.1,54.2,,,,,,,,,0.2,0.2,1400000US42091200908,2020-04-27,42,091,200908
,,,,,,,71.5,67.8,,,,,,,,,0.3,0.3,1400000US42091201003,2020-04-27,42,091,201003
,,,,,,,60.4,59.2,,,,,,,,,0.3,0.3,1400000US42091201004,2020-04-27,42,091,201004
,,,,,,,75.4,75.2,,,,,,,,,0.6,0.6,1400000US42091201005,2020-04-27,42,091,201005
,,,,,,,75.2,73.4,,,,,,,,,0.5,0.5,1400000US42091201006,2020-04-27,42,091,201006
,,,,,,,63.6,61.3,,,,,,,,,0.4,0.1,1400000US42091201100,2020-04-27,42,091,201100
,,,,,,,53.8,41.0,,,,,,,,,0.0,0.0,1400000US42071011400,2020-04-27,42,071,011400
,,,,,,,70.1,61.5,,,,,,,,,0.1,0.1,1400000US42071011502,2020-04-27,42,071,011502
,,,,,,,69.1,68.4,,,,,,,,,0.2,0.2,1400000US42071011503,2020-04-27,42,071,011503
,,,,,,,73.5,69.4,,,,,,,,,0.6,0.2,1400000US42071011504,2020-04-27,42,071,011504
,,,,,,,63.1,59.7,,,,,,,,,0.2,0.2,1400000US42071011505,2020-04-27,42,071,011505
,,,,,,,70.3,65.5,,,,,,,,,0.6,0.2,1400000US42071011600,2020-04-27,42,071,011600
,,,,,,,66.2,60.1,,,,,,,,,0.6,0.0,1400000US42071011701,2020-04-27,42,071,011701
,,,,,,,76.2,73.0,,,,,,,,,0.2,0.2,1400000US42071011704,2020-04-27,42,071,011704
,,,,,,,54.7,53.9,,,,,,,,,0.3,0.3,1400000US42071011705,2020-04-27,42,071,011705
,,,,,,,74.2,68.5,,,,,,,,,0.6,0.4,1400000US42071011706,2020-04-27,42,071,011706
,,,,,,,79.6,76.0,,,,,,,,,0.3,0.3,1400000US42071011707,2020-04-27,42,071,011707
,,,,,,,76.4,73.7,,,,,,,,,0.4,0.3,1400000US42071011801,2020-04-27,42,071,011801
,,,,,,,68.2,62.8,,,,,,,,,0.4,0.2,1400000US42071011803,2020-04-27,42,071,011803
,,,,,,,47.8,44.0,,,,,,,,,0.1,0.1,1400000US42071011805,2020-04-27,42,071,011805
,,,,,,,75.4,72.2,,,,,,,,,0.4,0.3,1400000US42071011807,2020-04-27,42,071,011807
,,,,,,,69.0,66.2,,,,,,,,,0.2,0.1,1400000US42071011903,2020-04-27,42,071,011903
,,,,,,,59.1,54.7,,,,,,,,,0.7,0.3,1400000US42071011904,2020-04-27,42,071,011904
,,,,,,,69.3,64.4,,,,,,,,,0.9,0.3,1400000US42071012002,2020-04-27,42,071,012002
,,,,,,,65.3,65.0,,,,,,,,,0.1,0.1,1400000US42071012105,2020-04-27,42,071,012105
,,,,,,,67.0,63.8,,,,,,,,,0.4,0.3,1400000US42071012106,2020-04-27,42,071,012106
,,,,,,,66.1,60.6,,,,,,,,,0.4,0.1,1400000US42071012200,2020-04-27,42,071,012200
,,,,,,,67.7,61.6,,,,,,,,,0.3,0.3,1400000US42071012302,2020-04-27,42,071,012302
,,,,,,,71.2,66.4,,,,,,,,,0.3,0.2,1400000US42071012402,2020-04-27,42,071,012402
,,,,,,,71.2,62.2,,,,,,,,,0.6,0.3,1400000US42071012404,2020-04-27,42,071,012404
,,,,,,,64.1,52.8,,,,,,,,,0.3,0.1,1400000US42071012502,2020-04-27,42,071,012502
,,,,,,,70.4,59.9,,,,,,,,,0.8,0.0,1400000US42071012601,2020-04-27,42,071,012601
,,,,,,,46.0,30.5,,,,,,,,,0.1,0.0,1400000US42071012701,2020-04-27,42,071,012701
,,,,,,,62.9,61.9,,,,,,,,,0.3,0.3,1400000US42071012800,2020-04-27,42,071,012800
,,,,,,,76.3,20.7,,,,,,,,,0.3,0.2,1400000US42071012900,2020-04-27,42,071,012900
,,,,,,,65.4,48.8,,,,,,,,,0.8,0.1,1400000US42071013002,2020-04-27,42,071,013002
,,,,,,,54.6,50.7,,,,,,,,,0.4,0.3,1400000US42071013102,2020-04-27,42,071,013102
,,,,,,,65.7,59.6,,,,,,,,,0.2,0.2,1400000US42071013202,2020-04-27,42,071,013202
,,,,,,,69.3,64.7,,,,,,,,,0.4,0.3,1400000US42071013303,2020-04-27,42,071,013303
,,,,,,,67.6,62.0,,,,,,,,,0.3,0.1,1400000US42071013305,2020-04-27,42,071,013305
,,,,,,,56.6,55.3,,,,,,,,,0.4,0.4,1400000US42071013400,2020-04-27,42,071,013400
,,,,,,,63.1,32.1,,,,,,,,,0.0,0.0,1400000US42071013502,2020-04-27,42,071,013502
,,,,,,,55.6,51.2,,,,,,,,,0.2,0.2,1400000US42071013504,2020-04-27,42,071,013504
,,,,,,,73.5,67.7,,,,,,,,,0.1,0.1,1400000US42071013601,2020-04-27,42,071,013601
,,,,,,,62.3,55.8,,,,,,,,,0.0,0.0,1400000US42071013602,2020-04-27,42,071,013602
,,,,,,,68.3,62.8,,,,,,,,,0.3,0.3,1400000US42071013703,2020-04-27,42,071,013703
,,,,,,,67.8,59.4,,,,,,,,,0.4,0.2,1400000US42071013800,2020-04-27,42,071,013800
,,,,,,,66.8,61.6,,,,,,,,,0.5,0.3,1400000US42071013901,2020-04-27,42,071,013901
,,,,,,,64.5,56.5,,,,,,,,,1.1,0.2,1400000US42071014000,2020-04-27,42,071,014000
,,,,,,,71.8,19.5,,,,,,,,,0.1,0.1,1400000US42071014201,2020-04-27,42,071,014201
,,,,,,,32.8,31.5,,,,,,,,,0.2,0.2,1400000US42071014301,2020-04-27,42,071,014301
,,,,,,,62.2,53.9,,,,,,,,,0.4,0.1,1400000US42071014401,2020-04-27,42,071,014401
,,,,,,,50.4,49.5,,,,,,,,,0.1,0.1,1400000US42071014402,2020-04-27,42,071,014402
,,,,,,,42.7,41.7,,,,,,,,,0.5,0.4,1400000US42071014502,2020-04-27,42,071,014502
,,,,,,,57.1,42.9,,,,,,,,,0.1,0.1,1400000US42071014603,2020-04-27,42,071,014603
,,,,,,,59.5,47.6,,,,,,,,,0.3,0.3,1400000US42071014604,2020-04-27,42,071,014604
,,,,,,,41.5,23.5,,,,,,,,,0.1,0.1,1400000US42071014700,2020-04-27,42,071,014700
,,,,,,,60.2,54.6,,,,,,,,,0.0,0.0,1400000US42073000100,2020-04-27,42,073,000100
,,,,,,,53.2,43.8,,,,,,,,,0.2,0.0,1400000US42073000200,2020-04-27,42,073,000200
,,,,,,,44.9,19.0,,,,,,,,,0.1,0.0,1400000US42073000300,2020-04-27,42,073,000300
,,,,,,,42.1,14.9,,,,,,,,,0.0,0.0,1400000US42073000400,2020-04-27,42,073,000400
,,,,,,,38.9,13.8,,,,,,,,,0.2,0.0,1400000US42073000600,2020-04-27,42,073,000600
,,,,,,,41.1,15.1,,,,,,,,,0.1,0.1,1400000US42073000700,2020-04-27,42,073,000700
