CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,67.3,62.0,,,,,,,,,2.0,0.3,1400000US56021000800,2020-04-27,56,021,000800
,,,,,,,66.4,60.2,,,,,,,,,0.4,0.1,1400000US56021000900,2020-04-27,56,021,000900
,,,,,,,54.2,46.9,,,,,,,,,0.1,0.1,1400000US56021001000,2020-04-27,56,021,001000
,,,,,,,18.1,18.1,,,,,,,,,0.0,0.0,1400000US56021001100,2020-04-27,56,021,001100
,,,,,,,70.8,68.8,,,,,,,,,0.8,0.2,1400000US56021001200,2020-04-27,56,021,001200
,,,,,,,65.0,60.8,,,,,,,,,1.5,0.2,1400000US56021001301,2020-04-27,56,021,001301
,,,,,,,74.2,72.0,,,,,,,,,0.9,0.2,1400000US56021001302,2020-04-27,56,021,001302
,,,,,,,65.1,63.5,,,,,,,,,0.8,0.1,1400000US56021001402,2020-04-27,56,021,001402
,,,,,,,60.1,52.1,,,,,,,,,0.6,0.1,1400000US56021001502,2020-04-27,56,021,001502
,,,,,,,70.2,67.2,,,,,,,,,0.1,0.1,1400000US56021001901,2020-04-27,56,021,001901
,,,,,,,60.6,56.3,,,,,,,,,0.1,0.1,1400000US56021001902,2020-04-27,56,021,001902
,,,,,,,40.5,39.1,,,,,,,,,0.3,0.3,1400000US56021002001,2020-04-27,56,021,002001
,,,,,,,46.7,45.0,,,,,,,,,0.1,0.1,1400000US56021002002,2020-04-27,56,021,002002
,,,,,,,21.7,21.4,,,,,,,,,0.1,0.1,1400000US56023978001,2020-04-27,56,023,978001
,,,,,,,25.2,24.7,,,,,,,,,0.2,0.2,1400000US56023978002,2020-04-27,56,023,978002
,,,,,,,7.7,7.5,,,,,,,,,0.1,0.1,1400000US56023978200,2020-04-27,56,023,978200
,,,,,,,45.3,42.2,,,,,,,,,0.1,0.1,1400000US56023978400,2020-04-27,56,023,978400
,,,,,,,50.6,41.7,,,,,,,,,0.0,0.0,1400000US56025000300,2020-04-27,56,025,000300
,,,,,,,54.7,50.0,,,,,,,,,0.4,0.2,1400000US56025000501,2020-04-27,56,025,000501
,,,,,,,60.7,54.9,,,,,,,,,0.4,0.2,1400000US56025000502,2020-04-27,56,025,000502
,,,,,,,62.2,53.7,,,,,,,,,0.0,0.0,1400000US56025000602,2020-04-27,56,025,000602
,,,,,,,52.7,48.8,,,,,,,,,0.2,0.1,1400000US56025000700,2020-04-27,56,025,000700
