CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,73.7,67.4,,,,,,,,,0.3,0.1,1400000US41051001203,2020-08-19,41,051,001203
,,,,,,,71.1,65.9,,,,,,,,,0.2,0.2,1400000US41051001204,2020-08-19,41,051,001204
,,,,,,,80.1,75.1,,,,,,,,,0.1,0.1,1400000US41051001302,2020-08-19,41,051,001302
,,,,,,,77.8,72.6,,,,,,,,,0.3,0.2,1400000US41051001400,2020-08-19,41,051,001400
,,,,,,,75.6,66.7,,,,,,,,,0.3,0.1,1400000US41051001601,2020-08-19,41,051,001601
,,,,,,,71.8,63.5,,,,,,,,,0.3,0.1,1400000US41051001702,2020-08-19,41,051,001702
,,,,,,,74.5,65.8,,,,,,,,,0.4,0.3,1400000US41051001703,2020-08-19,41,051,001703
,,,,,,,74.6,64.4,,,,,,,,,0.2,0.0,1400000US41051001801,2020-08-19,41,051,001801
,,,,,,,80.0,72.5,,,,,,,,,0.1,0.1,1400000US41051001802,2020-08-19,41,051,001802
,,,,,,,65.4,59.5,,,,,,,,,0.1,0.1,1400000US41051002001,2020-08-19,41,051,002001
,,,,,,,67.9,61.7,,,,,,,,,0.4,0.2,1400000US41051002102,2020-08-19,41,051,002102
,,,,,,,56.8,50.4,,,,,,,,,0.1,0.0,1400000US41051002303,2020-08-19,41,051,002303
,,,,,,,84.5,78.0,,,,,,,,,0.2,0.1,1400000US41051002401,2020-08-19,41,051,002401
,,,,,,,75.0,69.1,,,,,,,,,0.2,0.2,1400000US41051002502,2020-08-19,41,051,002502
,,,,,,,91.1,84.6,,,,,,,,,0.6,0.3,1400000US41051002701,2020-08-19,41,051,002701
,,,,,,,85.9,79.2,,,,,,,,,0.5,0.3,1400000US41051002801,2020-08-19,41,051,002801
,,,,,,,84.3,75.7,,,,,,,,,0.5,0.2,1400000US41051002802,2020-08-19,41,051,002802
,,,,,,,82.4,74.4,,,,,,,,,0.3,0.1,1400000US41051002901,2020-08-19,41,051,002901
,,,,,,,76.4,66.7,,,,,,,,,0.3,0.1,1400000US41051002902,2020-08-19,41,051,002902
,,,,,,,75.6,64.8,,,,,,,,,0.3,0.1,1400000US41051002903,2020-08-19,41,051,002903
,,,,,,,83.7,77.4,,,,,,,,,0.3,0.2,1400000US41051003000,2020-08-19,41,051,003000
,,,,,,,81.4,74.8,,,,,,,,,0.3,0.3,1400000US41051003100,2020-08-19,41,051,003100
,,,,,,,77.6,68.9,,,,,,,,,0.1,0.1,1400000US41051003200,2020-08-19,41,051,003200
,,,,,,,67.6,61.3,,,,,,,,,0.1,0.1,1400000US41051003301,2020-08-19,41,051,003301
,,,,,,,70.9,62.9,,,,,,,,,0.4,0.3,1400000US41051003302,2020-08-19,41,051,003302
,,,,,,,65.6,57.8,,,,,,,,,0.4,0.3,1400000US41051003401,2020-08-19,41,051,003401
,,,,,,,64.6,58.0,,,,,,,,,0.4,0.3,1400000US41051003402,2020-08-19,41,051,003402
,,,,,,,65.0,56.9,,,,,,,,,0.4,0.2,1400000US41051003501,2020-08-19,41,051,003501
,,,,,,,73.6,69.2,,,,,,,,,0.1,0.1,1400000US41051003502,2020-08-19,41,051,003502
,,,,,,,71.1,63.9,,,,,,,,,0.3,0.1,1400000US41051003601,2020-08-19,41,051,003601
,,,,,,,77.2,69.3,,,,,,,,,0.3,0.1,1400000US41051003602,2020-08-19,41,051,003602
,,,,,,,80.3,69.9,,,,,,,,,0.3,0.0,1400000US41051003603,2020-08-19,41,051,003603
,,,,,,,76.8,66.2,,,,,,,,,0.5,0.1,1400000US41051003701,2020-08-19,41,051,003701
,,,,,,,62.4,55.5,,,,,,,,,0.4,0.3,1400000US41051003801,2020-08-19,41,051,003801
,,,,,,,71.4,65.5,,,,,,,,,0.5,0.2,1400000US41051003802,2020-08-19,41,051,003802
,,,,,,,82.1,73.0,,,,,,,,,0.3,0.1,1400000US41051003902,2020-08-19,41,051,003902
,,,,,,,81.5,73.0,,,,,,,,,0.3,0.3,1400000US41051003904,2020-08-19,41,051,003904
,,,,,,,74.4,65.9,,,,,,,,,0.3,0.3,1400000US41051004002,2020-08-19,41,051,004002
,,,,,,,75.0,64.2,,,,,,,,,0.1,0.0,1400000US41051004102,2020-08-19,41,051,004102
