CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,56.3,46.8,,,,,,,,,0.4,0.2,1400000US02020000703,2020-08-19,02,020,000703
,,,,,,,57.5,50.5,,,,,,,,,0.5,0.3,1400000US02020000802,2020-08-19,02,020,000802
,,,,,,,46.1,39.0,,,,,,,,,0.2,0.0,1400000US02020001000,2020-08-19,02,020,001000
,,,,,,,61.6,54.8,,,,,,,,,0.2,0.0,1400000US02020001200,2020-08-19,02,020,001200
,,,,,,,57.0,46.2,,,,,,,,,0.8,0.5,1400000US02020001402,2020-08-19,02,020,001402
,,,,,,,73.5,65.1,,,,,,,,,0.3,0.3,1400000US02020001601,2020-08-19,02,020,001601
,,,,,,,74.5,67.8,,,,,,,,,0.2,0.1,1400000US02020001702,2020-08-19,02,020,001702
,,,,,,,73.6,66.8,,,,,,,,,0.4,0.3,1400000US02020001732,2020-08-19,02,020,001732
,,,,,,,52.6,43.6,,,,,,,,,0.8,0.1,1400000US02020001900,2020-08-19,02,020,001900
,,,,,,,55.7,48.5,,,,,,,,,0.5,0.2,1400000US02020002100,2020-08-19,02,020,002100
,,,,,,,76.1,70.7,,,,,,,,,0.6,0.2,1400000US02020002301,2020-08-19,02,020,002301
,,,,,,,65.2,57.9,,,,,,,,,0.7,0.3,1400000US02020002304,2020-08-19,02,020,002304
,,,,,,,68.5,61.6,,,,,,,,,0.5,0.1,1400000US02020002501,2020-08-19,02,020,002501
,,,,,,,58.5,53.1,,,,,,,,,1.1,0.6,1400000US02020002601,2020-08-19,02,020,002601
,,,,,,,75.5,70.1,,,,,,,,,0.5,0.3,1400000US02020002711,2020-08-19,02,020,002711
,,,,,,,73.5,68.1,,,,,,,,,0.4,0.4,1400000US02020002713,2020-08-19,02,020,002713
,,,,,,,53.1,43.6,,,,,,,,,0.2,0.1,1400000US02090000200,2020-08-19,02,090,000200
,,,,,,,61.6,54.0,,,,,,,,,0.1,0.0,1400000US02090000400,2020-08-19,02,090,000400
,,,,,,,57.5,50.1,,,,,,,,,0.4,0.2,1400000US02090000600,2020-08-19,02,090,000600
,,,,,,,54.6,39.6,,,,,,,,,0.6,0.4,1400000US02090000900,2020-08-19,02,090,000900
,,,,,,,46.7,44.1,,,,,,,,,0.2,0.0,1400000US02090001101,2020-08-19,02,090,001101
,,,,,,,57.4,52.7,,,,,,,,,0.4,0.2,1400000US02090001300,2020-08-19,02,090,001300
,,,,,,,47.2,42.8,,,,,,,,,0.2,0.1,1400000US02090001402,2020-08-19,02,090,001402
,,,,,,,50.9,47.1,,,,,,,,,0.2,0.1,1400000US02090001600,2020-08-19,02,090,001600
,,,,,,,46.6,31.2,,,,,,,,,0.4,0.2,1400000US02090001901,2020-08-19,02,090,001901
,,,,,,,30.5,28.6,,,,,,,,,0.1,0.0,1400000US02090980100,2020-08-19,02,090,980100
,,,,,,,68.5,64.4,,,,,,,,,0.3,0.2,1400000US02110000100,2020-08-19,02,110,000100
,,,,,,,61.1,55.5,,,,,,,,,0.2,0.1,1400000US02110000400,2020-08-19,02,110,000400
,,,,,,,67.1,61.5,,,,,,,,,0.2,0.1,1400000US02110000600,2020-08-19,02,110,000600
,,,,,,,33.5,15.1,,,,,,,,,0.2,0.0,1400000US02122000300,2020-08-19,02,122,000300
,,,,,,,52.9,43.7,,,,,,,,,0.6,0.4,1400000US02122000500,2020-08-19,02,122,000500
,,,,,,,40.4,22.1,,,,,,,,,0.6,0.1,1400000US02122000701,2020-08-19,02,122,000701
,,,,,,,50.0,30.2,,,,,,,,,1.2,0.1,1400000US02122000900,2020-08-19,02,122,000900
,,,,,,,44.7,24.8,,,,,,,,,0.8,0.1,1400000US02122001100,2020-08-19,02,122,001100
,,,,,,,59.3,39.5,,,,,,,,,0.1,0.1,1400000US02130000101,2020-08-19,02,130,000101
,,,,,,,58.4,50.4,,,,,,,,,0.2,0.1,1400000US02130000200,2020-08-19,02,130,000200
,,,,,,,65.3,47.2,,,,,,,,,0.0,0.0,1400000US02150000100,2020-08-19,02,150,000100
,,,,,,,54.8,29.7,,,,,,,,,0.4,0.3,1400000US02150000300,2020-08-19,02,150,000300
,,,,,,,5.4,2.2,,,,,,,,,0.0,0.0,1400000US02170000101,2020-08-19,02,170,000101
,,,,,,,42.2,26.7,,,,,,,,,0.6,0.4,1400000US02170000300,2020-08-19,02,170,000300
,,,,,,,14.7,6.0,,,,,,,,,0.2,0.0,1400000US02170000402,2020-08-19,02,170,000402
,,,,,,,16.6,8.4,,,,,,,,,0.2,0.1,1400000US02170000502,2020-08-19,02,170,000502
,,,,,,,34.2,21.2,,,,,,,,,0.4,0.2,1400000US02170000604,2020-08-19,02,170,000604
,,,,,,,25.6,15.4,,,,,,,,,0.1,0.0,1400000US02188000200,2020-08-19,02,188,000200
,,,,,,,24.1,12.1,,,,,,,,,0.0,0.0,1400000US02198000100,2020-08-19,02,198,000100
,,,,,,,28.8,19.9,,,,,,,,,0.2,0.2,1400000US02198940100,2020-08-19,02,198,940100
,,,,,,,57.7,51.3,,,,,,,,,0.2,0.2,1400000US02220000200,2020-08-19,02,220,000200
,,,,,,,21.5,11.1,,,,,,,,,0.4,0.0,1400000US02240000400,2020-08-19,02,240,000400
,,,,,,,30.5,13.4,,,,,,,,,0.0,0.0,1400000US02282000100,2020-08-19,02,282,000100
,,,,,,,28.6,11.7,,,,,,,,,0.7,0.1,1400000US02122000800,2020-08-19,02,122,000800
,,,,,,,51.7,31.3,,,,,,,,,0.9,0.5,1400000US02170000800,2020-08-19,02,170,000800
,,,,,,,18.5,10.2,,,,,,,,,0.0,0.0,1400000US02122001200,2020-08-19,02,122,001200
,,,,,,,58.8,35.6,,,,,,,,,0.8,0.5,1400000US02170001202,2020-08-19,02,170,001202
,,,,,,,29.9,8.5,,,,,,,,,0.0,0.0,1400000US02013000100,2020-08-19,02,013,000100
,,,,,,,21.3,10.3,,,,,,,,,0.1,0.1,1400000US02016000200,2020-08-19,02,016,000200
,,,,,,,58.9,54.1,,,,,,,,,0.8,0.4,1400000US02020000101,2020-08-19,02,020,000101
,,,,,,,53.8,44.4,,,,,,,,,1.2,0.5,1400000US02020000102,2020-08-19,02,020,000102
,,,,,,,64.8,59.2,,,,,,,,,0.4,0.2,1400000US02020000201,2020-08-19,02,020,000201
,,,,,,,70.1,63.8,,,,,,,,,0.4,0.2,1400000US02020000202,2020-08-19,02,020,000202
,,,,,,,74.3,69.0,,,,,,,,,0.4,0.2,1400000US02020000204,2020-08-19,02,020,000204
,,,,,,,78.3,74.3,,,,,,,,,0.4,0.2,1400000US02020000205,2020-08-19,02,020,000205
